Predictions,Actual_Values
86453.61,89914.05854167338
84562.31,86705.11085937665
85579.12,86775.58997395335
86494.72,87028.01544266338
86143.07,87370.73343750669
88046.6,86582.21455728001
86067.984,86560.21893229998
85473.8,86168.8588541633
87508.49,85516.51932292666
86313.375,85589.26916667
86769.7,87896.72442705669
84618.33,84357.9364257417
83965.95,86392.03570315668
87765.76,80807.95304685668
87494.07,81857.85223956003
87178.62,81126.50929687334
87040.33,84803.98473958668
91133.11,84625.70731769338
86807.92,82371.86726563003
92128.44,80909.21445309673
94542.37,85468.19515625332
92721.7,83719.34578128664
90389.78,79139.16059895665
89061.875,83462.99407552085
88602.95,78885.01544270336
89949.0,87223.10734377996
87965.58,85015.60075524331
90834.15,84022.59851564665
90542.58,80948.90781248
91687.9,85288.93166669332
93625.56,82506.34453123668
93635.516,88277.39403645664
93628.27,80765.40734377666
94613.836,81891.43994792999
94833.945,87607.34979165332
93980.414,85354.57360031664
96550.445,91320.96734376332
96126.12,85789.1449479233
95741.32,86625.67591144338
96860.02,88801.39075522328
99966.11,88595.7985677033
101600.125,93337.4384895733
99507.695,93859.28044271332
99557.16,87801.07296873338
104305.27,92155.97421875336
102576.92,91100.66205727668
105001.31,94763.7373437467
105802.94,116181.33873699582
107266.805,121101.29721356998
107126.48,115500.66705727667
107277.625,118024.30846352006
108725.28,110929.57088541667
113273.51,111597.95080731668
111324.266,109395.5575520467
113275.83,101873.1166927
108736.16,110928.94192711664
110191.61,107332.57453128663
112609.88,111190.42893229668
117917.96,101267.69565107998
117959.85,99511.39733072082
118549.375,99847.09778647992
120711.93,104592.20976567992
125602.99,99545.62989580668
122982.85,104689.43828126664
122301.43,103694.6422396366
122594.664,103405.00859374668
125712.445,110671.08453125664
124466.1,118419.86070312995
123169.31,112865.58174477665
126318.305,115464.9688801867
125624.695,116920.79585936668
126768.02,111059.7660482083
126187.6,120918.91802084002
126759.414,121580.51026040998
130478.164,119850.94505210328
129222.84,122558.75067712329
130492.26,118701.46208333664
