Predictions,Actual_Values
89595.48,97500.87083334332
89728.68,101138.04713545326
88568.555,96411.71156251334
92782.586,100016.5666927
90738.53,95740.04502607326
92987.05,93182.35367187
90036.445,100488.57770832
90223.336,98448.54510417
92878.15,93455.8897656533
88630.41,98424.06984375331
90466.44,98857.1850259834
90602.695,92411.28408202504
92853.195,100323.86911458331
89954.91,99385.83119791
86831.414,93824.40208333668
85999.984,96099.06539063664
88562.1,97048.08039064331
88328.664,101041.02708333002
90321.4,99511.18002605332
93713.53,94448.25601558339
92193.734,99543.57585936002
90328.766,93413.86619788336
86578.52,97570.80901040668
89950.85,112584.66087241248
89653.46,130314.33195309338
91964.39,124621.28190104663
88700.96,136317.49127603002
94596.516,131673.78859374332
91587.94,131399.64122394667
89981.28,138786.06382813994
95205.664,133095.57635416664
90279.11,127287.25539063668
96072.836,137200.34601562665
95273.484,127004.0217968733
95351.945,136728.09265625
96587.51,137310.86555989587
96535.875,123961.17125002
100904.15,129551.51023437998
99412.76,116378.79205731332
102300.68,129365.11903643998
103689.3,111511.7639843833
102693.47,113214.46911457994
103570.42,113125.55994790002
106517.03,108974.67755208
111150.445,106091.26242183338
110364.23,106982.8738802333
108967.49,110893.45239584667
110911.49,110393.1028971708
114596.3,118528.50174481655
116066.164,111678.6778385267
114904.02,119308.46390623006
119060.13,121851.09273438664
122724.664,126118.56778647995
120222.09,113841.11992188328
127709.17,116017.72882814998
125417.25,123262.65953124336
128127.445,139997.65195313335
127431.5,158101.97255208335
131877.86,157679.75161458337
133879.31,157090.95520833333
136863.47,156673.97703125
138220.94,151739.86104166668
137510.08,154463.87760416663
137607.98,151345.14651041667
140116.72,138818.22513022998
138508.48,146900.39536458332
145971.38,151244.14770833333
144336.05,150172.48432291663
146380.97,146865.69114583332
146170.06,158554.17119791667
147130.7,164459.92708333337
146865.23,153258.74147135418
153447.92,155884.18208333335
147455.5,153328.63536458337
145058.58,151707.71963541667
150166.97,155941.93963541667
149487.56,157674.78375
153966.1,150170.83578125
150041.52,147743.40572916667
154081.88,141249.82880208333
155773.11,141527.77354166665
155706.92,147536.929375
155605.23,147200.25890625
152869.72,150596.88001302085
157829.47,140443.7973177033
153183.66,155776.42895833333
155027.17,157203.28744791663
155326.64,156377.843125
154377.19,155762.79255208332
154806.89,155011.03578125
159918.48,153420.86119791667
158659.61,148595.04677083335
154101.75,153931.60015625
154698.9,144735.38755208332
154736.42,148232.42833333337
157563.23,147036.9923828125
160158.02,141539.71515625
155132.88,146389.76302083337
158071.95,142085.49005208333
156083.11,141563.44541666665
155174.03,150881.38197916668
160581.52,147176.09010416668
158956.16,150049.38505208332
157428.3,151249.91807291665
160020.0,156505.18125
161784.42,156394.95223958333
158859.62,153146.96145833333
158152.27,156725.64973958337
158502.66,162929.71609375
155977.52,154158.74208333335
157014.95,154466.92260416667
157606.2,146866.098125
160377.8,156170.896875
155131.19,157927.57807291663
161173.34,163114.80994791663
162262.81,167326.14333333337
159628.08,161125.95015625
158313.45,159862.88859375
161313.34,166197.86817708332
158713.36,153399.94446614585
160429.95,158020.48916666667
163007.83,156342.17645833333
158808.08,156765.59661458337
159454.16,165095.88421875
158001.81,158872.83458333337
160558.81,161429.26463541668
158366.06,163929.55588541663
163709.06,157463.06411458337
159667.4,155034.32651041663
153897.6,162179.84911458337
156383.27,163696.08432291663
157709.81,156823.91647135414
157133.1,160402.9834375
160653.83,159836.21125
155735.5,161618.21744791663
157736.03,158889.01005208332
155601.8,160919.39239583333
153086.52,161404.94645833335
156069.72,160472.34901041663
154560.3,156282.75651041663
150187.66,159332.4784375
151691.39,154241.71859375
149027.86,154003.16526041663
152040.11,152097.94674479167
148431.38,142811.53927083337
149718.47,147670.82927083335
150974.16,143855.37614583335
143706.8,145442.38427083337
142896.02,148124.93869791663
141930.77,137412.37083333332
147013.88,138657.25888021
141418.05,137660.49015625333
144125.25,134187.4500000133
139951.78,134917.1018489866
142415.55,139482.44794271333
136783.89,123063.58968100837
133687.92,131634.58645836328
135917.94,128397.24411456335
135843.88,127931.73385415999
131656.88,126049.51138019
130761.35,125752.5316145734
129239.49,128882.21825522
134875.0,122766.38692707667
131219.97,118580.07859375002
129205.32,132931.73677083335
128081.39,123555.00893227005
122546.445,123890.92869791
129766.84,128788.27994790838
128763.76,127391.15234374664
124844.26,124605.57820313002
127747.29,121246.84893230992
126604.4,119719.24520833
123945.27,123705.76278645
122530.5,120286.68151042995
121874.02,119692.97213539005
124045.805,121690.97617186664
118284.7,114783.49088543336
118718.14,118963.90151042998
119117.35,119416.79335939664
119618.04,118146.84798178336
117935.21,119894.96484375
116252.09,121305.45138021665
121071.59,120928.18156250664
120989.27,116211.71302080006
118138.38,116614.03778645006
119628.7,120029.55197916995
116909.016,115990.17325520006
115339.695,120863.51145831669
116768.13,110066.81606773332
112746.734,115905.25744792332
120689.32,113353.27578128665
115042.05,110731.98610025832
113981.05,120331.86489581336
114482.7,110336.83994788668
112074.24,110218.42270832002
117176.34,109642.91078126
113757.95,112071.47950522332
110473.76,115317.85367188332
114605.65,108256.8069531167
115013.08,106741.14195317328
112854.5,111613.39796877332
115778.76,107333.8882552566
116227.83,111942.70968747335
112994.95,108453.77408858325
117294.39,108960.64807291338
115152.58,112483.18497393672
114080.31,109656.64338540335
112861.39,104523.96830730666
109920.01,103764.83695312002
114585.27,109032.56744791666
114013.84,105428.83330724672
111527.07,111786.62643228
118271.31,102413.70585936667
110886.64,96188.41088540333
111342.3,96371.53421872332
112234.21,93334.12382813332
111563.93,93634.91166663334
110427.06,101224.70828126332
114904.54,94662.70505210996
107905.53,91803.33828125664
106903.92,94208.33598956336
109828.13,91432.88453123331
109982.8,90180.80296873332
112689.516,100073.2889844033
110320.34,90168.30763020998
105203.734,94211.57148437668
107661.516,91584.335
111414.7,94705.66389972504
110493.07,91673.21716146664
111710.945,94060.92841144004
106428.87,89618.52638022666
107991.664,89692.37484373334
107094.62,87056.61395832335
108563.86,84499.10075521668
107389.33,92962.42007812332
102993.78,89161.63635416668
110790.96,86716.64924482662
103583.49,88535.44328122998
103750.81,89958.7708854167
103195.055,84324.07177734165
105316.89,90256.3761197567
103863.82,89959.84976563328
106862.97,91152.31880207664
102304.76,92229.37497396332
102186.07,87549.29914063668
102542.055,85898.49908854665
102506.94,92237.13929690998
101170.56,90628.04296874
101214.11,97616.80286456006
102398.805,96085.61325516007
101542.305,91757.77796871006
104243.65,92903.81448566665
100294.984,94941.39971353002
100802.305,93991.37981771
101931.086,90946.09239580003
100455.805,93454.52200520002
102381.38,87949.84354166003
99507.516,92803.72932292664
102545.74,91668.54484374668
102893.63,93339.81567706003
98945.61,92738.75263022332
100708.83,91412.86934896668
98784.89,87210.25523439662
97103.58,92705.68157550837
99592.43,91790.85333329342
97106.914,90041.17187499673
99136.51,88332.60585939
97682.484,88395.00216143671
96123.56,87720.02520832335
98427.67,90546.05666666332
99170.85,87987.01401046326
100802.07,87724.13447913673
98247.0,89592.57955730669
97243.47,88323.3383174272
100582.65,92718.65065103333
98553.875,87051.12405600834
97713.766,86908.42544270666
101381.414,89312.72249998004
98521.75,86372.65458331339
98665.06,87347.61593744671
98802.2,91773.43273437666
99539.125,87245.09341147664
97843.41,88162.92104164668
94832.79,87998.41059892336
99317.34,91767.8973437633
97867.086,88802.20083331339
99412.05,90041.43250000331
101190.7,86898.69352215831
