Predictions,Actual_Values
82272.18,80051.93674483332
81793.19,79790.97578125
81267.79,77167.07466144666
82831.38,79636.0688280834
83719.19,77116.77135414335
83378.375,78657.87437499
82394.05,80377.42953125999
81573.945,77526.35707563882
83980.48,73829.11252604003
81310.41,80636.01455726672
83868.78,78778.77468749005
82343.28,74140.51126299582
82848.46,79787.62533854332
81963.92,76134.97130206668
78542.92,75045.9505989067
79596.73,77522.64692708335
81620.41,74067.90778645995
84865.2,76101.27273435003
80909.125,77913.95851564665
84419.71,78920.96687502334
83629.27,79862.83588540331
83503.82,79602.25658854331
81381.945,77985.29286453006
82510.62,83019.31393227915
81480.91,77262.07627608995
81470.414,78499.89893231331
80039.84,80469.39697917333
84436.02,77837.5734375067
82703.27,81391.92744791666
80525.71,77965.28749999666
84437.7,76504.44593751001
81904.94,83761.06858800334
84796.29,78712.43158850001
84654.58,78017.21765626332
85236.94,77878.39130210331
85590.234,79073.59156902497
84887.58,102021.37216146333
85256.195,100350.08843747668
84673.734,101013.87059899332
85842.72,103195.6560156067
88388.734,95930.06447914336
86496.81,97786.40726563
87681.53,100224.48106775996
88486.56,95509.0934635733
91461.22,98269.22544274664
90837.52,101246.72786458331
90052.92,96302.30877603668
90348.42,92774.31259766252
92986.93,86543.06630208666
94098.83,85999.07690102005
92209.88,90605.67817708668
95766.2,91751.27291666334
99369.16,95147.79236976671
98472.35,103230.51484373
100075.56,100364.96541666667
94554.15,100177.54940103005
97814.86,101044.95567707336
99123.836,101510.09752599339
103244.85,104017.01200521998
102673.88,99304.23349607084
105402.65,103718.26531248668
106202.05,105192.45171874996
107021.875,105687.97856771002
106494.914,100796.99156251668
106845.93,91768.58768229334
108480.91,91555.2049479
109803.234,93574.12536455668
109334.27,96604.61421872668
108798.95,92785.98567707336
110423.74,93641.73276041332
110833.9,97026.72838541998
111708.84,88572.87343755412
113846.16,93438.08908855997
111073.05,92074.55989586326
113611.6,93524.51177084332
112025.35,96903.51041666669
111967.75,92339.09093749669
114784.1,94114.52471354668
113097.9,96899.49523438666
114184.414,94366.98380207334
116270.766,92755.79036457
117506.04,97400.81013017667
117334.484,94920.45481770331
113915.586,100345.59996745
117998.9,94575.66598958
115785.695,96468.99580727667
117334.13,96149.60911459662
118764.76,98065.84901039668
116371.445,95337.75229163335
117853.75,98454.01018226668
121064.14,98081.13255208
119206.65,93684.72507812997
119707.86,95857.37374999996
114996.625,98916.66513021335
118783.45,100981.94158853
116896.55,102110.5055013042
121005.016,99879.00632813
118994.69,112369.98382814998
117923.45,110982.34315105334
118910.09,116011.02692707
118029.33,118195.11447917335
120029.3,107747.37562500332
116752.53,110090.25994791334
119980.24,110293.44385418334
120006.7,116462.60348958331
122276.45,111974.25869793665
120177.336,110471.13658856331
118648.43,103549.11679684588
119955.3,111603.39057291334
118149.95,107979.6111457967
115861.59,111794.97638016671
120797.734,112774.81197918663
120237.75,110330.54950518667
116864.58,109068.12338540668
120704.75,109379.17247395002
120488.58,115015.5344271033
120523.05,117679.47921875663
120640.48,115735.03924480994
121047.85,122252.16929688668
118206.875,123054.62975264578
118450.42,114053.47473956006
122923.24,114829.88510415668
119074.734,109995.57361977668
121687.24,114411.03778644664
120687.44,118363.15458333006
119738.1,119101.67674479994
119926.13,111348.23624999334
121665.02,104898.76809898666
121095.02,104105.28549481332
118765.29,108208.73416662676
119728.76,106021.0613541434
120044.75,106593.91790365418
119719.3,104936.27382813998
120635.31,105260.55067708
120118.83,104690.13289059339
118691.34,99934.44768230664
120791.99,102506.05317706671
119758.22,98360.26382812664
120427.38,104842.63187499667
116415.016,99856.53635418
115555.06,100430.8283333533
119689.73,99622.78578125
116638.68,97587.18302082004
116324.9,100187.3414388
117180.125,103285.16848958
115647.78,110488.8837500033
118060.44,110462.31929687332
112946.875,106429.05812499668
114812.57,112158.19979166
113200.28,96884.50630210996
114033.72,95114.30546878328
115060.695,100643.17544272332
114529.05,98233.58882809008
114168.59,101362.830625
113347.33,102767.15062496669
107406.93,94399.36048176252
112092.49,100665.21765624668
108453.88,102398.02520830336
110224.7,100706.8424218733
105895.15,98256.20601561
107345.305,98063.79356771336
106177.8,101734.87966144668
106526.3,100167.37924475339
106671.96,92690.0422916534
104574.56,100859.47588539
104254.29,88734.64822917328
101043.016,89505.15195312332
103133.3,91925.57796226667
108715.53,89937.44942706998
99439.766,92658.14098960331
103995.68,89305.50385416333
103589.74,90115.54393229664
101521.945,94494.36544267338
101015.61,99982.90119794328
99879.72,97127.19580725336
99624.625,96350.50554689662
99180.62,94218.31867188998
99984.62,93454.08736978334
97316.65,98118.80471351004
98877.75,95251.7554362
97518.07,96099.22057291334
96046.26,93798.14971351669
100289.76,96988.29197916998
99412.27,96344.24755208666
