Predictions,Actual_Values
93116.67,100824.75041667667
92430.06,95353.29421873004
94852.414,100304.99786458998
96159.22,94397.89945315996
95633.33,105565.56778646995
96420.33,92318.77148437666
94740.984,101491.21835937668
93390.984,96341.5558853867
96247.766,95776.78690106668
93060.01,94319.12177084998
95506.01,99191.9745833466
92986.67,92063.62272135416
92441.9,98227.69476562
96792.875,97113.87179689664
93764.48,89835.58229170999
95038.85,94690.99768232329
95332.47,91826.83309896998
95842.08,95555.30015624
95677.44,96971.60132811332
98040.71,91107.16559897667
97859.06,95138.89286457669
98612.69,94114.00057292
93006.56,88163.91932292999
92982.35,95165.53271483752
95972.36,96839.33645832996
95951.61,92238.29776041668
94513.71,87177.47651043
97333.21,94408.28359374336
96627.875,92533.18401045995
97069.47,91411.47718749
99041.336,94467.34984374666
97218.805,94382.79164059002
101451.04,94841.02690103
101715.234,90713.62695312
101824.3,93033.61875000333
101961.914,95857.97610680832
102824.93,90748.71195313668
104359.04,93051.76557293996
106076.805,95571.31679693662
104808.79,91809.78052084
109872.414,92820.14882812332
110799.45,99858.72164064
108687.734,93680.26515624668
111158.23,91881.80257812004
114760.05,100453.44153647331
114507.24,92201.31752601668
113647.67,99302.4218489567
116740.91,97242.31513671669
117363.51,99829.10210939996
117859.805,93366.03914063332
118153.1,98262.3698003512
120960.7,102731.82611982332
126126.47,97236.5154687267
124266.53,109691.53848960328
127375.28,97595.78539059332
121789.56,104370.56736979003
125497.56,99266.63364583664
128130.695,99878.75927080006
131357.58,100471.73390624336
132209.52,106568.15322264584
136491.58,98264.90968746669
135014.92,102163.94986975666
137589.66,106608.56229163006
137451.3,108476.31377604666
140330.42,103973.55518228337
137513.69,104305.8301302333
144783.9,104925.35617185004
142126.03,107399.16083333
140434.05,102651.04320311004
143272.69,111690.67997395336
141299.95,112724.36226561332
142966.84,102149.39925133328
144426.58,100745.31494792334
140852.14,104677.75658850335
145463.66,100073.51130210997
145476.33,102075.27039062
143762.81,99952.17901040336
144141.56,109657.15580726336
146270.5,110547.07700518669
144672.95,114129.64945310002
146367.53,112302.15617188664
146833.55,112975.98059896006
146817.34,110736.8350781067
146176.61,112079.44208985422
146648.9,117488.19789066329
145628.92,112014.74682288672
143736.33,110325.37455730332
148097.14,121429.32039065994
146350.44,105028.79807290006
145768.83,107234.73934896335
148890.98,100805.97619791668
147421.23,107234.1347395667
146677.12,108235.80734372672
144769.88,109639.2484896033
147710.92,109818.41502605996
148144.12,108009.27190750004
149013.9,109534.51528645
146146.12,118238.80781249664
148920.62,118240.84291662008
148383.56,121435.65830731994
146772.64,120549.6797916866
148431.1,117140.46252605668
146188.52,116046.92638021668
149127.31,108751.13481773996
149784.11,105662.2211458167
148763.28,121486.25033854664
148746.0,121588.16747397665
148142.4,112969.03404949994
148343.17,116107.2529426734
146767.45,119200.60408854664
147165.12,116570.70523436335
148665.22,117607.04833330668
148554.42,121349.19088544662
147338.39,120151.37039064664
149057.89,115919.44049479337
149132.81,122233.92580729332
147568.75,122898.09932289006
148939.45,117230.48473958006
148122.36,121110.27171877328
150327.58,114100.04596353335
148658.23,118822.44533854665
151969.56,116836.10742190332
149382.11,115483.12859374667
150484.44,109930.55596353002
148672.08,103650.98057290002
149416.02,109397.64276041
147833.89,106583.83406246008
150743.95,100886.68192707335
147807.31,117638.68156248
143458.11,121819.54885417664
146110.2,126723.27752605664
146489.16,116575.20960290413
146153.84,119773.60664062
148800.7,120456.41492186332
145493.6,116006.40067709662
142441.61,124780.00231772664
145646.62,114734.81744791663
142384.8,124288.45658853005
143143.92,127417.55450521002
141459.61,115264.14757813998
141484.38,121112.15781248
142320.14,115117.51854166664
137977.23,121392.04463540336
138503.7,119591.07093100414
139530.52,117132.69278646998
136476.11,111875.45273438664
140255.97,113730.32960934
133609.5,117369.1162500133
133927.33,127731.86664063665
132028.1,115664.6148437134
135528.83,121711.29054687994
133233.17,113144.62994794002
133402.53,114867.43638020002
132186.83,123355.80458333663
133595.47,122933.88776042333
125977.086,122718.09775389585
131988.83,122380.92317706332
125433.484,116256.51499999668
128982.74,121373.23005211662
124288.945,123707.6388802067
125945.625,123036.90765623668
123700.15,114485.18942706668
122904.84,124318.27937501662
123570.61,118090.53684896664
122594.99,122980.70289061664
121072.625,120389.69716147332
117806.21,117893.56484377662
121176.85,125819.09388019587
123305.28,116158.75372397668
116041.59,121220.5973697734
121143.42,127179.79705729664
119319.94,127404.95164062332
120214.39,118963.5501562866
117398.586,120926.1183073133
116696.375,121298.57773438668
116405.66,109358.54130211996
116492.3,111232.75221353336
115498.19,106613.16934895336
114894.28,109723.33354170994
112137.5,108984.5270507916
114111.945,122505.85778646333
115172.836,121452.00164062668
116227.91,111791.75502605663
115312.68,115996.92320311331
113285.99,99448.43841148994
116095.66,106545.22450519
115240.414,105105.61723957334
113257.055,99930.34679688
115880.93,105293.65421872668
114576.97,104566.77492189668
115889.13,108780.21916667333
114543.625,112167.43671870836
115109.46,118295.38739583331
114117.53,116789.37304687664
112809.53,109704.88799477337
112216.68,120114.02281248671
113716.46,113935.16505205006
110295.086,110980.84046874003
112014.4,110684.22520833
112011.945,112137.4929947767
114498.836,114981.20531250667
114432.266,109890.7976302267
112856.35,109477.07268227336
115327.88,111391.99407550832
115379.93,106884.55567708332
112728.36,104273.75231771002
116275.08,108050.62203125666
113119.18,106939.57325518668
115488.94,104754.48153645334
115223.78,106738.45455728332
110903.2,112988.53192708331
115582.98,108505.09213540336
113519.41,107901.51505207668
111545.27,105217.66036454673
111059.11,109609.79606771668
107790.14,110079.66741538746
110744.55,110776.83380212328
112373.25,113023.46247394006
111444.22,124759.40091146668
110090.07,105018.74515623004
106694.836,100353.80026040335
112653.016,108282.31559896
110525.06,107746.02414062666
112976.016,108842.88263021332
107793.15,114451.70359378665
110101.46,114982.45268231662
107754.18,106376.54973958
111224.33,102151.24208985834
107069.42,112330.55468748668
108886.86,114181.30398439664
111158.875,104544.90614584
110362.45,108502.06695314996
108591.055,110936.1783072933
108041.39,109287.46960939
108802.86,106572.5192968933
104594.48,111673.98526042666
111293.664,108208.19255209666
104534.17,102457.67947916336
107188.586,105257.72088541334
104918.55,103049.86748045417
105882.164,98974.00984376331
104468.875,103603.64963542332
104139.0,99057.10789065664
102419.04,101697.54914063668
105289.16,98538.59385417332
107257.92,97233.25968747668
103879.29,108079.61127602
103037.63,97891.91731768004
101318.57,99739.7110677
102694.02,106004.67723958334
105465.61,100038.31929690664
101970.2,99749.3111653958
101126.25,104992.19541667005
103567.21,99609.58851561332
100575.62,99414.78059896336
99074.06,97640.12763020334
103494.234,98714.62244789334
99008.99,106033.62023436668
99414.9,97956.61447915
101874.19,94481.58955732996
100656.43,104226.11786459669
99093.875,94302.22585937667
98018.15,98100.65406248334
100102.83,99355.87057293332
100299.39,103174.45692707332
99260.61,99899.67088537672
101189.26,97168.13466143668
98727.516,100143.2778125433
96897.234,96247.98424479998
99790.914,100061.17666666328
97993.87,100004.84348959332
100117.21,100928.52398436662
100130.89,95519.12471353334
96254.63,101859.46544273665
98525.164,94656.27705731663
99462.65,97962.34752604582
97335.61,106162.20494789004
102254.17,99730.13822915002
98527.64,93997.96924479998
96054.35,99569.56088539337
96818.89,101657.05731771664
97201.73,98539.60815103338
96737.0,94278.9695573
97041.69,102438.38265623004
98544.8,99236.67669270666
97620.164,95118.47726559338
97645.28,99919.49518228334
98527.055,105102.74124349584
