Predictions,Actual_Values
83448.805,77672.12427080005
80567.74,78025.91450521997
84714.414,79623.2271875366
84230.66,76687.70671875332
85031.195,79668.13374998332
83528.83,79840.12432293
82659.39,76014.37195309669
83003.3,78849.6343018829
85668.0,76698.36937499334
83271.52,76582.66432294331
84700.05,79232.48234376332
82025.25,76401.65869135837
82475.28,75545.52786457996
85038.83,78264.2703124933
81384.15,76577.14002601334
83800.96,75805.78260417665
84468.04,77056.03867183672
88456.18,76193.60419273
82644.77,76638.80091146666
88712.04,78041.21591145004
86930.23,76899.28135419327
87395.625,76594.88492186001
85806.625,77297.07760415669
83791.664,75152.16754552923
85786.26,81098.42510416001
85413.43,90163.70770831336
84604.64,93672.31588542668
84829.29,95029.89085939332
85957.48,87641.15903646994
85200.625,88820.37947916328
88257.33,88348.97513021999
87967.79,86409.95147887964
87520.76,87385.70859378995
88426.484,86066.5591145933
87481.91,86844.82390627668
90251.79,88812.14772132086
90108.86,85685.47953124998
88194.805,87880.37348961663
90364.586,88617.44861978
88388.03,86509.56364583001
91449.56,91131.50723957334
91509.28,88688.89640625332
92569.99,87553.63791664668
91921.75,89176.53713542336
94441.25,87529.92236981327
94851.625,93759.00182291667
95204.7,86718.81460937668
96177.2,89687.77272134583
97539.68,96180.39513017338
95723.8,93962.66247398334
96613.39,96768.99395832338
99754.97,97139.04122393335
102896.26,94019.00627604664
102371.95,96442.2332552266
102819.5,91727.90624999996
96619.07,93190.36255210664
100139.13,94993.04208330336
102315.08,94961.93395835666
106648.34,93190.4246354333
104333.016,99918.1638346125
107046.445,97740.24031247344
108377.55,100078.45921874998
111433.17,100455.85807289
109189.66,94076.93593747668
111573.625,98878.07197912667
113049.37,101053.72591146996
114042.914,101619.12489587994
112898.086,102937.73190098006
110872.37,100575.93231770332
116702.836,103903.77200526326
112088.484,103847.51825522
115275.95,104478.0102538958
115290.06,102374.32971354666
115101.01,109177.07307289008
119148.26,108009.74065104668
117335.12,116278.86877603333
117886.45,108360.45382811
118023.26,108251.36752598338
118734.195,116325.87221356336
115934.77,112243.46456938797
118339.03,109421.28226563
119528.3,107020.56953126
120334.086,109162.69838542664
118152.99,106330.12268884997
120525.44,103764.07835937002
119130.28,103718.87864584332
120049.36,103499.22861976668
122712.94,106627.26054688332
119073.79,101484.22304688334
119860.73,107279.75802080336
120414.34,104131.24481772663
118268.21,101265.0836198133
123940.11,97696.7177864733
118250.85,88044.64875001
122018.71,90017.45617191332
116825.93,86113.86881511664
123197.66,88897.90929692994
121547.48,89334.70445309002
120353.445,90854.26122394337
121846.5,89172.96015626
121190.0,91037.54927083668
119405.234,89019.49432293666
117990.016,92307.34307290004
122012.48,88053.78710936
120716.914,91169.63854169662
120046.68,92334.01093746004
120513.86,88551.41221353004
119506.86,94794.3146484333
120451.195,101190.82817712997
117351.62,115071.0750521033
116994.375,113899.54346355332
121237.86,108433.95351560334
118665.4,105839.16265622336
119592.58,112093.38552085
119253.98,112434.64190101002
118581.59,110765.63557287004
118878.33,112323.20411458334
118669.64,115735.98729166664
118842.37,113677.64091145336
117730.62,113772.24882811667
115407.13,110816.82708335332
116866.516,115890.83562499667
115784.75,111899.98010417665
118856.23,107047.26606769668
117632.57,112148.39289065333
117801.25,111915.29604169
117806.06,113455.69041666
117024.41,108360.78398438
117687.77,113549.77161461994
114099.734,120557.3800781067
116428.22,115838.29317708335
117381.18,121717.78730469164
114121.03,116602.17377603668
115219.76,126207.82776043664
115418.86,122259.92182291005
112700.836,119133.73367186006
115946.67,122981.0136719133
117092.03,120613.75559897337
115029.734,120692.97684897335
110175.64,115381.85299481
114543.49,117469.45520830672
114310.92,106290.53286458664
113111.98,103492.03536459664
110839.81,100652.49456380832
114624.55,101913.80156251004
110658.97,99809.56140627332
112066.555,95639.1235937167
108956.875,92841.45059894335
112003.81,91850.96166668332
109644.516,91378.94661457004
109904.125,93882.82067705004
111969.4,89658.63315102004
109419.76,91349.70648437002
110556.51,94371.86166664003
109767.2,94889.31135416668
106240.1,96339.24137369584
113832.625,96506.3945052233
104911.555,98619.26041663668
108840.0,98920.5041667066
104241.805,97910.6505989567
106407.05,99829.38151041669
105290.55,97022.51312498668
102568.02,93838.43671873667
106394.48,95116.49289061336
103517.84,97213.07554684668
103874.48,92509.50197915666
100562.91,94906.50080730996
101639.61,94872.52444664582
106033.51,87689.59148436335
98820.2,89844.4164843467
102923.305,88561.9193228967
100255.85,88117.32677083332
104157.26,87329.70291666001
103148.266,87228.42062500669
99194.695,85454.00807288673
97965.71,88078.40281249669
100684.29,88063.34130210664
100312.75,86125.01299477334
97643.33,86081.64216148332
97683.15,85921.46080726667
97449.4,87385.52117189665
97327.71,86415.44356769999
100195.664,86255.43705731664
98432.1,87217.68877606333
97501.56,85743.95229169997
95004.75,88300.29575517339
99334.18,85712.70429685668
93693.05,84282.57927081335
97841.23,86786.13919269336
96408.516,84719.13880209332
94861.54,81177.67406249334
99224.53,81528.57542317497
99650.805,80865.36005206004
99248.28,87718.20947918331
95538.47,85743.46210937331
91083.17,81230.78684896666
96622.1,84871.05770831669
94080.56,84257.31796874
92723.38,82534.42307290336
94080.1,82908.15307290004
96973.766,81144.06580724005
93061.65,85639.40036457335
95416.164,85891.34236980665
96789.33,80428.72985025418
95171.63,87198.05234375002
95391.64,83184.48424480997
96449.33,86238.94523436668
95592.78,84894.5844271033
97787.78,83061.45851565662
98259.18,81162.91979166667
93593.78,84502.19492189666
95247.9,79992.77627603331
94119.695,86159.63841147
92581.72,80436.96567706001
93148.94,83171.19877605668
89609.41,85565.43072914584
91465.69,80460.67565103668
95971.41,82354.78169271999
92353.586,82221.17335934001
94984.42,79249.15226562665
90618.74,81319.16309893003
92295.414,82022.12578125
94765.92,80633.41916666339
97326.05,80923.24414061334
89190.06,80651.4644791567
93834.79,79747.73705728665
93141.766,83036.27945313
96164.234,80264.03277998745
91247.36,81445.92835936337
92615.2,81786.8045833566
95535.13,77195.60257812003
94234.81,83645.40130207338
91968.72,77784.75364587663
91930.586,81482.85005208335
93652.08,81698.13184895997
90126.164,79315.05765627997
93130.32,78452.41440103666
89317.87,80968.95049479665
92967.164,76152.05640624669
89976.4,81990.70504559162
91690.88,78750.98770832666
89998.83,80426.2836979167
90967.234,81432.87848960329
89859.81,81214.33833333003
91974.72,78018.62421873667
93698.0,81896.08825520336
91711.99,77917.92328120673
91766.51,80769.88934896003
89986.27,80417.37783852004
89010.03,79306.03393228335
91878.44,80058.28166664003
89611.445,78352.27591143335
89459.54,76807.68197918669
90560.12,80252.82367189668
87549.164,76932.93458331336
85308.055,81351.64393227332
89906.56,79046.82859376997
88176.99,80382.68679690993
85288.69,80384.67515624997
88117.71,79993.05257814669
88417.484,78882.01736980332
85840.016,80964.33752605332
86043.734,78540.2119791267
87819.77,79459.44524744168
87020.02,80806.57036460334
88726.14,78124.85927085996
88905.695,79472.43177082668
87484.71,82388.60999999003
88181.88,78326.34502606664
91961.22,82895.59145832669
84345.07,76728.91768228335
86911.32,79339.11085936999
90217.305,79940.9835677
83113.664,79639.60210938002
84486.875,80995.60403645999
89217.734,78013.71845703751
86235.375,80499.64213542665
90537.914,80030.44200521668
87042.375,77493.8197396
82994.4,80397.89755208332
86572.44,80221.12036458001
85539.266,77796.59057294
85628.13,80851.78078123665
87730.42,78006.16557291003
85253.37,79214.99458334997
83312.66,79158.40640623003
84516.39,77383.9497396033
85600.49,78360.59375001662
