Predictions,Actual_Values
84976.24,83322.70802084662
83295.19,82045.31026044331
86838.62,79419.61703121671
86080.44,85013.5353646033
84719.32,81558.69835937001
83618.13,80224.15958332334
84099.5,80449.14481769332
85788.95,80596.73945313662
83925.86,81161.60098959332
85973.58,80547.49874997004
84043.67,80346.45716148995
83048.65,79677.29778643751
83415.77,77866.63276041001
83994.5,78971.51471357
82451.46,77960.77093752327
80803.39,81722.27505203671
85209.234,79430.13200520001
86034.71,82419.66054686668
82503.41,79439.16515625664
86874.6,76860.53197917997
84150.42,80065.53033856
87845.87,78342.7264062433
85613.58,80936.58414067992
84810.24,76032.61184895836
86932.01,82937.09200524996
85131.52,84492.85611979332
87059.555,81036.87674477338
84553.695,82375.82367189332
86255.8,78698.49447916339
85672.33,86323.74031252664
86735.336,83041.0086979167
86549.99,82857.46026042668
90804.375,85282.60700522331
90048.4,80901.36372395001
89166.74,82313.48091145
93876.23,81908.47890626249
91693.87,84307.41354171331
93363.55,83735.78291669999
91585.68,88739.88643229668
90707.805,83858.17184899998
92616.875,85210.70130208664
94184.58,86926.73057289673
94271.1,86738.20257812669
95513.336,84462.08526042334
97769.37,86803.03041666996
101437.81,85922.53533853003
99839.67,90176.59460936335
100677.08,92921.81435542504
103608.086,90213.14065109329
101720.63,92173.86716143666
103675.445,94505.87846354667
107236.38,94071.50627600004
110376.07,97999.83927082666
109415.51,96848.96341145667
112452.66,100952.81947918996
110318.914,101709.01418309734
114508.78,99592.89966146
113821.695,108502.62395833334
116202.695,107060.68325523
118017.11,108058.46975912084
119955.74,120858.73515625998
122233.39,120043.14218751669
121810.36,119742.03354168664
124270.04,119973.44242186668
123789.01,121851.79250000998
125538.23,121491.97341148662
129862.38,120563.04429685006
130905.79,122807.63565103002
130302.79,120229.41052084664
133351.72,116098.24111977336
130331.445,123941.99661460664
131967.75,125847.90602217082
135012.36,122384.67054686998
133000.08,125828.9987499767
134343.5,127257.06231772668
137598.31,129069.24273437668
135532.58,126601.00643228668
136481.69,127362.86882812667
139608.19,126652.67703124665
139010.16,134852.08008465552
138353.25,131237.78052083665
138428.48,125915.52458329676
141450.6,131141.99955728668
139744.5,126464.85087889589
143349.9,128141.10351561669
140103.4,132212.58442708998
142884.67,133057.10552082668
142045.55,132238.50325519667
139631.83,138043.34664062
139636.17,136264.62236979333
143217.75,134876.95992186337
143160.47,128500.03929687336
142879.94,125090.18179686999
140161.06,130265.74804685994
143089.8,127208.26723956666
138257.42,124896.31774088748
145632.2,119794.77614581672
142298.7,125387.76005206999
145033.42,131298.95408856
142541.97,126508.62583333335
143343.48,122644.85966145663
143740.95,130738.55346351337
143272.72,124875.85552084664
142757.88,127115.71562501334
142476.77,131373.9298958167
144188.4,146035.095
141726.69,150753.9553125
140883.34,155586.98580729167
144200.39,145164.48427083335
140728.92,145913.22458333333
141421.86,149606.47994791667
140834.0,148601.37494791663
142370.42,145829.20229166668
140367.62,146979.17546875
141794.9,152003.10359375
142666.3,152782.09036458333
142755.05,151719.1956770833
140355.64,152223.26307291663
142529.84,152888.02229166665
141990.56,151269.366015625
139440.92,155677.66911458335
141427.81,148163.4340625
138173.28,153736.6675
138984.38,146992.89234375
140128.78,141740.29661458332
141397.53,142464.95494791667
139065.78,151741.56130208337
141808.23,143444.53919270667
142533.67,141848.28151042
138379.48,136643.03156250337
139240.42,140948.40697916667
141970.95,135852.16402995415
137445.83,138049.90807291
139916.38,138736.46072917
137975.77,140083.24328125
134947.06,138803.37062500333
138169.72,138155.68372396333
135572.1,137700.96322917333
135609.72,141937.16416666665
132732.48,137337.99924479
134407.28,143025.67513019335
130805.56,137008.04018227337
131208.31,144331.27838541663
134718.5,136995.83229166668
132197.95,139560.84710937663
130080.54,138824.56328125
129028.234,133344.82182291333
128373.91,130266.14208335336
125466.75,126093.08052084337
125597.65,124036.92070309672
126350.836,128310.99440105663
123928.56,117609.59369791667
125397.055,119527.89531249006
123885.0,122149.15591143336
124915.74,118236.3953646033
121802.21,110836.4527669167
120280.55,109113.18604167334
117981.05,105571.70765625002
117841.48,108808.74843749666
115566.78,109814.19182292
116608.984,106960.20494794328
115729.78,101572.86335939328
114215.78,100830.59455731332
115053.93,104463.51567707668
110386.47,109302.05656253333
114653.805,101486.90002604996
111240.914,99648.4972135034
110675.875,103220.08678385
111837.92,98740.91820314668
110607.15,99331.08192710333
110724.8,101225.68054689332
108691.836,97861.8397916367
109307.39,100703.28947916666
109165.39,100499.76572914334
106008.98,96859.63703124
107218.37,98474.65406246007
103896.67,96527.04723958332
105037.92,94119.35778645668
103779.35,93308.60401043996
106589.93,92531.85634767081
101768.67,92097.7240104
99552.92,92493.40546876997
106485.75,90798.85328125332
105569.49,93774.60619788336
103215.61,91275.49255209668
99019.42,89578.34768230664
101684.625,92657.94937501992
101750.266,88924.23742190663
101877.4,84663.25335938668
101269.68,88843.69981773662
101009.95,86787.30940106997
103102.83,90090.0007486875
101933.02,90711.50075521336
102499.27,87738.7020312633
98738.78,86662.46908855332
99490.664,91319.76809898663
100949.0,89347.00752605002
96881.35,87008.96432288666
99683.49,97351.65664059334
99283.99,98166.90320310002
103010.33,97378.89234372672
99557.02,96022.10898441328
101002.195,96239.26026040336
99494.83,99258.64453123338
101216.305,96336.46505206666
99679.84,97301.57700521334
101679.71,99112.47309896335
100252.016,97828.67822918664
100289.08,97169.00549479
100420.0,98016.11747392672
101257.48,98909.50114581668
96077.36,96083.53002605333
102811.03,95851.20377606664
98663.94,95510.42669271334
98811.555,97500.63760417666
97647.41,95624.33144531248
97727.664,94735.64869791004
98417.71,96043.68794270334
100790.7,96294.26033852668
97935.42,96693.45447917
96084.02,91616.85104166328
98005.95,88665.57119788339
99287.484,86241.95343745669
100307.2,84157.08322916331
95150.08,81487.62653647664
94663.54,89846.63536458003
98169.84,87178.68533855335
101125.07,84401.95677083747
100032.75,87267.53015623668
98898.94,81647.95502601002
97938.02,84229.37916666332
97520.164,90463.15291665666
97686.664,83330.18072917333
96302.85,85958.91815107326
95374.69,87849.71437501331
94513.06,84141.09874999664
95048.53,84630.59226562994
95859.37,82371.07710940334
93705.1,81081.00195312001
95742.36,88633.88369139166
95773.0,84340.61822918332
94483.77,83676.41026040998
97564.7,85522.89171876662
93382.664,83890.60994793334
94533.06,84057.54072918998
97045.26,84351.34416666336
94567.03,84652.65760414669
93432.88,81872.56585935668
93997.01,86560.38359374665
93366.54,86923.59377601669
92349.88,85201.16101562003
93721.336,83475.31770834586
92450.82,82858.44763017674
93124.89,85767.35304687335
93233.56,83372.53083333332
91918.77,84966.4838541933
94044.0,86105.9767968933
91355.37,85200.62789060334
93661.46,84261.61828127994
92042.66,86345.24252605664
93692.65,81825.81567706997
89783.85,82656.5041666567
90820.305,85102.06903646332
91082.15,83609.04156902082
91112.43,88123.76005209664
92344.305,80934.5946614567
90231.586,80658.18932292664
90217.0,84109.61252603668
90345.086,82815.42421874667
93120.64,82051.90872396664
88681.6,82868.74085940664
92388.04,80003.37333334997
91598.05,85828.48645832334
87068.94,80118.59992187335
90680.516,81812.91799476669
91494.484,80055.88219403331
90321.7,81518.77497395665
93719.92,81168.66442705669
90626.63,83273.99437500001
88828.07,86525.64190101673
89283.914,79387.30710935335
93747.125,81886.08257815332
92372.66,78416.04617188664
91095.04,76575.62809895336
89988.836,81619.68966147333
89352.97,78912.33888019997
91964.55,80190.75106774332
89394.64,80590.72086591247
