Predictions,Actual_Values
94201.33,89390.55640627664
94179.99,89478.81411784957
95854.71,90068.727031255
94251.29,89132.3652473867
95108.52,89960.67919269166
96577.64,88353.38984378
94407.164,89948.95444014829
93095.984,89201.97065757288
98283.55,89686.02319010667
95112.01,90600.282955725
95193.055,91037.68873698998
91280.44,86024.400104175
94602.2,90210.98085938169
95987.59,87524.96489585165
95224.445,88680.73740885501
94797.586,89384.19385416168
97467.63,88066.37583334668
97405.41,86153.50157554165
97459.64,88460.51351562497
98633.87,86857.0456998646
100515.3,91383.55587238335
101719.375,91991.74950520004
97541.14,90717.365351545
94193.96,92208.43683591502
98326.25,90803.74872395
98730.055,96129.41502928213
97776.07,96498.42700523997
95132.664,98437.44647136496
99126.11,94539.92550782164
99294.07,93353.55872398498
99010.734,86821.49589843833
100452.85,92111.29145181167
101956.67,96468.11471354164
102825.13,91321.96885417664
102817.01,90131.25169272664
105730.15,92993.19683594831
105232.414,93809.43032553332
106414.516,90949.34794267626
107289.89,101438.36236981164
104006.8,101125.72946613832
110498.97,102607.61434895168
111597.86,103389.8533463483
110644.26,99646.8581510467
111473.01,99671.37613281544
115792.14,100418.82369791337
114792.45,103332.98824219336
116855.98,107777.24660155334
120305.73,107063.67984375334
120886.95,111045.72179686834
117024.016,109814.51249350332
120506.12,110710.86938803169
123037.02,110303.53114451608
129182.48,114903.37665366328
127569.336,115842.9513541467
130150.945,121747.37080729831
125403.516,123514.4428125042
129835.39,119561.06406250832
132789.66,122886.203958335
135531.17,124305.04707032494
136035.31,126450.20770833
141533.03,128332.26269530668
141607.02,134710.04574872289
141973.6,131898.43011719832
143086.08,132116.49528645165
145987.05,133295.18666666
144048.56,141489.69854166664
151678.22,139914.839713545
151885.94,141351.82046222544
148077.67,144341.77750000835
151800.5,143660.93345051835
149461.58,143956.82218750002
153087.75,144223.43690103502
153118.77,147017.74049479165
150824.47,145398.07197265
153824.22,153107.42709634666
156377.39,151408.41200756867
153123.25,159024.80296875164
152299.77,165999.70677083332
157449.22,166024.04671875
155755.23,169124.032421875
155145.19,167001.5800520833
156747.75,167711.27609375
157172.53,161172.38434895832
155478.47,160508.30580729165
158990.81,167418.64268229168
156067.08,162615.24274088538
155082.42,176652.03385416663
157410.56,169241.01088541668
156419.14,163085.03229166663
155232.94,162636.43854166663
157585.8,159432.26682291663
157025.14,155041.12739583335
156793.98,151957.49171875
153523.72,152113.04427083337
157584.64,150062.48359375
155327.34,157260.67786458333
158222.47,148262.16338541667
155863.14,154382.59614583335
158694.88,151280.90114583337
159606.69,149659.92760416667
156498.61,154043.06958333333
158130.39,156566.9325
154323.02,162654.78963541667
156838.56,166434.13048704012
156655.86,165844.52104166665
156786.83,157241.20822916663
156085.38,168615.41645833335
157154.23,167709.021484375
156012.78,175140.82973958337
153789.58,188786.96703125
155247.08,191036.05880208328
158925.27,193075.6027604166
155238.03,188720.1803125
156014.02,194734.98229166667
158578.05,192822.231875
156830.14,196552.3577083333
154861.38,186882.295
155753.39,188963.61453125
155128.83,191444.8463541666
155995.45,200994.78665364586
153569.38,187758.6089583333
159433.06,184941.82723958333
154463.02,182736.86432291663
158744.3,195146.563125
155786.58,187490.46807291667
158065.27,192339.9450520833
155227.06,186209.8342708333
158202.17,170422.90886287624
156745.62,174647.33057291663
153292.17,179935.48463541668
155402.02,178023.97536458337
157511.6,177818.319140625
155418.48,178270.10536458335
157868.72,179678.44765625
154631.73,180358.9166145833
151642.23,174146.65671875
153150.97,156713.04572916665
151436.36,153645.87401041668
150603.58,165387.2615625
150585.94,177240.92770833333
152731.53,154980.59979166667
152231.08,158153.85619791667
149202.94,161485.73604166668
149503.39,140622.70673827914
148988.56,141611.03026041668
147670.4,159205.37989583332
149724.45,144532.68125
145166.97,143156.78244791663
144331.72,139575.14539061332
141671.08,139683.6623177033
142061.3,144192.54791666663
141747.38,137860.34184896
142791.92,141578.22414062667
141324.34,134494.15614583663
140910.89,138060.0681249867
136762.23,138074.39469400418
138514.28,129512.75528646332
134244.77,132735.9391666567
136879.73,135993.88776040002
132554.55,129576.36166665336
136103.4,129879.60507812336
131080.9,134271.49091145335
128418.055,128286.82664062662
131634.61,129459.95802085995
128211.71,126944.50432288671
130096.66,128857.22234375
124838.96,135738.69130208335
125383.055,127902.89326169164
128638.19,134549.4497916567
123475.055,133549.82841146665
125552.516,122551.22971354332
122817.81,116221.8919270667
124792.02,114528.85828125
124454.46,115166.81494791665
120017.46,118361.22656250336
119811.84,119351.0740885633
121019.98,116521.18570314
120027.69,127892.12192709
119471.28,116809.23486979994
119667.2,116338.95201826667
117825.59,115579.62148438998
117574.84,112468.71013022
120840.08,110865.08705728337
116201.39,102678.4140104466
117372.1,108894.30765623
115672.2,108698.46559892668
117884.92,114608.75856773998
115759.72,113824.9928125233
115079.56,119986.09854166332
116940.3,109803.33124998004
115647.15,110773.65864582668
117860.23,110175.40400390832
116141.65,109383.42109375668
116310.66,113972.90877604332
115735.47,106965.81078127996
113509.51,107716.37111978338
115183.13,107797.51966146004
112777.02,110794.17812499002
113947.03,100819.76671869008
113667.484,103797.45346354668
115996.86,107285.32419268668
114277.54,115319.64656251665
115297.48,110471.55768230664
115869.53,108944.01393229168
115747.92,108951.60531248667
113866.31,108991.97554686
117437.92,106332.04424476672
113803.95,107210.79692706002
115551.07,107744.22721352337
116806.234,109302.52880210662
114214.65,107944.22223958666
114323.44,108044.06445309668
115408.44,110546.78528644
113272.17,106179.3067187034
113100.68,112474.28992188328
109798.91,110459.68554685835
111154.6,107614.49856770001
112670.734,109057.98609378666
114134.57,107275.13294269003
113583.85,106774.98898436666
108723.46,113045.87588540337
113134.305,110802.73158854332
113261.62,113637.84307290331
114468.05,103092.48033852
109295.51,95565.77812499
111864.24,100258.26736977
110727.65,108656.37752603005
113298.3,112414.52643226254
109579.45,108352.81789062337
111021.44,108221.81484374667
112484.414,105070.96231769669
111928.41,109885.93809896668
109583.055,96952.27236978331
108827.836,105647.14661458
109555.45,105304.2195573
104500.42,95921.14130211664
112267.12,102173.09052082336
105809.9,104458.31421876996
106518.586,96655.54151038671
106461.2,103798.82578125832
106430.35,105264.49572917997
104005.16,101283.20606772666
106560.26,98647.72062498004
103269.17,91944.80867187002
105787.49,95324.52018231664
107839.875,99515.77601561997
104360.58,98621.16289065994
103012.94,99436.22885417331
101498.31,102953.54388019332
103835.664,93365.59544271998
105165.78,100189.585
102108.22,99980.18583982084
102583.92,98028.11864582666
102771.05,105690.40614583332
99239.64,91526.62179687996
97355.164,94465.34695314668
103423.016,99799.19796876996
101639.47,92719.84148440664
100270.95,93608.89236978002
100348.74,92153.84390623002
102144.47,87020.08041667996
98296.46,91283.75812503666
98455.43,89959.12669270666
99101.1,91263.24225258754
101302.21,94434.24424476334
101436.39,85652.02247399326
100041.69,85424.46333332338
98177.19,91581.78763021
98066.95,83024.65177082666
102468.97,83260.19994792332
96411.11,88529.29861981
99355.4,84744.32572911003
99799.53,84560.24080728994
94195.07,86454.78695312003
96927.9,85207.10934893331
98104.664,88605.91891276668
97652.93,84104.66786459667
102589.87,83275.83286457998
97727.94,85632.46932294997
93949.52,85438.40575520003
97689.24,84522.96721355668
98637.86,86381.66940103
96734.98,86395.25341147331
97884.2,84307.19635417334
96703.945,86038.42388021668
97110.15,83998.98330727669
97433.98,86273.27851563001
96753.73,86587.61539715827
