Predictions,Actual_Values
82577.91,81584.75357966553
82595.85,79192.56906251334
84140.49,79857.83088544995
83049.1,83169.58015622004
83556.63,83696.90205080832
81629.58,82787.39304689325
82448.76,81571.56997396
81954.21,80000.23440105662
83930.695,79115.46776040335
82516.375,80103.78307295994
81687.85,75732.32864410964
80292.2,81784.00141094647
80677.71,79951.86114584662
81260.766,78919.42190103335
79416.91,81454.20135415666
78556.88,78789.0515884967
83897.09,78534.30100909168
83659.39,81159.35335937332
80378.52,79935.31466147001
85068.47,80504.37877603997
83669.25,83473.58963541666
84914.484,82413.50682292
82687.47,79344.33375000664
80749.12,81936.70815104997
84048.03,79441.73718749001
82974.25,80668.17203126
82415.89,80914.33406250335
82123.55,78448.52111982665
82234.05,81159.2602213417
83258.945,79158.92429690668
84168.1,77269.37122392004
83687.53,76001.99022344698
87422.39,78237.24002721214
86186.836,101638.65190103668
86109.71,101029.518098962
87831.03,103176.58489584996
86053.83,104699.88882813133
88603.77,105887.439968754
86044.51,107923.66800000133
85154.625,106957.97730209264
90038.836,111300.54178644867
91238.195,111780.81531770137
88645.84,110932.25554687668
90305.91,112426.68391667133
94418.26,117438.66026562732
95956.23,118659.48954166868
94261.125,122402.15394792598
95517.31,127749.52827472755
98681.0,85517.316406
95270.32,137238.35385937602
95742.86,148472.04486978936
99701.695,150519.34101042268
103334.51,149563.630239588
101483.83,101289.04383677775
104604.55,101503.59986979334
100527.02,99468.42190101671
104817.46,102270.40614582332
105077.18,107023.73484373334
106779.14,103560.2909896
109999.74,109307.91474610414
111554.055,109200.28749998334
113110.92,111749.64927082666
112859.25,113006.91018228664
112688.34,112543.72104168333
113973.54,116158.52559894006
113322.836,118479.01815104994
119635.32,114037.02716148664
119475.93,115904.59971354331
116580.27,119728.59460935333
120328.266,113575.42968748668
118279.75,117321.33138022
118745.125,118342.1411458084
120010.52,118768.61880208006
118988.73,120728.27877603332
120718.17,118882.17270832
123036.88,119306.33408856664
121233.98,120721.37263023
119286.79,121391.26440103336
123296.94,125465.55914066665
124081.44,120655.5822395334
123733.805,121316.23166667
123766.97,127818.01382812335
125232.91,125474.34661459338
123775.07,117997.1505859458
127542.16,126295.84703125998
123051.68,124202.42221354337
125478.45,122459.49463545992
126907.01,128880.38179683009
122590.625,124705.7295572933
122689.125,124176.29549482664
126449.875,122194.03596350006
127423.44,121202.78062498668
126557.9,124945.14486977336
124312.336,116752.43705725006
127873.93,118871.60432291994
124633.94,120778.63274737088
130104.01,120689.02976561336
127093.83,122242.23330728002
130143.57,117463.66598959333
129160.07,115138.27151042668
127798.695,122355.83179657249
130243.37,123047.36567705005
129021.35,118272.07406250664
128745.9,120235.42619793332
130081.37,123704.65966146994
130292.734,120505.35598961664
129499.13,117491.82971353664
129999.4,119693.43727215828
130798.945,127667.84963540334
129259.14,126976.19598957666
131515.38,122307.34630210664
130614.04,125748.15596258867
131802.52,130914.41096352
131249.0,121446.12755210995
132991.58,124983.54166668993
134425.38,124483.90739582
133675.34,121199.12429689664
132811.7,119539.10544269672
133000.98,125163.85427081664
133437.47,125611.07900387913
130451.22,127343.33145832332
136868.8,120329.49856769331
133119.67,126134.72632812006
134030.4,130076.24229166337
134944.19,125372.92572914336
136936.64,130667.92700519669
134665.06,129954.97507810002
138054.22,125440.12218751993
136708.3,128399.81213544996
134350.08,126613.78104166334
136943.31,127039.65041668665
137127.19,127287.21640623752
134779.22,127615.97882811335
135248.06,125469.20929685999
135205.6,122783.41523436006
132391.0,120053.00343749998
134489.36,122309.69125001664
132811.02,122206.18760416337
132078.95,122945.01869791665
129818.055,121403.39619789668
132735.48,116335.62265625336
129666.72,120970.12822917332
129152.64,120441.18736978662
130963.52,116947.03893233332
130706.76,120185.50888021335
128154.42,121315.01937498667
128417.17,114553.3124739733
125284.97,118088.73523433672
123297.21,114810.30630209336
122298.81,110795.00692710001
123075.65,116851.5495312134
121693.14,109640.46804684003
123212.28,109034.64041664668
122848.336,106242.53703123335
123276.34,108502.91247393
117628.2,105122.60517576254
119755.75,101227.41580729334
115537.97,106522.33945313
115910.1,99656.14260417336
113197.75,99606.4084114567
114691.99,104261.97695314
114305.69,100844.29554687333
111298.58,98027.55747396334
113594.586,98819.52757810336
110668.85,101458.17200518
111878.77,98095.69023436334
109458.08,102628.12669270334
109078.51,96775.1118489542
112175.93,97734.33257812331
107254.336,101167.92601562668
109670.19,97024.99700521665
107413.79,101323.45184897998
108453.49,98545.1470833333
106926.74,95472.61533849672
104873.7,97658.04986980332
105988.71,98572.0264323133
103602.484,99673.64111977335
103411.164,93966.57947914336
