Predictions,Actual_Values
94400.41,76953.04820315664
92634.59,74753.38997393336
92096.73,77515.50093752997
93969.29,80221.80640624995
94237.23,75625.36338538336
92008.46,76644.25729165999
92180.805,74230.64455730664
92228.516,76897.91252605332
93528.83,78447.57380207666
93285.234,73073.82609374664
93283.734,73644.3449739467
91680.36,77717.4300781292
93681.984,78776.43700521003
90114.62,74410.04148438
93212.06,75111.04908857
93705.97,72666.55140623669
92160.25,77858.91856768004
90997.06,72877.50880210334
93599.73,71077.03882814331
90386.37,72639.07835938665
91633.29,76548.00575519666
91466.42,69759.71981769669
91039.234,73473.27513025665
92530.59,70890.09270832497
92055.234,72824.00533855327
92682.71,75944.96604165668
91900.22,71103.13937500995
94001.07,72453.85289064664
92813.266,72653.72052082668
93590.586,74147.53041667667
93510.984,73922.68932290001
92944.375,74063.06119789665
91981.65,71690.20955728997
93766.23,74521.4720312633
92526.23,74571.96317708334
92944.945,70992.88994141665
93013.46,74964.96494794666
92732.8,74332.60440103
94129.69,74984.74158854996
94999.75,74696.50257812666
94590.37,75151.91679688332
94584.05,75364.46484369003
93079.125,76972.31588538334
93736.875,73956.87528639338
94035.72,77417.88002603668
94141.305,75929.94812499668
94329.57,77288.81088542331
96434.086,78753.40511072915
94549.98,78617.31901043664
94636.03,75336.40846351335
94987.305,80952.97846353668
94856.58,77957.37528648
94003.05,79825.91848957338
94778.26,81524.97992185662
92533.51,79959.03739583334
96470.56,77459.65023437001
94823.6,79693.69981769338
95019.27,83174.46213541333
95296.52,85161.67359376
95184.07,83133.5001627417
95557.98,79184.67536460995
95962.54,87648.48697915669
96379.68,85876.32645832332
97344.24,82574.04968753994
96923.13,86468.32830727332
96373.805,85651.28161461
98997.25,84074.51901042668
97898.83,83617.79882814665
99564.23,90340.07187500666
98152.37,86166.39786462329
95993.99,103698.1078905834
97855.73,112538.67333987496
96901.19,109064.92265629664
96483.43,99923.94463544663
97472.05,103001.59067708
99272.82,100871.37750000664
98431.45,100203.77585940332
97952.875,102526.26955727002
99940.8,98784.17898434668
98629.51,92949.0842448233
98363.5,94440.95473961665
99161.39,91622.71078124666
100287.01,95086.78721352668
98659.984,96384.30302733331
99954.164,88336.94580727669
100080.766,93885.32963542
101190.96,92904.18460932672
100735.54,91456.42768230666
99604.47,93027.93260415332
101229.72,88394.23427082002
100110.84,91479.27677083
102297.82,90622.89158853004
99725.766,89006.51265623666
99810.37,95088.43132812998
101772.65,97364.42924479
102705.39,93619.94580080832
101736.24,93640.00713541
101022.44,96691.93445309668
102294.93,97256.75624996668
101041.26,94939.33317707668
102386.52,90123.8208594033
102784.62,94213.50710936004
101985.69,97752.09447917998
103277.14,93734.41544270334
102370.32,98536.89221355662
103002.84,93196.77333334662
103045.61,94820.02731772998
104067.86,102473.65315754164
103827.35,98429.21218748334
104731.03,96631.41726563332
102481.17,93192.51197915668
105369.586,88453.20356769004
104638.11,88028.78515628332
101396.67,97020.67927080672
106238.12,95352.13169268335
101933.24,96420.32143227667
104169.945,96373.59601563662
104645.61,93340.13166667664
104626.53,93385.43419271662
104223.8,97161.75152992916
106367.81,89758.13872398666
104815.58,94493.54580729333
103642.72,92007.92377603668
106690.58,92132.07893229333
105401.516,90476.78171877662
104665.484,91731.86536459668
101716.88,98772.02591145667
104160.22,92750.70872396667
105540.305,92169.83786458
103706.36,89588.53294270334
105099.8,90523.45218749002
106578.12,92191.78388671669
104930.63,91695.5702082967
104174.42,91967.8566406
105954.445,92277.76005203671
108309.19,90064.60880209669
105729.31,92239.21656248336
105723.766,90689.66559890672
106373.05,93271.32419272
105869.484,93005.28861979333
106846.74,91771.7046614367
105706.69,86422.54455728004
107045.41,88757.28653646
107684.89,86577.73248698747
103882.23,87706.75364583332
103840.66,93129.05588539338
106170.35,88910.25041668997
102738.38,87268.7191145434
105445.37,91829.7527603867
105665.86,87078.9941146133
107240.06,84908.89192711329
107051.69,87277.6699739434
104424.34,86783.69333332
104866.86,83878.19864581001
106255.734,87852.47854169
105631.39,86546.36471352504
105685.555,90712.15567708334
104248.23,85336.24333335999
106010.84,86273.69432292665
101144.26,91343.62335938668
105437.83,83471.77260418331
104556.3,88896.10966146336
105969.625,84601.09986976668
101859.734,85185.44437499004
105214.38,93288.84096355663
104653.055,82712.45973958005
101982.945,88772.4273958067
106387.99,87949.55156251666
106532.7,89872.9765885067
104792.24,86491.05468749997
104947.3,89671.79705729333
105777.88,86998.17434891003
101757.08,90044.42304686994
102851.734,88397.60424479666
102986.45,86948.43486981666
104622.97,88058.00562498003
103153.945,88741.47466144669
103207.984,87286.17171875
101116.2,87065.86843749665
103675.05,91660.56025385004
104614.58,87242.69791666335
103076.695,86257.57380207338
103478.336,85991.13971355664
105033.23,87791.49710936335
102612.84,85015.64903645335
102891.12,88256.82716148332
101855.66,87796.1684895634
102588.766,86903.94880210997
102922.52,85151.52682290332
102301.02,90864.6448697434
101663.125,84961.94265624668
102861.58,87539.03955075835
104479.98,86115.38458335999
103869.91,86331.88046872003
102714.586,86192.18833333335
101623.83,85872.03166668661
101072.22,81386.36286459665
102109.56,87294.99895834332
103357.2,82700.13213541
102089.46,82973.1962500233
102311.84,84565.26713541668
101923.74,84965.90526042666
100304.91,83836.24583329669
100795.1,83519.09768876669
101624.125,83443.40195310667
99994.3,82297.16942707667
100530.64,82979.74445310334
102126.95,85281.73463536671
100153.78,87392.01906248336
101136.664,82448.43736982998
99996.1,83175.6945051967
100413.984,82985.13018227334
99610.45,84487.87625000003
101391.84,83500.18625003666
97486.69,82717.3110677433
99474.72,82671.98125000829
98467.414,83983.76041666331
100060.83,82230.09661459335
101228.97,83881.90619792334
99505.19,83416.51732337123
99320.7,83218.83544270332
101902.47,84671.22880206336
99353.54,85311.97059895338
97727.42,78833.29466144997
98916.4,85469.42726562334
100184.71,85783.28630209668
97930.484,84969.71119793662
