Predictions,Actual_Values
101369.875,89914.05854167338
95226.89,86705.11085937665
99827.664,86775.58997395335
91851.625,87028.01544266338
98950.01,87370.73343750669
97720.49,86582.21455728001
94847.75,86560.21893229998
98009.71,86168.8588541633
92101.75,85516.51932292666
93208.55,85589.26916667
97022.086,87896.72442705669
97255.39,84357.9364257417
96593.01,86392.03570315668
95521.11,80807.95304685668
98303.17,81857.85223956003
99583.43,81126.50929687334
104321.695,84803.98473958668
101854.16,84625.70731769338
98471.195,82371.86726563003
99440.3,80909.21445309673
104611.09,85468.19515625332
97299.055,83719.34578128664
100796.07,79139.16059895665
99243.336,83462.99407552085
105476.96,78885.01544270336
105556.734,87223.10734377996
102602.0,85015.60075524331
105002.42,84022.59851564665
103065.24,80948.90781248
103111.34,85288.93166669332
110259.14,82506.34453123668
103499.086,88277.39403645664
104766.7,80765.40734377666
100182.82,81891.43994792999
108261.164,87607.34979165332
109596.73,85354.57360031664
107658.42,91320.96734376332
105524.49,85789.1449479233
115107.086,86625.67591144338
106570.91,88801.39075522328
107359.34,88595.7985677033
109832.27,93337.4384895733
108485.375,93859.28044271332
112362.305,87801.07296873338
114156.836,92155.97421875336
115229.08,91100.66205727668
109611.99,94763.7373437467
111645.84,116181.33873699582
118726.54,121101.29721356998
117517.04,115500.66705727667
119275.24,118024.30846352006
119304.1,110929.57088541667
110694.04,111597.95080731668
119414.35,109395.5575520467
114426.164,101873.1166927
122611.04,110928.94192711664
113176.41,107332.57453128663
118731.32,111190.42893229668
116692.55,101267.69565107998
120987.15,99511.39733072082
123389.09,99847.09778647992
123757.97,104592.20976567992
121607.32,99545.62989580668
125889.805,104689.43828126664
127043.26,103694.6422396366
127315.32,103405.00859374668
127566.44,110671.08453125664
125393.79,118419.86070312995
128991.016,112865.58174477665
127593.56,115464.9688801867
128140.29,116920.79585936668
129623.3,111059.7660482083
129954.13,120918.91802084002
127871.79,121580.51026040998
124472.27,119850.94505210328
127886.336,122558.75067712329
129526.625,118701.46208333664
129417.52,126779.20260415669
130611.54,127463.79591143338
128212.56,128951.30885417
138177.19,126651.99242188332
130338.49,126903.02625001663
139221.62,124583.43276041336
133870.2,130269.93225912082
134974.58,124152.66304686002
142709.33,124326.24135417
130102.0,118639.45117186336
133062.25,118557.87057289336
135245.88,113369.76479169994
134975.05,112270.05565100336
133965.17,112800.29203127327
139550.94,116060.43825518005
138783.88,113119.88500001332
137952.16,117667.76252605
132380.88,110241.21117186334
135518.0,107979.17639974582
139317.05,109023.60213543
135253.61,109173.60226561004
136118.02,102748.51708331332
141748.42,108989.16156252996
134767.5,111274.08388021664
130749.15,118849.48848960001
135680.0,120621.75059893668
142864.2,117421.13062501668
130562.98,113701.55322914002
137017.47,104494.72013021
138311.23,120446.15429686336
130226.49,119351.55468747918
137100.66,114298.75127607994
132913.97,122484.14031251994
135308.77,122351.66656248005
137518.3,118742.60567711329
137192.86,125690.22059894669
141512.67,120547.99151040331
132249.36,124151.82109372008
132865.36,120954.86223964328
137822.88,124419.62807292333
138614.39,123218.0382031034
134345.05,127118.95333332666
133144.11,115707.116796875
135535.06,117368.50044269336
133640.33,124518.77114583337
139097.73,121846.4219791567
138034.11,120703.39880205005
131977.81,122342.91484376664
131015.54,111838.59804688665
144796.66,115498.26338540668
134286.55,114581.61355561206
138109.52,122497.66442708332
135268.69,120326.11062501663
131394.03,124181.05458334665
130501.94,121503.29358722086
133776.64,117088.86468749994
136846.45,107129.05940104
133907.7,108383.02609375998
128503.05,108477.37864580336
130874.45,108068.86895831
129096.305,104804.63067710996
125077.875,106581.8325000233
129403.28,121921.61309893668
123949.945,114465.53177084
127190.766,113524.68445307671
132921.03,111749.87924480002
128139.6,110842.68896484585
125173.51,104688.47640626664
125559.055,101842.54072920661
125019.35,104249.81760419332
123819.01,107499.53106770336
127109.64,104153.19447919332
123185.22,106233.48596354666
124417.0,107031.76468747336
121338.97,102569.26217598998
124441.35,101342.55307289002
126559.055,106707.79536458998
123878.02,100325.15190105996
122425.21,101938.24843749168
122931.6,110906.12528645663
117972.875,97596.90148439
121559.25,104972.94578121006
118763.82,96717.9975520467
125238.6,96469.55429687003
117154.01,96122.15098958666
121347.31,93650.9376302466
120290.945,96269.56549480332
119330.13,97313.46111976673
119632.664,97531.83148437664
121374.83,96429.35684893336
118627.09,94420.5762369958
111097.98,96702.78203125
120863.734,95935.19346351337
116694.21,93352.32695314997
114369.516,95499.69989584998
117826.82,94224.91416668998
115651.64,93507.62164061998
119655.64,97308.66539063332
114496.9,92718.0114705351
110297.13,95538.92747396333
117308.44,93425.0571093867
110562.805,94471.21614582668
111871.15,97903.80748696251
109751.19,95410.15341145331
116398.62,107230.62351563
111913.07,102113.05361978336
105018.52,103515.01325522664
114119.15,106336.54356771332
110944.48,107940.86557292998
111057.516,109601.73882811336
112724.055,104590.26976563002
115494.0,102309.38203121668
109866.33,105211.42572918996
115803.28,102613.67611981329
108686.984,105919.81569009586
111843.664,103389.30401041335
110347.266,100221.88531250998
110199.984,103761.45164061668
108400.04,103438.46674476004
108367.62,105800.77630207998
