Predictions,Actual_Values
93104.31,77672.12427080005
93116.09,78025.91450521997
91767.62,79623.2271875366
93116.34,76687.70671875332
94038.87,79668.13374998332
91040.37,79840.12432293
90496.086,76014.37195309669
90711.05,78849.6343018829
93714.4,76698.36937499334
92750.41,76582.66432294331
91757.086,79232.48234376332
91134.97,76401.65869135837
92439.21,75545.52786457996
89742.22,78264.2703124933
93230.72,76577.14002601334
92802.61,75805.78260417665
91910.63,77056.03867183672
90753.88,76193.60419273
93628.16,76638.80091146666
87941.77,78041.21591145004
91331.54,76899.28135419327
90614.92,76594.88492186001
91667.34,77297.07760415669
92483.414,75152.16754552923
91656.86,81098.42510416001
91967.41,90163.70770831336
91937.086,93672.31588542668
93140.26,95029.89085939332
92475.06,87641.15903646994
95348.79,88820.37947916328
92471.35,88348.97513021999
92226.55,86409.95147887964
93470.08,87385.70859378995
93468.984,86066.5591145933
91756.78,86844.82390627668
92474.445,88812.14772132086
94095.61,85685.47953124998
92329.07,87880.37348961663
94669.89,88617.44861978
94511.77,86509.56364583001
95196.12,91131.50723957334
93168.375,88688.89640625332
92317.79,87553.63791664668
94144.914,89176.53713542336
92220.914,87529.92236981327
93441.88,93759.00182291667
94381.56,86718.81460937668
96781.08,89687.77272134583
93890.14,96180.39513017338
94590.14,93962.66247398334
93594.31,96768.99395832338
95605.27,97139.04122393335
94470.414,94019.00627604664
95586.69,96442.2332552266
94168.3,91727.90624999996
94860.516,93190.36255210664
95074.21,94993.04208330336
94370.29,94961.93395835666
95785.086,93190.4246354333
95386.57,99918.1638346125
97128.086,97740.24031247344
97238.33,100078.45921874998
97220.914,100455.85807289
97768.18,94076.93593747668
96086.98,98878.07197912667
96876.02,101053.72591146996
99123.67,101619.12489587994
98308.21,102937.73190098006
98831.23,100575.93231770332
99066.45,103903.77200526326
96690.75,103847.51825522
97991.84,104478.0102538958
96620.2,102374.32971354666
98666.52,109177.07307289008
99027.17,108009.74065104668
99180.695,116278.86877603333
101469.516,108360.45382811
99297.05,108251.36752598338
99594.02,116325.87221356336
99695.11,112243.46456938797
98993.195,109421.28226563
99460.734,107020.56953126
99689.52,109162.69838542664
99814.836,106330.12268884997
101764.88,103764.07835937002
101348.35,103718.87864584332
102459.68,103499.22861976668
100452.68,106627.26054688332
101213.766,101484.22304688334
101180.54,107279.75802080336
100629.45,104131.24481772663
103326.06,101265.0836198133
99926.0,97696.7177864733
99866.38,88044.64875001
102801.08,90017.45617191332
104324.17,86113.86881511664
103820.38,88897.90929692994
103842.695,89334.70445309002
102390.51,90854.26122394337
103616.36,89172.96015626
102367.66,91037.54927083668
103239.305,89019.49432293666
103854.1,92307.34307290004
104299.984,88053.78710936
103892.23,91169.63854169662
105552.4,92334.01093746004
105006.414,88551.41221353004
104855.19,94794.3146484333
104095.99,101190.82817712997
106156.914,115071.0750521033
102817.945,113899.54346355332
105542.664,108433.95351560334
105026.64,105839.16265622336
103405.75,112093.38552085
107144.78,112434.64190101002
103795.84,110765.63557287004
104996.66,112323.20411458334
105558.35,115735.98729166664
105206.914,113677.64091145336
105580.51,113772.24882811667
108186.5,110816.82708335332
106353.79,115890.83562499667
104212.62,111899.98010417665
107705.586,107047.26606769668
106666.92,112148.39289065333
105426.49,111915.29604169
103529.13,113455.69041666
106411.18,108360.78398438
106662.89,113549.77161461994
105229.82,120557.3800781067
106423.836,115838.29317708335
107729.41,121717.78730469164
107591.66,116602.17377603668
105639.89,126207.82776043664
105593.0,122259.92182291005
108668.56,119133.73367186006
107605.83,122981.0136719133
105862.01,120613.75559897337
107828.26,120692.97684897335
107482.54,115381.85299481
107736.06,117469.45520830672
106895.4,106290.53286458664
108296.445,103492.03536459664
107612.625,100652.49456380832
105227.28,101913.80156251004
105776.21,99809.56140627332
106980.24,95639.1235937167
105252.44,92841.45059894335
106509.37,91850.96166668332
106895.61,91378.94661457004
106701.055,93882.82067705004
107087.37,89658.63315102004
104436.086,91349.70648437002
105782.336,94371.86166664003
107790.516,94889.31135416668
106815.91,96339.24137369584
106674.29,96506.3945052233
104652.586,98619.26041663668
107257.26,98920.5041667066
104287.97,97910.6505989567
107553.9,99829.38151041669
105330.39,97022.51312498668
106895.61,93838.43671873667
103882.58,95116.49289061336
104397.53,97213.07554684668
106599.92,92509.50197915666
101685.63,94906.50080730996
107207.5,94872.52444664582
105908.305,87689.59148436335
105730.09,89844.4164843467
104609.695,88561.9193228967
106170.336,88117.32677083332
104837.79,87329.70291666001
103856.08,87228.42062500669
102704.56,85454.00807288673
105893.53,88078.40281249669
103126.62,88063.34130210664
103136.01,86125.01299477334
101879.55,86081.64216148332
104240.1,85921.46080726667
106498.14,87385.52117189665
102698.695,86415.44356769999
104151.48,86255.43705731664
105421.92,87217.68877606333
102343.99,85743.95229169997
103132.414,88300.29575517339
103323.484,85712.70429685668
103024.7,84282.57927081335
102854.92,86786.13919269336
102002.99,84719.13880209332
100754.31,81177.67406249334
101075.06,81528.57542317497
104824.58,80865.36005206004
103452.97,87718.20947918331
102589.086,85743.46210937331
101526.0,81230.78684896666
100810.086,84871.05770831669
100995.695,84257.31796874
102705.95,82534.42307290336
102801.01,82908.15307290004
101690.086,81144.06580724005
102744.98,85639.40036457335
101081.39,85891.34236980665
102258.914,80428.72985025418
101060.26,87198.05234375002
99409.484,83184.48424480997
100071.484,86238.94523436668
100939.39,84894.5844271033
101005.29,83061.45851565662
101804.164,81162.91979166667
98855.07,84502.19492189666
100124.266,79992.77627603331
99714.83,86159.63841147
101076.08,80436.96567706001
98280.125,83171.19877605668
98719.01,85565.43072914584
98951.74,80460.67565103668
100610.25,82354.78169271999
101291.06,82221.17335934001
99046.92,79249.15226562665
99333.56,81319.16309893003
101450.26,82022.12578125
98085.2,80633.41916666339
97211.61,80923.24414061334
99294.14,80651.4644791567
99279.29,79747.73705728665
96858.51,83036.27945313
98738.86,80264.03277998745
95829.62,81445.92835936337
97917.71,81786.8045833566
96317.305,77195.60257812003
96113.984,83645.40130207338
97831.85,77784.75364587663
99589.664,81482.85005208335
95124.9,81698.13184895997
97699.55,79315.05765627997
93545.83,78452.41440103666
97066.64,80968.95049479665
94280.59,76152.05640624669
94098.305,81990.70504559162
93982.75,78750.98770832666
97724.695,80426.2836979167
94385.805,81432.87848960329
96421.695,81214.33833333003
94732.59,78018.62421873667
93749.72,81896.08825520336
94145.07,77917.92328120673
93290.055,80769.88934896003
93948.83,80417.37783852004
93117.016,79306.03393228335
94996.14,80058.28166664003
92832.76,78352.27591143335
95672.69,76807.68197918669
93267.51,80252.82367189668
94990.5,76932.93458331336
91580.12,81351.64393227332
93548.43,79046.82859376997
93717.01,80382.68679690993
93888.875,80384.67515624997
95176.42,79993.05257814669
95766.01,78882.01736980332
94043.35,80964.33752605332
93977.68,78540.2119791267
90657.08,79459.44524744168
91673.76,80806.57036460334
90742.71,78124.85927085996
92353.625,79472.43177082668
93203.06,82388.60999999003
91415.87,78326.34502606664
90879.33,82895.59145832669
91177.94,76728.91768228335
89679.91,79339.11085936999
92991.33,79940.9835677
92208.766,79639.60210938002
90914.984,80995.60403645999
93196.695,78013.71845703751
91344.984,80499.64213542665
89508.07,80030.44200521668
90383.555,77493.8197396
90218.89,80397.89755208332
89444.07,80221.12036458001
90977.945,77796.59057294
89832.27,80851.78078123665
92589.75,78006.16557291003
89959.68,79214.99458334997
93199.38,79158.40640623003
90665.72,77383.9497396033
89706.61,78360.59375001662
