Predictions,Actual_Values
88828.36,88542.72382816994
100056.164,89856.57854167002
88753.016,89810.97317710667
93444.26,95623.24111978665
96135.04,91015.22484375
101280.84,88041.27851560006
96728.14,89539.9583854366
92445.91,88785.97143230334
90575.31,91413.87869794328
96756.52,89887.02578124334
98501.39,88148.93624998
99645.19,85721.4703450375
96254.13,82758.80937498668
96791.016,89956.66437499331
96626.52,87580.58140625664
91422.83,84637.18046878994
92335.555,86235.16947916003
94942.19,82513.26999997334
94700.34,86011.84315104334
97596.63,87162.24979170662
95466.5,87486.51539061665
100658.26,85751.80835936
95833.195,86283.24221351004
94186.62,81774.28870441669
93256.195,85999.45325521332
91836.09,86573.23208332004
96830.91,84390.64635416333
99418.266,88235.28484375998
98578.82,84549.10390624998
97416.25,83219.23859372336
100217.41,85095.97658854665
98928.95,82334.27210936669
89502.4,82188.24843747671
102247.79,81654.4736197334
96608.95,81599.43911456336
100070.125,83904.25423175831
96134.68,80961.87098962332
98461.48,84383.43200519668
104325.41,81793.81468749662
103438.71,81922.88333335334
100753.086,82546.36604166332
104127.664,86587.01455728669
101664.09,82108.97132811668
99466.516,85439.30510415671
104475.35,84125.4423177033
101619.18,84490.72346353339
100358.305,89474.29447918662
104559.49,81561.41627604165
105702.516,87380.93182291003
105030.06,86617.96273436668
104777.64,83689.91809896997
101287.73,86133.38078126665
105994.07,81005.39877605332
103779.99,89275.07580727334
107714.73,89073.86916666
112713.47,89050.03950521996
111733.125,83968.04536460998
107978.055,89173.90794266008
104612.35,89769.64783851668
104741.92,90085.2521484042
101804.22,87665.37236978664
107442.79,86357.12526039004
107478.64,86547.16450520333
113451.08,89219.02122400329
112806.336,89864.86333333667
113168.16,92690.8731510433
111843.34,86418.82950522668
109899.3,92627.47348960995
109846.234,89707.80580731662
114648.16,88138.06013017008
109036.88,93515.94778646666
113560.23,88320.61660157498
116363.734,86208.03049480001
109397.74,87523.89546874334
113606.84,87827.13289063668
114158.84,87924.98736980662
110908.94,88003.44296875998
116205.484,88813.9513801967
113606.19,88205.36177083332
117842.695,93913.1509114267
114922.625,92541.25565098671
115948.516,97175.7903125233
114825.0,90905.93015622334
123134.766,94216.6958659042
114582.805,102570.58197916334
111110.664,93046.08986974672
116858.164,98935.51414063
115009.9,96220.65307293666
119440.375,100815.64455731332
123169.94,99224.27179686337
124555.67,100045.32486980331
120538.02,97575.66606772332
121942.195,109976.23882813333
118941.22,108175.55781249002
119672.28,107793.23804686332
120656.945,106299.50166015838
118939.53,96481.6282552033
120369.86,92413.44643227335
121651.51,98832.27572916998
117608.734,101864.11958336996
120138.15,106329.66278647332
116165.72,110422.27114586328
118795.04,104999.33143227002
116989.086,109416.24804689
119008.59,108309.18015628665
123567.94,106459.66041668331
117381.61,105542.14135417996
120568.26,113328.62418620418
123343.98,108548.71544270002
119082.56,108608.42705724674
125196.13,104378.55492185667
120560.42,105458.62638022332
124464.68,104556.1345572933
