Predictions,Actual_Values
93710.47,88542.72382816994
91957.586,89856.57854167002
91938.82,89810.97317710667
93461.87,95623.24111978665
94203.51,91015.22484375
92652.266,88041.27851560006
95585.69,89539.9583854366
93043.02,88785.97143230334
93616.64,91413.87869794328
94035.32,89887.02578124334
91840.336,88148.93624998
97523.92,85721.4703450375
96359.7,82758.80937498668
95382.51,89956.66437499331
94768.4,87580.58140625664
97394.55,84637.18046878994
95695.93,86235.16947916003
95401.98,82513.26999997334
96443.98,86011.84315104334
94764.77,87162.24979170662
94475.83,87486.51539061665
97516.48,85751.80835936
92369.36,86283.24221351004
96350.1,81774.28870441669
97399.914,85999.45325521332
94973.15,86573.23208332004
96183.07,84390.64635416333
99354.83,88235.28484375998
96914.67,84549.10390624998
96634.12,83219.23859372336
98487.734,85095.97658854665
98332.63,82334.27210936669
96957.96,82188.24843747671
100786.75,81654.4736197334
102090.17,81599.43911456336
100236.95,83904.25423175831
99696.77,80961.87098962332
96841.805,84383.43200519668
100373.16,81793.81468749662
101631.03,81922.88333335334
101456.01,82546.36604166332
102296.234,86587.01455728669
101369.65,82108.97132811668
101715.39,85439.30510415671
104067.77,84125.4423177033
104518.734,84490.72346353339
103034.95,89474.29447918662
102956.28,81561.41627604165
106522.12,87380.93182291003
101902.33,86617.96273436668
102688.52,83689.91809896997
106448.05,86133.38078126665
103220.8,81005.39877605332
103548.22,89275.07580727334
103155.72,89073.86916666
104737.984,89050.03950521996
105926.695,83968.04536460998
107007.56,89173.90794266008
106857.0,89769.64783851668
107630.5,90085.2521484042
106191.76,87665.37236978664
109570.87,86357.12526039004
111915.08,86547.16450520333
110073.58,89219.02122400329
107966.44,89864.86333333667
107258.695,92690.8731510433
107755.38,86418.82950522668
110927.37,92627.47348960995
110268.7,89707.80580731662
110136.43,88138.06013017008
111686.99,93515.94778646666
114489.13,88320.61660157498
110831.36,86208.03049480001
113295.66,87523.89546874334
111182.81,87827.13289063668
112240.06,87924.98736980662
112094.445,88003.44296875998
114135.85,88813.9513801967
113919.305,88205.36177083332
116176.41,93913.1509114267
113604.266,92541.25565098671
113141.66,97175.7903125233
113751.27,90905.93015622334
115443.48,94216.6958659042
111977.96,102570.58197916334
114236.07,93046.08986974672
117012.8,98935.51414063
116723.766,96220.65307293666
116534.84,100815.64455731332
116409.57,99224.27179686337
114448.68,100045.32486980331
116215.02,97575.66606772332
115836.2,109976.23882813333
116574.555,108175.55781249002
118075.79,107793.23804686332
115680.86,106299.50166015838
115323.055,96481.6282552033
117353.24,92413.44643227335
117697.38,98832.27572916998
116650.49,101864.11958336996
118160.85,106329.66278647332
117532.984,110422.27114586328
119445.52,104999.33143227002
117515.195,109416.24804689
117813.05,108309.18015628665
117663.3,106459.66041668331
116921.5,105542.14135417996
116372.28,113328.62418620418
117523.234,108548.71544270002
117405.85,108608.42705724674
117331.61,104378.55492185667
119379.516,105458.62638022332
120449.04,104556.1345572933
118968.43,105973.23489582668
118757.875,105774.47552083666
116913.45,103467.89354169992
114970.77,98018.14236979002
116517.71,98510.37674477666
121085.09,96452.63515624667
116387.516,96542.4478190125
117597.33,96990.50333332332
116715.2,111137.83882815333
117358.67,106564.04934896666
118723.51,105290.72979168664
117876.305,92117.7751302
116963.65,91035.32700523332
116723.766,95706.66880209002
117765.57,91166.48830729
116179.54,91626.34684893672
115744.07,91493.69585936674
114186.87,93706.43187498664
116557.734,86856.201822925
119736.93,97206.34421874
118261.47,91807.25812496003
116556.66,94054.97369791334
114334.3,92720.33471353336
115673.96,93995.42002608329
115255.74,93282.60179689998
115244.87,91431.68429687
113572.2,94853.87557291
115320.04,95094.71919270667
113380.945,101662.89002604998
111501.24,97336.80684894
113375.61,97616.07151694584
114956.17,93433.94942707336
111963.51,100588.00799477
109663.88,93166.1288020334
116035.41,90639.69229166668
111399.15,95433.6195572767
115200.164,96599.67138017
112250.336,91327.48164063
113513.95,95418.23747393336
113569.17,97342.98783855334
110939.39,96762.58999998005
112963.58,92815.5496093833
110353.66,91666.08499348332
109115.56,96325.10786457664
110094.27,94795.68002610658
109368.88,104479.53460938996
106770.85,91064.58135418
110207.47,93449.77812499
110305.6,96331.17289064
107125.12,100756.08846351667
106643.49,91851.09877603337
106932.91,95671.03083332667
108513.7,96606.28479163336
106086.055,97530.28010415335
109383.93,92887.3794596417
106943.48,96769.33645833666
104308.125,97818.96510417663
107731.28,95788.99955728004
106266.36,102241.21320315996
106579.33,95421.32625
104903.06,100021.85856771664
103763.625,100834.32182799328
105152.15,93664.46494789665
103767.72,96181.05156247006
104006.57,95390.38067707664
104467.2,98090.0580207967
104763.31,94541.7738932292
104568.37,96542.89234374666
101360.78,94417.31419268332
103965.16,94425.97653641007
101027.45,92349.62312497669
106382.29,95641.88666667
102914.68,90866.05174478334
102146.01,89720.76799482002
103776.82,91023.39562496336
103985.79,93274.92348955668
105861.56,97386.09070311335
102224.03,92653.01703125334
104471.92,91562.49244791252
103112.82,90856.35539060668
102311.08,91765.23697916
102190.72,95110.8432291833
101724.76,89583.99205730668
103063.4,91986.95085937004
101512.89,95152.44062494338
102657.555,95495.14195312664
101197.55,94040.36846350672
104593.55,90535.89695313662
96925.35,94649.27723958997
101681.15,106989.26971354333
96967.51,105308.51966148744
101010.91,107281.22140622004
104752.05,102966.48880211658
101989.71,101440.08783853002
101571.125,106352.90802083998
100485.37,107928.49531251997
100783.75,110672.34765624328
102640.29,109734.13760414669
101180.984,108421.07289061668
100577.78,111169.09588540334
100299.26,103086.7110937533
102351.16,103941.84679688
