Predictions,Actual_Values
94280.93,80436.86562501668
90334.65,81658.20447920996
91596.914,82200.40739582335
93162.84,81551.74429685668
92392.51,79472.19580728334
92410.09,79191.79281249671
94653.48,79484.72890625335
91938.13,79735.51750004994
92355.7,79531.47065105666
95361.06,78857.52403645005
90121.44,76308.4646093467
96411.336,79201.86611325838
93716.84,79586.2440103767
93712.04,76828.63796875
93448.484,76964.97322915
95974.3,78777.21867187334
94609.79,76453.77851562331
95244.11,76270.01927086333
94921.016,80243.70864584997
93193.53,75579.35513022664
94275.01,79588.12434894001
95552.2,77810.27664059003
91138.984,73947.07138020339
94561.03,78751.48951824162
95304.93,76828.75825520001
92264.66,78563.30161464328
93495.11,78121.6911198133
96808.35,74323.1888802067
95388.29,77536.8401041567
94954.37,77280.02401038335
96612.46,76351.67906255326
96243.055,78648.25567703004
93777.86,78579.72229166003
97220.164,76202.25927085662
98670.74,78411.67848957336
96698.76,77670.11012373329
97502.836,79548.25411456336
94549.83,76833.67739582669
96848.86,77199.31593747003
98393.1,79862.99341145
97358.59,75683.51812499999
98334.7,77023.3932551567
96576.336,81280.21838541332
95234.24,79282.90192710995
97515.55,79185.48622398332
99729.06,80188.12442709004
97301.47,76331.83291663339
96681.87,77621.39440105416
100265.766,80783.12153646332
97149.35,77992.10492188999
96406.766,81317.81317706997
100317.44,82764.66528645669
97302.18,83469.77205729336
97729.336,83674.19010414334
96613.73,83321.87624998335
98334.64,84616.61463543666
99072.16,88522.96609377328
99328.89,82966.2516406333
99881.75,87757.46872394004
100338.305,85843.20016271669
99186.91,89639.29200520668
101448.44,88411.81976560003
104306.07,74391.9114583633
102957.15,73302.17476565996
100613.29,73391.06656251331
97991.73,75614.42981771001
100079.914,73153.8388021
101486.88,73775.05942706666
101367.445,81106.87739581669
102021.945,80108.06122396665
100674.4,84924.30302082998
104981.71,91398.40410156253
101404.61,88885.33515622668
103644.53,92384.1642447767
101380.555,92547.4230208167
102609.36,88150.81174479
102367.25,91019.9758332934
103107.414,89077.32518228002
103657.65,87047.42109372336
103917.766,94925.65460936334
102676.94,88852.15078122004
102467.86,91865.45914062334
102324.64,92988.19953124665
104472.28,91335.24427084163
102511.85,92467.03309894334
104118.11,93550.00190103
105897.625,90939.26687499337
104698.04,91315.13825522998
105114.44,90517.98822916335
106505.805,91927.85807290667
103051.93,94626.62666667665
104177.445,90660.82914061664
103264.18,89946.41611977002
104308.516,87265.82354166669
105558.016,86617.05588542
104256.48,89979.97985025414
103947.39,91720.81658857664
104029.94,84892.61822918997
105043.43,89395.99286458331
104148.04,89152.00304688
105642.29,87860.14429686668
105666.2,89207.54276041334
106381.3,90637.65893229331
105649.805,84464.71559893667
104564.13,91243.74739582336
106237.66,89506.11893228334
105239.15,93716.38466148997
103920.945,93764.89121095414
104083.45,91880.46072914668
105064.164,93529.87463541336
103803.7,90061.97648437666
106606.31,93229.16877601003
107386.68,97327.36372395667
105528.914,95957.80177083332
106749.84,97762.68416666333
104512.12,94344.34281250002
102867.305,97560.10015624
104799.07,98216.7109375433
109570.67,100443.71645828671
103248.68,95249.43808592916
105556.84,96978.13427080004
103608.37,96542.12882810336
105992.21,96788.61359376668
