Predictions,Actual_Values
94428.8,88542.72382816994
94607.53,89856.57854167002
95323.83,89810.97317710667
96484.19,95623.24111978665
94719.5,91015.22484375
92073.56,88041.27851560006
97123.76,89539.9583854366
92975.79,88785.97143230334
94815.96,91413.87869794328
96246.96,89887.02578124334
94655.71,88148.93624998
93498.375,85721.4703450375
94512.13,82758.80937498668
94568.81,89956.66437499331
92761.56,87580.58140625664
97030.57,84637.18046878994
94165.88,86235.16947916003
93876.625,82513.26999997334
95736.86,86011.84315104334
96037.77,87162.24979170662
92060.77,87486.51539061665
92956.48,85751.80835936
97165.445,86283.24221351004
95182.34,81774.28870441669
98107.82,85999.45325521332
92940.34,86573.23208332004
97320.2,84390.64635416333
96583.3,88235.28484375998
95140.6,84549.10390624998
97439.33,83219.23859372336
96140.03,85095.97658854665
94289.66,82334.27210936669
96722.836,82188.24843747671
98101.81,81654.4736197334
97860.016,81599.43911456336
99173.12,83904.25423175831
96529.625,80961.87098962332
96619.09,84383.43200519668
97821.25,81793.81468749662
99322.36,81922.88333335334
97209.93,82546.36604166332
101277.12,86587.01455728669
100010.58,82108.97132811668
98902.516,85439.30510415671
100267.734,84125.4423177033
100447.17,84490.72346353339
99436.71,89474.29447918662
101083.83,81561.41627604165
104454.6,87380.93182291003
103553.83,86617.96273436668
100310.71,83689.91809896997
103571.89,86133.38078126665
100943.45,81005.39877605332
103234.61,89275.07580727334
106174.664,89073.86916666
104263.05,89050.03950521996
105570.086,83968.04536460998
104071.4,89173.90794266008
107343.65,89769.64783851668
106823.38,90085.2521484042
104945.65,87665.37236978664
107149.445,86357.12526039004
105476.18,86547.16450520333
107245.96,89219.02122400329
106695.9,89864.86333333667
107158.67,92690.8731510433
108579.11,86418.82950522668
105447.125,92627.47348960995
105964.234,89707.80580731662
106009.64,88138.06013017008
106987.56,93515.94778646666
108907.6,88320.61660157498
108873.6,86208.03049480001
109005.734,87523.89546874334
110724.266,87827.13289063668
112729.945,87924.98736980662
112680.68,88003.44296875998
109076.22,88813.9513801967
111750.7,88205.36177083332
111961.51,93913.1509114267
110555.96,92541.25565098671
113764.13,97175.7903125233
111383.875,90905.93015622334
112355.516,94216.6958659042
113220.89,102570.58197916334
111138.91,93046.08986974672
115825.445,98935.51414063
114016.47,96220.65307293666
116920.92,100815.64455731332
112386.14,99224.27179686337
115859.18,100045.32486980331
114467.836,97575.66606772332
111769.016,109976.23882813333
117237.164,108175.55781249002
115750.77,107793.23804686332
115494.58,106299.50166015838
116224.23,96481.6282552033
116065.84,92413.44643227335
114690.46,98832.27572916998
114541.03,101864.11958336996
118902.77,106329.66278647332
116515.88,110422.27114586328
115863.83,104999.33143227002
115060.89,109416.24804689
117071.8,108309.18015628665
119529.77,106459.66041668331
115800.375,105542.14135417996
118186.27,113328.62418620418
118839.375,108548.71544270002
117225.516,108608.42705724674
116999.57,104378.55492185667
120440.84,105458.62638022332
117080.414,104556.1345572933
117605.16,105973.23489582668
115895.28,105774.47552083666
118987.81,103467.89354169992
116527.26,98018.14236979002
118072.836,98510.37674477666
118474.79,96452.63515624667
119189.67,96542.4478190125
120560.59,96990.50333332332
119659.08,111137.83882815333
118243.72,106564.04934896666
119481.66,105290.72979168664
117912.266,92117.7751302
118469.66,91035.32700523332
116016.86,95706.66880209002
118281.56,91166.48830729
118326.805,91626.34684893672
116730.266,91493.69585936674
119317.7,93706.43187498664
118078.91,86856.201822925
114223.2,97206.34421874
120354.98,91807.25812496003
120217.71,94054.97369791334
113542.63,92720.33471353336
119837.21,93995.42002608329
120088.72,93282.60179689998
117784.95,91431.68429687
118880.38,94853.87557291
118254.87,95094.71919270667
118137.97,101662.89002604998
116267.65,97336.80684894
117340.41,97616.07151694584
116423.45,93433.94942707336
115437.164,100588.00799477
117227.414,93166.1288020334
114970.78,90639.69229166668
116115.65,95433.6195572767
115869.56,96599.67138017
118477.266,91327.48164063
115059.08,95418.23747393336
113775.93,97342.98783855334
117811.016,96762.58999998005
115250.55,92815.5496093833
114573.375,91666.08499348332
114978.31,96325.10786457664
114339.04,94795.68002610658
115875.96,104479.53460938996
114576.5,91064.58135418
115802.22,93449.77812499
117067.9,96331.17289064
114317.63,100756.08846351667
114722.945,91851.09877603337
114909.47,95671.03083332667
112559.01,96606.28479163336
113435.875,97530.28010415335
115709.984,92887.3794596417
112917.375,96769.33645833666
113879.88,97818.96510417663
113721.18,95788.99955728004
113262.32,102241.21320315996
113844.0,95421.32625
114397.164,100021.85856771664
112689.89,100834.32182799328
113163.266,93664.46494789665
112462.625,96181.05156247006
113575.88,95390.38067707664
111210.96,98090.0580207967
109871.36,94541.7738932292
110183.945,96542.89234374666
113952.33,94417.31419268332
111865.29,94425.97653641007
112989.32,92349.62312497669
111816.13,95641.88666667
112846.94,90866.05174478334
110173.195,89720.76799482002
110812.48,91023.39562496336
108548.95,93274.92348955668
109693.49,97386.09070311335
108404.51,92653.01703125334
109570.805,91562.49244791252
110551.7,90856.35539060668
