Predictions,Actual_Values
103003.79,104931.08895832664
101294.36,101420.82716146666
103669.9,100758.66184890672
103032.305,105871.75580728668
105011.74,98404.07249999
101686.02,99848.22445312332
103243.37,98748.30221356332
101786.57,99224.11552086
104521.01,99208.70927081667
103544.48,105100.11492188332
103309.9,97065.07958333666
103016.47,104610.75468751253
106244.055,102297.08164063998
106048.79,101360.65158854668
106150.31,101668.74492189
106145.664,97584.38416667996
106093.79,99937.43414062331
108544.195,94072.42591146663
110134.67,100833.03888022334
111284.375,95008.62721356664
109641.57,94552.66989581002
113009.41,97270.02942705002
111583.67,95698.6033073233
115128.44,98477.98499345416
112759.48,99844.71184895663
120068.72,97497.42697917332
115975.39,99649.06354165004
118612.79,99354.66171873336
121202.71,98644.66697916332
120750.7,99894.10075521332
121680.13,99077.29447917332
125782.78,100998.31914065997
127610.05,108660.24927083004
127538.0,115184.42989583664
130442.97,104836.84781247337
129773.84,106084.3851562375
131822.33,112001.99901043336
135238.61,108650.23705725672
135566.97,118171.97039062336
136475.34,123669.84045773919
140162.56,123828.48575524664
141962.08,125217.35893225671
144174.45,130774.26583333002
145073.62,130396.34039059667
145711.45,134174.88726562
145396.88,133478.3110156433
147655.64,132634.28721355333
148228.72,144363.33561197913
155104.11,154150.16026041665
154290.84,158824.95463541665
158581.02,161734.07015625
159855.69,159117.20927083332
163512.7,168608.54963541665
164595.28,176051.78645833337
164231.47,175815.56578125
164313.12,178058.64083333337
167721.25,177626.16109375
167679.62,176348.90796875
169468.61,187941.01651041667
173808.61,195181.60820312498
172108.19,197496.79833333328
176262.6,206574.7271875
175816.17,207486.81927083325
176783.84,197629.59692708333
178481.64,199604.55625
181244.11,195137.47203125
180760.56,195977.32255208326
183099.62,197993.90739583326
182140.73,208251.73828125
184585.17,210431.07817708328
184908.78,207593.10213541664
186194.83,200611.1423177083
188585.84,199736.75541666665
190448.81,204401.25432291668
191225.64,201556.66479166664
191234.05,203275.4857291666
189984.64,191731.53390625
192938.02,194925.76624999996
192537.48,194945.55651041665
194022.2,194894.4875
194235.5,197090.1452083333
193363.97,195087.00973958333
193281.95,189211.62567708333
194843.42,193511.4560546875
195110.88,194335.0625
195896.27,191653.77161458333
198445.67,194549.0773958333
198191.44,199715.6052083333
197826.8,189991.97739583327
198629.4,192086.59463541667
195638.19,195386.32401041663
197228.08,187302.77104166665
200612.45,191590.69541666665
200158.6,192840.19536458325
200707.02,193204.18140624996
200099.38,194486.79713541665
198470.6,191366.42864583325
198848.3,183863.00375
198542.6,183811.3984375
200902.8,186825.62072916672
201668.73,177121.50453125
200610.58,173307.06661458337
200525.84,170422.42338541665
199015.69,168968.82770833332
199594.14,183430.69583333333
197777.72,184941.44828125
198976.36,190682.88895833326
197911.08,200926.68704427086
198357.61,200962.32843749996
198461.6,200798.56083333326
199140.7,205405.96817708333
199114.55,199978.53463541667
198535.14,198478.13166666665
195656.92,198227.19619791664
196209.66,200817.06968749998
195818.38,197656.8552083333
197931.78,200116.22213541664
196156.34,197579.66265625
195072.94,184265.87046875
194242.88,184759.90579427086
195031.3,178655.22208333333
194070.48,178015.21833333332
192660.0,189256.4202083333
192071.64,195583.8095833333
192161.39,184236.75979166667
189398.77,189070.59197916667
191236.64,188653.1897395833
189278.84,183469.2186458333
188200.95,186855.448125
187322.95,187120.13036458328
188083.73,183394.47921875
186338.22,184575.52350260413
185185.98,176894.23140625
184451.19,184016.26328125
183348.36,184099.00598958333
183188.14,185561.03276041665
182752.47,183036.84479166663
179157.75,180020.60932291663
176886.38,187741.75067708333
179360.23,186377.06994791672
176521.33,186831.67604166668
176323.27,191327.58338541663
172092.25,194308.260625
173214.31,190953.55481770835
172647.05,176928.22713541667
169105.42,170643.274375
170895.48,170057.67755208333
166913.61,171791.24260416668
165903.98,173775.93890625
166097.83,163331.87255208337
165543.08,169053.36390625
163720.77,165775.19963541668
161662.6,159791.12807291668
