Predictions,Actual_Values
100807.19,96714.44398435004
98805.8,88471.56333058141
102004.305,97357.87080729332
101681.81,87622.07632810669
103908.55,94441.91920986956
97897.23,96067.66658855
101761.195,92638.88046876335
102010.51,93286.56085938
100005.46,99051.57945311668
100371.516,91134.03932291668
101196.84,95754.66179688668
100477.445,87638.84466145001
103144.484,94650.01197915002
100615.53,92259.58458332336
103916.86,92178.67539064332
101426.18,95277.09020832332
104081.64,91259.72802083
106409.3,85223.20312502662
106763.586,96318.0504947567
106774.14,92058.83385417332
104682.19,93922.61971353996
107681.73,92777.6980989933
105970.59,90974.79921876664
109057.76,91960.36497399582
110063.445,91198.81187500664
113980.81,91643.62041664336
110599.766,91019.46166668997
114697.33,94439.08807297326
115498.99,94008.34419271669
115661.81,91251.78455733994
116713.0,95019.20690103332
120200.09,88250.18947916664
120891.65,95442.7342708167
121212.25,93209.36799482
125031.41,92961.43427084
123372.484,93380.21972657916
124105.03,92526.39505208
128845.27,92549.42705727002
129943.44,97221.16286457336
132090.97,95253.68226565994
132076.16,98135.89296876664
134301.66,105781.55614585664
137258.4,103731.44877606328
139772.67,100398.84906253326
140573.36,110588.2951822767
139445.83,105704.11609374332
142317.28,114666.25559893336
139681.95,121002.12776695415
149734.73,114191.09575521336
149635.3,125945.16950521
152332.25,123499.47856770332
150600.22,126653.9536718334
155884.5,130835.50986978
158118.17,132200.33218751664
156788.2,135811.56276042006
159169.17,130667.47023433672
160326.62,139321.58307291663
160862.19,135316.2915625
164002.05,135709.95578123335
166709.08,137273.3679362
163514.38,141952.68151041667
169206.14,143165.69072916667
170257.45,139009.60213541667
171693.25,144265.4653125
171250.8,154476.19619791667
174441.52,146547.49286458333
174104.88,150254.83140625
175095.25,152108.71895833337
175893.0,145672.72572916668
177806.56,158417.95125
179726.36,158376.00989583333
181429.34,154997.77434895837
182097.2,157606.8409375
184126.75,154154.94453125
184962.72,158296.26734375
183725.2,162863.22286458337
184801.12,157409.71135416668
185740.81,163661.29276041663
186275.58,161197.42203125
185958.66,156180.83578125
186609.25,162037.2546875
186952.95,164384.18604166663
189711.52,169086.70140625
190264.48,166161.76419270833
188067.33,159877.67510416667
190525.4,161527.57755208333
190278.83,161493.06229166663
193285.95,158969.8011458333
191578.7,167385.35223958333
192310.81,165972.66869791667
189163.64,167175.5277083333
191947.38,152961.66770833332
194718.47,162155.01182291665
192118.56,156111.50666666665
194499.4,158046.01328125
195484.05,158478.14446614587
194318.27,158854.58015625
194008.67,160084.09213541663
194038.73,149598.31270833337
193929.11,160958.5428125
197367.89,153628.81609375
194889.56,156368.32734375
194507.64,160024.16484375
193809.38,163540.64114583333
194162.45,161584.02791666667
194842.12,158946.33088541665
195320.58,164256.88177083337
194472.34,154299.08131510418
193466.83,159727.96223958337
194299.48,163838.72614583332
194834.92,164831.4096875
192817.11,166482.28947916668
196080.14,176241.03458333333
191572.31,166853.62401041668
192142.62,176819.7978125
193233.02,172968.45979166665
194309.06,174356.723125
193651.12,172394.92328125
190934.9,179461.01557291663
190155.14,185995.4098958333
191864.94,171508.14817708332
191578.25,167503.2397077645
189901.97,165215.14614583337
189811.0,169375.19838541668
188627.53,176810.92104166668
188198.3,166478.87291666667
188419.62,175945.43770833337
188162.58,171192.46302083333
188378.69,172868.16763930526
185109.36,171840.60890625
187785.16,167035.12866210938
184651.25,172375.32904829545
184501.83,174197.00801579925
182944.38,169692.54520474141
182035.97,171449.58931107956
180538.31,165674.298828125
180280.75,159727.30396262885
177627.48,150086.03632812502
177531.83,147640.31231770833
177767.83,157201.7803125
175495.12,155207.37003442794
174734.02,148996.77890625
170633.19,161180.98921875
172678.45,154438.85859375
172996.64,152451.58067708337
167463.25,150393.65005208337
170875.1,156531.72026041665
167007.73,141294.02135416667
166518.78,144270.87919271
164546.4,140384.93856771
162981.72,131237.09799477
162961.0,139407.14049478335
160473.66,139272.59820313
158695.97,135056.6446875033
157207.77,137066.18044269335
156601.14,133298.07597655835
155008.33,138140.44273436663
157843.64,132084.99716145667
153357.23,132796.52630208002
149960.98,137013.36260416667
152271.19,129852.84322917332
150830.92,136820.29289062333
152204.73,130403.00898436006
149463.22,136063.02015626998
146556.03,131467.7920312733
148522.61,131840.80052083332
147211.81,130574.14419271666
144662.45,129525.54078774586
141480.3,137428.09276042
143142.8,131023.36867186334
143726.02,124944.5662239733
141453.31,130761.21817708333
142889.58,121782.00940104335
140439.5,128753.10408854332
138330.1,125387.31419271996
137872.64,129453.32658854665
137817.12,126115.46476566992
136352.38,124267.7739322867
135469.34,122229.87395831336
135850.56,120652.88837892082
134130.2,122368.55080727336
134825.69,114299.56658853336
134924.39,120556.24421877332
135106.19,118305.69335938332
131465.77,123482.91010418332
129098.65,119009.78927082664
130793.54,120982.16812500668
133983.62,117870.57104170333
130047.08,122212.99539062
132380.36,115121.68411455
129405.37,119200.83776042995
132124.67,111355.29944664164
127397.97,112924.50450518006
128308.53,118914.68804688664
129483.33,107871.2647135633
127613.82,124958.3091927133
128997.18,120572.7120833167
129364.31,123951.57466147668
128690.28,117773.99322918332
127146.18,120337.03624998331
126610.79,121045.9961718933
126079.21,121391.62723957669
125409.414,114922.96354166006
127896.945,117474.46204426663
128586.695,116838.95419267668
126931.26,121527.27520836328
126256.7,117426.18955730335
127275.28,119848.83309898
125872.18,119399.60450519336
126910.305,119931.06919268671
125293.55,115958.36028647664
125157.734,118291.24312499336
127087.52,112648.20630207
123685.79,116973.28854163672
124395.94,115293.38997395337
125066.234,113726.90875654994
124836.445,112908.89684893006
122868.95,112935.14690104668
121819.445,112051.59505206002
119486.7,110740.44768228004
123633.266,114692.63609373668
122448.31,116109.67101560664
122742.45,115148.70986978
121155.805,116553.47721353998
124475.66,117418.0410156
121501.2,113487.29276040664
120915.91,112221.59973960662
119657.51,109560.57659507912
121231.87,111120.01723956667
121880.516,110160.47940103002
119268.74,110707.36072919994
120920.12,109119.25638020666
118094.92,106449.34117187336
116657.38,110498.45786455004
117508.46,106728.04656248336
115807.75,108140.96216146668
117908.64,111080.48143226672
119265.55,107865.16867187669
116732.875,111676.42218749
118720.54,113123.95227860422
115217.55,108305.50671873332
116283.32,109792.02093747338
114416.65,104759.14815105
114566.56,111683.86481770668
116141.734,107508.06708332668
114070.336,111689.28414064
112089.44,107736.53429688668
114052.28,108739.97218750665
110454.34,109843.24619786674
113617.2,105836.84942709668
112166.13,118348.60046874332
109807.04,100493.76210939584
110967.664,105067.3521353967
109787.6,106077.21867185332
109197.13,101311.6602864367
108986.01,102797.84270833666
110259.375,106358.88989584667
109506.47,105115.71432291003
108204.5,107901.6444791733
108542.22,110869.62096351667
109218.484,107468.95830728002
108100.26,104440.46203127662
110071.66,107123.88216143334
107094.9,91226.82311195004
106467.54,102192.34606770004
106832.086,97209.41276039
107430.68,100634.04731768336
106098.42,101721.9701822767
103765.28,104322.70867187332
105483.79,97574.1980208633
104485.35,104234.49041664667
103650.3,101716.73992185672
103145.32,103042.21197915668
102917.84,103365.28101561668
104412.72,99568.1622916367
105210.0,105864.3051432458
101719.64,104202.49755208669
101931.11,92826.75276040669
103118.72,100589.38065103668
100726.57,99176.17973956668
99733.516,96788.54153644336
101370.98,99193.2676302333
99307.586,106648.85934898665
100855.086,95351.84619791336
102844.82,108829.54580729664
102527.43,100749.56020832335
100164.88,104713.10971354337
96868.77,91131.84179688749
