Predictions,Actual_Values
103291.09,96287.4526041167
100286.3,94102.07614587664
102430.695,97957.53070313664
102669.13,90321.0156510167
102992.06,95560.95585936667
98686.52,97999.3254427333
102713.5,93509.35653643336
101896.3,91854.04940104
101941.8,94676.67195315663
102537.11,91864.14028650992
103239.61,94437.05789064332
101552.07,95196.31194663748
105802.5,89548.52562498332
103382.68,92750.00135416003
105294.37,94181.51057287342
102734.16,92301.96882813334
106554.016,91511.44046874333
107947.27,90967.04348958666
106469.82,94629.94033855668
106907.28,89941.91791665998
107211.9,99167.68635416664
109685.8,92372.61205730664
109045.5,88424.32062497006
111777.47,97252.04531252084
112444.88,81866.92640622005
115814.9,89956.13830729669
113384.37,90474.46372394334
115585.555,92414.29669271664
117507.36,93854.1547135833
117550.73,95274.54036455668
118623.43,90950.62854167332
122367.31,93446.80889429754
121809.74,96646.6042187933
122462.86,90170.88124999334
125719.77,93126.25937499
124954.5,94249.50898439996
126155.516,96929.13684894337
130374.43,99574.05476562332
131583.53,93346.48234378333
132882.4,98524.23648437
135039.81,95187.74817705005
137445.44,100503.38539061668
138288.69,100139.41716144
140923.5,108016.07513022334
141923.78,96339.62236978336
140014.1,105324.1931250133
143468.42,103868.84369788672
141748.81,104492.0381184542
149881.38,113834.31578126331
149982.2,114437.77195314995
152320.81,128925.14958334998
152926.14,133227.22018229665
158427.16,133721.47893230332
156628.89,137269.65520833337
159234.3,145948.66583333333
160300.17,138918.02027592307
162433.53,149246.80734375
162637.22,157413.81114583337
163962.67,152327.2846875
168475.53,152639.51276041663
165607.61,160759.75651041663
169508.0,154476.34161458333
169896.55,158946.61552083332
171723.2,152852.69765625
173459.95,156459.42682291663
176637.22,161067.18588541663
175647.6,159298.89125
176300.17,158043.46260416668
176108.62,155324.493125
179727.16,158638.84713541667
181106.69,157066.2721875
183132.97,154636.4513671875
183451.25,159618.58098958337
184932.5,164259.36729166665
187827.73,160697.04166666663
185260.5,151937.22979166667
185903.61,158875.15369791663
187696.67,163838.51359375
189076.61,164379.09145833337
187773.48,161719.03109322742
190389.73,167020.35302083337
188067.12,163089.90697916667
190970.52,159180.15005208337
192426.03,154109.88743489582
190132.17,154162.89203125
190174.67,159088.0425
193002.9,160510.1459375
194262.58,154530.86416666667
191221.02,159154.08572916663
193345.17,167493.18734375
190568.67,156813.29890625
192512.47,149638.35541666663
195476.98,153310.85182291668
192841.81,159258.98963541663
195242.28,159003.17526041667
193721.4,150427.91536458337
195334.02,153525.93994791663
194504.2,152614.87583333332
195698.58,152643.02453125
195909.64,148094.22723958333
197485.97,153120.01354166667
195614.1,164019.41755208332
194055.05,166876.17817708335
193974.64,158119.84510869565
195646.92,159048.22901041663
194753.4,160709.15208333332
194861.83,166627.08401041667
195137.25,166742.96822916667
195434.95,168974.52822916667
195497.38,170998.61015625
194270.56,172322.89255208333
193421.42,161535.50651041663
194832.23,173955.75682291668
191746.12,175075.63796875
193349.81,173607.24729166663
191645.52,173775.07989583333
195478.08,184566.8271875
193482.55,178662.23854166668
190536.62,175880.12895833337
190367.27,172693.74954427086
191713.72,174847.0528125
192008.27,171621.86088541665
188634.72,169290.4840625
190421.78,169731.4315625
189159.66,167632.90682291667
187228.17,167268.1153125
188478.12,163561.18609375
188062.23,165962.93848958332
186170.2,161825.26875
184583.77,171490.68130208337
188228.89,166884.24916666668
183698.58,163440.3189453125
183104.27,164138.55338541663
183510.95,169798.85359375
180773.62,161539.50911458337
180676.75,161734.256875
181116.23,157245.82052083337
178015.94,163407.52817708332
178216.36,166029.28307291667
175688.38,165210.71588541663
175429.89,160316.03114583335
175470.42,169528.96067708332
171067.89,157467.4303125
171774.77,162310.12421875
170828.44,155814.60447916668
166861.95,160471.96791666668
170425.16,159101.2884375
167262.5,162742.69942708337
164196.06,150068.39963541663
165293.0,166849.79859375
163082.16,149978.96776041668
163399.8,144117.83546875
160890.5,144801.30338541663
159765.08,145772.4065625
157460.88,138617.54973958666
158270.58,140709.30423177086
154662.98,135619.11023437337
156061.42,139246.99151041
152569.6,130141.25367185337
148790.5,131393.63679688665
152395.27,135200.77145833
151483.44,133301.18244792332
150843.1,129860.13221352333
148674.48,133898.85289063668
146964.16,129211.81190103998
146924.06,132444.37255207336
145400.88,129523.62906250005
143208.92,134146.32249349586
140955.12,132860.99966145668
143587.98,134078.59151040332
142172.42,121854.5065364367
141959.98,129791.40078127662
142133.62,129377.46382813666
141809.9,123505.32791665998
138511.16,124996.69960938997
137907.88,127643.40757814332
136013.7,120960.88700521002
135338.42,127583.43221355994
135872.28,122594.43541663006
135307.56,129428.61285806668
135434.86,124025.0623437833
133121.9,122850.44692707669
135518.78,122255.73401040006
134196.72,123151.39593751333
132521.4,121935.24783852998
130529.82,122878.49192706
129410.195,120938.70598958
131110.0,119817.78846354331
129305.555,121377.24888023995
131604.9,125495.33460937333
129359.12,119507.72802084
130415.84,120715.91673175
127624.57,117314.60007810006
129356.914,119103.71846357992
127231.516,119606.76578126664
128529.16,118398.10828123006
128757.38,117439.33062500332
128277.91,125851.4000260633
127130.29,115314.69544271998
127327.76,119878.97046878329
125844.13,118384.2430729466
125039.9,119761.34700518336
126192.56,116143.91723960664
126810.04,122351.47643230415
126628.484,121537.6520051701
125358.12,116021.45908854336
124465.07,122387.95763019336
125430.26,116112.93372396663
126105.914,118511.1784375
125407.15,121666.60752606332
123505.984,117400.51088541331
125513.49,119048.08838540006
127697.47,117404.35382814992
124085.49,115154.86080731994
124370.49,126010.53138022
124105.0,112910.27539064574
125164.34,116828.02330729332
123231.72,115760.76567709335
121861.17,117555.22820314665
118591.83,119107.38177080006
123924.14,114347.8588280734
122528.12,116699.18359373668
124429.164,115037.99815105664
120017.66,116407.96992188336
124016.05,115037.83692708994
121622.54,109520.04200522664
120985.15,123006.54440105
118266.32,102871.13284505834
120013.586,118169.9777864733
120423.02,113164.67518224672
119974.06,112302.48505207668
119352.29,111382.02403643004
117583.56,111666.1786718467
115162.12,117542.45624999664
118737.11,107415.35575520668
116344.914,106816.01341138344
116501.83,102982.07408854336
116730.59,103844.2955468933
114406.586,109100.8664843767
117348.41,107953.85208334582
115878.305,109301.23578126996
115174.12,105277.92752603
114212.04,107459.26666666332
112309.63,108837.21169272998
115699.56,102615.46997399328
112453.195,105875.37890621668
113638.01,106300.81385418332
112965.33,103940.21367190665
109948.95,106590.17208333669
111099.15,105840.54708331668
112893.8,106348.21148439
109420.53,97657.25885415002
108811.26,106201.19882811332
109692.76,100870.1760677233
108045.39,102862.93135417331
107919.97,101160.12786459002
110174.875,103558.06375001
109629.05,97847.58468750666
108047.766,101581.51046877998
106534.914,99043.40606712707
109406.73,100063.32002603002
106768.516,96826.93973960662
109009.52,99675.87231771664
107009.98,105693.97311198332
107821.01,105499.19437502664
105382.8,103981.0827864567
105462.84,104906.81156249334
106356.55,102291.82062500666
102900.19,101181.43614586328
104376.586,106042.62815103668
104900.85,100387.4648697767
103860.73,102959.76057296326
102418.195,102329.40632811
103437.195,97367.71901040337
103597.766,93348.02885419998
104565.48,97472.23779295832
101082.3,93540.33335939328
103002.734,89896.92054687334
