Predictions,Actual_Values
103559.125,97564.59226564332
98955.76,105305.70799479996
103099.72,97494.02872393666
104946.27,107652.65479166
104194.39,96831.99518226668
101450.54,101668.92127608327
101793.71,102404.74177085664
102560.47,97051.31960933008
103813.586,98518.59953125998
101180.766,96377.71651036672
104983.47,96118.7244791334
103138.92,95043.59508463752
106337.625,94291.1319791467
105705.1,99651.11513022998
104380.96,94891.59820314
104629.445,103410.10296876666
108295.95,94231.12218747004
109379.555,92881.11812499004
107153.69,92396.04861977998
106369.93,91943.65630208666
108619.766,94196.04169271002
109687.45,92645.79536457334
110191.5,93039.32208333
113316.664,86298.53382167497
114181.26,97862.91624999332
118089.5,93077.98942708666
114341.21,104178.80356772333
118070.836,110158.31031251
117207.77,107017.64713543668
120698.34,101091.9170573
120059.95,106676.56335937
125066.766,107341.04296871004
125424.52,127051.75955728335
125960.11,124800.01109375994
129597.44,128392.6820833666
128582.586,138688.20214842082
129744.89,137483.08216145667
133583.83,143396.27932291667
134617.61,149710.08838541663
135101.48,147522.781875
136835.89,152254.00359375
140563.33,149668.18182291667
141272.17,154935.79416666663
142638.05,153681.53369791663
145088.33,157410.14171875
144784.98,157330.03880208332
148141.1,165393.98442708337
146548.61,167399.93671875
152126.3,173539.43088541663
152218.12,174846.9603125
155792.69,176095.72213541667
154785.45,175541.83958333332
160997.05,175341.13984375
162300.0,184710.75411458328
162439.03,181744.96479166663
162850.53,191199.85322916665
163705.52,203855.18760416665
166937.23,202458.6256770833
166565.28,193773.7153645833
171024.95,193684.25924479167
168320.25,187606.81671875
174104.52,190607.75041666668
173917.05,200822.0415625
175378.4,193319.13697916665
175770.5,195262.9550520833
179834.45,194878.725
179319.34,190955.11171875
179086.02,202026.98229166667
179435.8,205557.6463020833
180390.38,199355.01677083326
184054.11,200995.62510416663
184774.86,208645.14492187498
187966.48,201676.19890624998
186808.9,201425.78536458328
189115.6,202917.09156249996
188708.1,209458.57083333333
189677.77,206231.524375
190319.48,208451.63906249998
191305.22,206705.70171874997
189188.88,198729.24203125
191743.16,189959.96958333327
191504.0,200196.3156770833
192582.02,193180.75270833325
193989.4,196684.9955078125
191753.7,193974.84354166663
192638.78,194058.71140624996
194186.88,185373.45984375
197203.05,189426.0864583333
194843.27,189759.73692708326
196607.62,180236.84125
194109.81,183157.95114583333
194762.03,188633.3944270833
197067.08,181848.28192708333
197964.25,178423.26229166667
196189.34,182028.67354166668
198390.61,169097.00592447913
197173.84,171676.08114583333
197977.55,170099.11005208333
198265.8,164197.76010416663
197947.33,171815.30026041667
199578.7,178688.96208333335
197700.61,174605.99677083333
198645.06,171514.62359375
196530.42,176158.20239583333
199093.52,174151.47130208337
196789.89,179454.47369791663
196399.53,189091.50911458328
196514.4,186720.1443359375
195372.88,189135.67479166668
198236.8,195996.98375
196649.38,187817.1071875
195173.55,192697.7639583333
197208.12,195744.82359375
195942.06,197353.37932291668
193924.9,201748.6940625
195354.36,209610.27338541663
195947.77,199602.53375
193600.2,207403.8142708333
194852.17,204688.7909895833
192882.39,192231.57434895833
194688.05,191634.5074479167
192675.7,192807.74822916664
191148.86,188093.4690625
192567.44,191154.5233854166
188259.83,189164.38697916668
187692.3,190024.49432291667
188469.89,186742.77140625
190445.6,189379.87786458325
187330.64,181617.29515625
186414.88,188913.00885416663
186849.06,187297.9347395833
186044.3,192052.20970052076
183717.23,184363.33473958328
183297.97,188505.55661458333
182442.58,189838.9322395833
181572.7,185455.40171875
182014.92,180999.69229166667
178757.62,190548.57432291663
177462.42,180030.69083333333
176708.39,179166.39125
176522.05,177746.11989583337
176114.52,166952.37348958335
173842.55,168454.59911458337
172621.28,165788.21692708333
174321.1,162959.95546875
167556.08,168734.4590625
171201.5,167243.78447916667
166257.16,172048.293125
164986.69,163338.63020833337
166086.98,159709.47463541667
164337.67,160474.2634375
163840.92,159596.12348958335
163141.06,160144.26895833333
159990.55,161670.53609375
158306.8,155622.10036458337
158233.62,164497.93626302082
156321.77,158014.71765625
158527.4,154520.0884375
155522.1,149823.58229166668
151424.84,153770.22130208337
153238.11,145771.99776041668
151864.58,150005.32875
150538.81,155927.80916666667
150757.83,149893.4684375
147389.77,150580.20010416667
149190.52,138559.2925
149270.1,139502.9671875
147559.27,143965.90703125
144126.39,137119.50367187665
146694.7,136133.32671875667
145045.53,141781.81614583332
143516.1,138812.94377604
145729.84,139170.55127603337
140962.9,140015.5740625
141668.95,142291.80354166665
139969.89,134918.95546876994
139579.55,130007.41919271665
139109.28,128890.82817707006
138324.38,129474.53572917331
137946.2,129376.52275391667
136702.98,129670.03088541332
135812.48,137445.35635416667
136549.17,132807.77161458667
134341.02,131667.32088542994
133565.69,129402.83916667993
132926.25,130321.77093750332
132355.3,122613.92492187663
134831.3,119647.13651040006
129349.03,120052.43174476671
132981.03,122144.55557292662
131704.52,123077.17515626994
132666.6,118549.82626951663
129187.62,119104.0945052566
130493.875,126791.02252602666
129110.81,118111.51408851
130011.23,120502.97312501668
131360.56,119119.4578281906
131659.98,121143.99281251329
130685.13,121373.90124998668
129612.305,114814.96458329336
129195.05,114639.51611980994
128219.99,125443.93843749668
128838.96,124793.07070313331
129368.63,117599.74524738335
129361.305,123423.10393229
128100.305,118547.7223958666
126758.695,122369.26156249669
128041.22,120926.09411459
127647.31,120982.54057293994
128439.12,117163.61781249002
125717.52,121583.33723956006
127528.45,115679.45197916664
128131.766,117844.11122397994
124110.8,125061.32364581671
126259.234,120510.38756792645
126947.97,120909.4456380084
128107.46,122232.59630208336
122001.01,117892.17945316994
122975.48,129070.43963541
121063.51,124009.32867185336
122957.02,123587.79366117393
123509.695,125720.46627606334
124390.086,118720.91890627994
121012.25,123108.13471355665
124538.05,119262.59335936664
120131.07,119800.70976559672
121696.56,117507.75544269006
120992.61,120309.55582681664
121571.4,121820.94479170328
122333.37,117537.25158854995
121811.16,118266.71572917332
119894.79,118800.21127603
119124.76,117246.36890626
116367.59,119099.5604166833
117485.83,113852.64859374338
117335.38,121241.49841146333
117485.58,116356.14122393006
119874.836,119352.21153645006
115373.13,119160.90440102668
118692.95,116131.88154295832
115774.2,118548.32739583332
116027.97,119949.98981769006
115426.17,112719.55304687
116031.016,115703.58710935006
116801.12,114474.09704222072
114363.55,113324.1809375
111942.98,111443.01549480332
114133.85,110755.58953123004
111768.01,117021.77049479006
111811.61,109358.28070311336
111921.89,115029.89578124337
112083.08,112358.5749349042
110735.945,114560.31278644998
108825.92,115138.09289057677
109401.98,113153.3801562966
107671.28,111100.92934894336
109418.664,118031.92088543664
109660.59,109470.20213541332
107222.09,113758.3954427067
107444.664,111775.40713540334
108857.336,111561.79382811
108094.336,110788.78630211334
109723.87,113977.47908853336
107350.836,110783.34638672914
107756.96,111669.8935937633
107093.57,112847.6559635367
107126.625,114038.3153645767
105904.97,105949.87752604332
103675.25,115102.70043371909
105257.805,106853.9732812933
105652.67,109661.00997395997
105616.48,109793.02942706666
103822.87,102052.64307292
103360.18,108100.62174478668
105194.42,104441.97070316662
105122.68,113680.96022136664
103425.6,104791.88111978004
103453.664,106688.48901043997
104902.84,103950.18927081334
102053.8,101600.02007813
100868.77,111045.76416668996
100896.56,99773.22179686332
102375.305,105292.29453123666
100567.266,100893.95153648994
102611.55,101055.24515625
101599.61,101574.01135415002
102450.91,100081.94903647668
96869.44,105808.22861325834
