Predictions,Actual_Values
87791.625,82510.83338541003
82542.63,77783.29703123005
87907.72,82104.86807290338
88115.586,79030.27828125
87214.016,78985.89815101337
85725.11,79017.85723959
87510.016,77991.60419273662
87028.88,81256.59809897665
87726.31,78252.38065101003
86925.805,77333.00218748335
87064.555,77406.79085936332
87936.2,79498.54368491667
87678.836,77652.12408850671
85981.0,77403.86994787339
86295.51,80709.38585937332
86853.88,76412.16531253998
86367.42,77366.42708334666
87825.836,77117.92489585662
86292.71,75541.51375002664
88077.984,77422.60351565665
88838.29,77615.74523437001
89137.26,73898.08572916669
89790.914,80120.55348955003
89955.14,93132.53779295
89079.555,97079.80249997672
93380.555,99765.17036455004
90610.984,98980.19848958668
91481.69,98450.57817708
92249.7,94944.65815101335
93011.99,93425.51364581005
92258.1,94613.32541663006
96989.52,95509.88104166336
96359.78,91561.9550781
93817.44,96604.62908853668
97660.08,89596.77044272664
95696.79,94458.9863281417
97155.484,94116.4370051434
98008.984,98654.06286459332
99413.69,94580.14348959664
101724.875,98037.52981771668
102324.35,96015.68236978
101682.24,93700.19716147994
105486.64,95275.74598962996
103971.23,100300.60427085994
105755.5,98271.87679689
104614.86,98735.16437498004
104997.76,100091.8252343667
105950.33,103244.07666017915
111111.21,101477.19145832336
110633.42,105247.77049480664
110608.33,98498.1532551967
110329.66,100077.62372397663
114536.266,108328.47679688668
116044.37,101486.80367189666
117714.945,109835.75776043664
116410.21,108180.2282291467
120898.69,112172.75565101998
117509.164,128174.31966146662
121106.37,126568.89192705
122093.56,120599.06738281668
121747.39,128406.77619794663
121947.27,132164.32960938
125120.66,137128.40249999668
124157.83,142230.28106770333
126700.74,138485.13401041663
129022.96,139461.09500000667
128987.72,134310.79101562
128653.83,136406.46929687663
131105.83,135168.45888021332
132499.89,133987.44026041336
133174.17,132937.0283853967
133846.64,133017.05143232082
136776.28,135507.80565105332
137902.48,135071.70375
136136.55,143659.28184896
134426.7,140726.8796875
138746.94,140478.06171875
137745.98,146631.06854166667
138560.77,144882.42255208333
136878.58,146990.83617265883
142853.53,143732.60260416663
143016.03,147902.318125
141568.58,149844.82041666665
144489.1,141008.74417317502
142030.55,139819.40744791663
142251.78,140616.98505208333
143775.0,137620.23270832337
144665.39,138407.90322916
144764.47,142033.71406250336
144837.55,140832.37598958332
145117.03,132879.46888020667
150027.73,129070.38833333338
145928.88,125854.73841145671
145292.39,133453.8536197967
149423.64,131583.70210937
146863.78,129347.93902995
147636.83,131577.89309896337
147837.48,131272.5438801867
147791.6,125246.61794270003
149529.2,120145.98138024662
150340.27,125130.25440103668
147505.61,131483.56338540002
146421.89,128568.38338542993
148753.22,128131.58849814045
152484.5,134300.25604167333
148147.86,134756.40708334665
147799.62,138017.04078125663
148971.22,156721.61484375
150002.53,142014.59903646
149396.17,154991.07057291668
148342.8,153020.14369792998
150765.4,133827.49997396
148214.77,141397.06682291668
147934.45,168687.01125
147255.42,159021.83447916663
147272.52,161517.15463541663
148795.89,154572.49635416668
149134.98,148920.0040625
146178.12,156091.08286458332
147393.55,155125.37174479163
150469.05,150991.01567708998
150117.2,160860.08536458333
148330.02,150511.61432291663
146333.52,149525.02484375
147773.83,145490.28453125
146440.31,144370.23895833333
146945.67,143917.40515625337
144613.47,129925.27586746155
147450.14,132518.20546876002
145085.25,129938.79713540008
145689.22,132625.2705729333
143742.78,131448.13222657086
145187.53,128239.96497398331
143918.52,136942.28958331668
143009.08,129910.81940104662
141318.14,130429.50252604664
140349.28,128612.15450520336
141847.8,127327.20601564998
140484.55,133727.3585416567
141017.55,126514.96752604665
138683.34,123318.06109375
140697.64,131898.58997394668
135931.77,126964.34098956003
138919.17,124883.9944661583
138032.53,126893.58000001992
134603.2,123341.88513018336
138257.67,124855.29127605
134137.34,125332.88528646
134060.11,127049.60578125
133185.5,120545.54880206673
131714.55,118198.19976562331
133786.44,113047.2140468294
128548.375,116286.75617188663
130362.86,110947.37114585
130613.32,114652.97648436663
128948.86,118933.77347004165
126479.43,114253.03171873665
127236.07,114728.63588542998
126690.33,114364.76804688665
123393.03,116106.40940110324
125543.79,115972.09380209995
121891.586,110679.9755989234
124802.98,114599.31674478667
121752.305,111004.72627603002
122513.02,105912.89515625336
120665.586,111033.52750000331
120280.56,115454.82221354663
119763.75,108856.1486328
116784.44,111127.50122392998
118558.88,102366.66671874668
117902.54,105081.9286979433
118387.37,102162.95552083
114190.28,102046.65809897336
116589.45,100837.0147395567
113019.05,98830.57098959333
112780.375,100079.45960493981
113413.516,99698.07950518672
110955.28,98363.0757812067
114155.2,94744.42244789004
112634.36,102394.52542320416
108866.77,96972.80054685003
111197.234,93818.85726565664
111586.17,96548.80114584
107239.88,92179.72838542664
107857.58,98481.44705729334
108184.01,92060.53880210665
104198.15,88954.38388025992
104555.87,88602.54416665003
107203.77,83336.41197915337
108322.04,84748.07692704335
105081.9,86809.55140628996
107328.664,84223.04697263335
104456.6,83231.74864584333
104338.414,84790.6027864833
103976.164,82216.38713545659
103023.164,88839.11562500335
104915.93,80434.9532291467
102455.375,83864.3385416367
106556.516,84081.20307291667
103011.305,82049.64647789294
103405.516,87291.38638024664
102311.71,85254.63656252662
104219.44,82719.36447913336
101350.48,85617.51380207503
101529.08,82626.82700521329
101889.48,84359.35533856
99270.62,87351.02002606662
102746.09,82851.18921878662
102347.664,86308.64229164003
101492.54,84586.27908852669
99900.87,85491.02773436664
99321.35,84572.34999996005
100127.164,87006.29617189332
102889.38,81792.86846355665
98662.35,83318.16947917997
103433.86,84529.87610677497
100370.914,83390.56606767338
100674.83,85188.31619789005
99565.69,86822.39950516338
95185.68,81841.12364582
100867.19,81943.19903645998
100433.484,85038.0311458433
98734.05,84191.24216147
97512.53,86064.92023440996
99364.86,81000.77002603
99353.766,86068.13036458334
98226.0,80998.12239583337
98540.65,84681.59326174996
98083.195,83834.47223958332
99795.42,83583.39158853334
97388.586,83979.49174476671
99482.086,82177.18760415004
95479.266,84292.78351562
96713.9,86242.91682291003
97274.32,83564.93999999666
95776.984,85569.3036198133
99051.78,85937.52106770004
98576.97,79709.24161457
96541.7,85543.96338543668
97495.17,81492.01796876248
94929.47,82687.90205728004
95412.84,80659.56921873336
94378.05,85550.31125001995
93666.23,81859.17101559338
96271.95,87799.92828125997
93576.18,80754.65148436
94400.82,82799.7978906067
94074.336,85236.38156248671
94561.68,83029.85809894999
94113.56,81518.88932290336
94381.23,82559.87674477667
91911.08,82321.32158206245
92931.03,85650.11380208997
91562.336,81700.80096353001
94054.07,82293.30049478331
93099.41,82912.15278648997
94684.92,82178.23773437999
92479.195,84483.22562499331
90949.48,82134.9569531633
90100.305,81257.59013022664
91053.38,85243.0028906233
92216.766,80519.98552083332
93047.234,81608.41421874001
88733.05,82825.47809243752
90856.85,83311.51007813332
89915.555,79755.24661462332
89758.09,85088.91552082334
90050.94,79668.53690102334
86945.484,83970.85354165001
89245.94,82589.68841143006
88938.79,81684.02171874
91163.266,80478.68838541003
87682.07,81044.30885415668
87389.42,80361.11882810008
89821.65,80826.85554686667
91857.72,80685.05621745835
87532.35,80426.90463541332
88434.71,82511.1709374967
87049.08,79057.52317708997
87676.98,82187.25166668
89687.29,80211.98640626002
88940.24,81168.18361979336
84825.97,84448.92460937
86781.11,78958.2465625133
86507.69,77510.62648436335
87658.81,83944.49861982664
86526.45,79228.65796877668
82105.64,78864.19156897921
