Predictions,Actual_Values
95622.95,84806.37179686002
92447.46,87158.50825519334
97016.625,87420.49153648331
95082.984,83888.18174478669
94161.81,87602.18867187
92891.21,87219.79013021666
95655.18,83401.77195311
95505.55,86939.72007814
96086.46,84103.65674478332
94768.55,87484.93328124
94117.88,84723.97119791002
94166.984,86321.89899087088
96583.07,82555.03294275662
96502.766,86221.79320314327
96026.25,80452.11223957998
95526.87,85608.37343752664
95238.46,78814.14223958665
96965.94,79481.8755468567
94865.56,85278.61098957
97030.85,77664.26567708665
99411.42,79174.68981773664
96889.54,82995.14028646001
98727.09,80246.23179685335
99666.85,76514.52591142918
99236.54,84257.35289064997
104235.61,80152.26528646
102250.3,81185.50380207335
103350.46,86548.36664062997
103754.82,84147.66859375668
102932.695,80957.52075521003
105629.94,84331.39145833004
108695.25,81946.91190104668
106578.22,86125.72390624334
106276.46,81238.63148437001
108239.31,83444.32958332
107910.88,85050.5367838833
110494.734,79452.33127606334
112932.12,86082.32088539003
112015.1,83357.86528648995
113295.51,83504.1167707934
113513.26,87487.19567709664
117336.3,90473.88523438336
119182.414,83012.92552084997
118927.32,87865.20401042
120333.44,91530.2392448166
116993.766,93735.29390624334
122589.87,94548.64018228004
122480.7,102628.18170577912
124516.914,98049.46809898
124708.516,101168.81505207
126212.445,101553.94802082
127800.14,109699.8552083333
132884.12,108382.69447917334
130479.34,111990.15101559674
133224.9,116914.14890626668
134323.75,116616.82106770332
136967.0,118030.38578125
138313.2,121009.12182290335
137948.75,122523.15072916663
140138.14,122391.37832030002
139449.9,128323.74773436
142572.84,126953.63190104337
144660.47,133041.93130208665
146250.52,154236.04661458332
147002.14,155349.09822916667
150343.64,153604.15026041667
149752.64,153469.28015625
151048.66,154824.35229166667
148320.83,153709.13796875
151933.3,157504.8228125
154454.34,163570.73640625
154576.88,166350.86881510413
157334.22,159477.99848958335
157558.45,155623.09125
159973.2,152573.26380208333
156942.31,162254.42489583333
160391.75,157005.1396875
159244.05,162412.23192708337
160478.78,162410.81932291668
161334.66,156898.16229166667
163764.44,164416.81520833337
163045.25,152348.09302083333
164029.36,159604.60630208332
165696.56,160025.25520833337
163975.92,156225.81651041665
163208.83,169810.03177083333
168252.47,159071.133361204
168147.52,159319.34796875
166278.4,156898.66276041663
169707.8,161603.94348958333
168298.86,155308.82453125
171587.83,155900.2746875
171427.44,142216.62351561667
169109.81,145104.19333333333
171088.86,152628.09489583335
171823.55,151515.85983072914
170405.97,147424.22671875
