Predictions,Actual_Values
93723.95,89820.67773437998
91170.97,87665.17927085995
93014.58,85945.86752606
94724.3,89122.36223957667
95347.414,83500.88200520001
92457.44,89780.88713544332
92261.79,91243.3861979167
94618.695,81251.11283556376
93035.0,84772.03804687997
94761.12,87125.69382814666
93559.36,82341.73130208334
92639.266,83065.26881517908
93176.01,85855.93263019668
90513.48,82850.59945310665
94551.23,83912.23958330335
94092.08,86536.00934897998
96048.19,79737.17723958669
97619.57,81652.2999478933
96999.16,85632.76911459664
96600.95,82485.2459114833
97562.61,88681.89955729668
97858.95,87248.04901039999
97357.7,83838.05236977004
98771.82,82933.17190754588
97804.84,84657.59281250999
102177.65,83471.52666663339
102228.04,85480.70057291999
103828.63,83872.11507812997
103941.51,84915.49820308335
104133.91,87291.63091145668
104014.09,81484.59575523331
110175.88,84417.36241608729
111017.77,84268.0985155967
105623.055,85205.33236977336
110889.54,81264.79736976999
111211.63,87641.78486332492
111294.125,84223.65151043326
113631.305,85246.69661459002
113765.02,87003.47932291999
117287.26,80208.25494792662
115755.07,87250.99406249003
115186.41,85763.96085936
116479.72,85077.00572914338
120364.54,89893.53544270662
119789.59,88766.60502601
122848.336,88025.21494794328
122660.74,94055.41942710332
122880.97,98779.74866534169
131039.12,97094.54429688996
128492.24,98605.95333331004
129701.516,113408.36065106335
125894.7,118151.02458334336
130187.98,114368.37265626669
136638.17,109415.26648437334
134691.22,110248.89536455336
136888.78,113549.45155201678
137774.33,120353.43783855332
136404.9,132365.35968751332
139502.33,136027.88065104
139616.3,132982.60016275002
140009.78,144928.91557291665
143237.2,143292.58833333335
146323.16,146419.12447916667
147702.14,148862.644375
146854.28,144236.70286458332
148213.23,154629.22885416663
149046.67,154030.5653125
146414.05,153793.32765625
149356.94,151295.40416666667
151413.19,150987.38
153865.42,146594.26380208333
155434.33,152145.778125
157836.88,150275.78854166667
155673.48,149966.95135416667
157185.05,148650.10526041663
156304.44,141530.41182291668
158872.31,145635.77661458333
162017.36,138806.89260416667
161555.48,142764.44770833335
160319.5,140179.25194001678
165142.34,134922.62317708333
163972.55,143488.40182291667
163425.89,147250.92536458332
165555.55,148817.0638671875
163744.81,142260.19953125
166402.94,147784.57833333337
166676.1,143678.36963541663
167673.33,147735.464375
168061.23,150506.8640625
166213.53,139468.01093749667
169816.2,141589.79596354332
169687.77,131464.31950520337
172803.64,131997.41942710002
166529.28,135079.77591147998
170692.45,129896.22458333668
171821.89,139880.55302734586
169481.72,120120.16992185006
168965.44,123968.32447914006
169337.94,123404.83606772
170954.84,120406.21265625992
172770.25,121263.77627603336
169905.67,124802.54669268672
169301.06,119833.81809898
168351.42,123569.74908851668
172181.45,129159.76294274666
171107.34,119964.11466146006
170317.08,128068.3505208633
170092.67,131357.32558593337
