Predictions,Actual_Values
84013.234,80840.00208332666
77578.62,84054.11352947827
83114.49,82721.48403646
77698.83,83811.58447918334
81273.21,82173.43903639339
83400.18,83722.73794269332
78872.11,84336.63643228999
84357.51,81584.75357966553
83963.51,79192.56906251334
82581.21,79857.83088544995
88857.45,83169.58015622004
85887.78,83696.90205080832
80720.695,82787.39304689325
85990.27,81571.56997396
85337.9,80000.23440105662
83440.37,79115.46776040335
87352.63,80103.78307295994
89037.98,75732.32864410964
86103.02,81784.00141094647
81748.766,79951.86114584662
93297.234,78919.42190103335
87090.28,81454.20135415666
94922.34,78789.0515884967
89134.95,78534.30100909168
90409.98,81159.35335937332
95832.34,79935.31466147001
92167.74,80504.37877603997
92380.055,83473.58963541666
98239.4,82413.50682292
95627.05,79344.33375000664
96776.94,81936.70815104997
96200.21,79441.73718749001
95497.82,80668.17203126
96315.56,80914.33406250335
96604.05,78448.52111982665
98740.59,81159.2602213417
97171.06,79158.92429690668
104960.06,77269.37122392004
98087.734,86423.19382811332
103096.94,84885.6755208367
105368.05,83759.19695310673
104442.12,84765.24249997336
101484.94,81592.52807294665
108687.01,89223.65216146997
108887.44,84569.361875
104064.77,84882.91067707668
106388.96,85464.63804684671
108172.12,88516.76168618751
108967.695,92443.68130206336
114774.87,91520.29609376332
121939.77,91328.47499999336
109821.234,88355.47328122002
111046.766,97779.34960935336
116026.266,100282.48213541668
119880.14,94906.59692710664
118323.89,97632.6550260067
118416.53,103466.32833335998
119756.07,103007.52721354664
119854.15,109175.82877602337
126696.87,108597.50836590414
120668.39,116466.54898438336
123874.64,113377.54375002
128038.08,117111.61013019332
128408.38,117845.99468750668
128676.234,114148.79911460001
123314.766,117030.5954166434
130507.54,115453.38651044994
130264.36,121770.12736979336
134166.02,122408.13507812332
136236.94,120465.37239584998
134093.55,119743.32606770669
134267.92,121890.52356772912
137658.1,125517.92283854334
136587.73,121822.74351560663
136168.66,127856.62283857995
133797.95,127787.46213540007
135116.08,119079.19690103002
137444.78,124093.57510414669
136525.86,126358.24523441328
137196.36,123482.67440101005
141325.53,123961.61174481665
144392.53,118494.48838544328
141525.11,122157.92106772332
145752.34,117401.23248697494
139628.78,125345.24828124666
139044.61,121976.27950521668
140552.42,126156.77963538007
141469.11,123410.26330729
146368.0,125354.28700521
144024.66,126576.54419270334
143618.6,124871.4681509934
147389.3,127569.55132812
142613.45,121299.03812501337
149385.88,119603.3451823066
144189.5,118239.38598958336
149621.28,122130.21806638752
145418.66,117243.18356769667
143276.55,116919.59138021
146528.6,117005.80010417337
145582.84,113906.5092187733
145990.97,121621.34200520664
147967.69,116228.33882812
151730.39,119414.02486978336
151260.95,118340.52221356994
143582.06,127050.26604166663
146344.67,117792.19046877327
151154.78,127585.11911458
145607.64,129042.72187500834
145916.81,122294.74861978002
151856.19,127472.60510417665
151319.6,130610.59367186006
145064.42,128119.10742186007
149540.9,139608.36492187667
150052.98,151902.79567708337
150963.34,154464.67265625
151577.4,147788.38510416663
150119.88,151991.24234375
142131.69,154902.47963541668
153927.17,153767.08526041667
149275.95,152750.61881510413
150324.31,152126.68557291667
143205.69,145392.70130208333
141779.77,150282.65859375
146716.27,144933.72359375
146748.56,146186.00447916667
147154.9,149019.19453125
139062.06,146355.41666666663
141438.56,143408.48947916663
141466.62,146772.0228125
147645.02,143600.48
142012.52,136452.30479166665
142054.0,139489.58079427082
147470.42,134311.03624998007
146166.78,132124.3036458067
141212.48,132374.21268229667
141751.72,131987.18453125333
137692.75,122430.73247396336
138233.0,129074.63302083664
140710.94,135321.36565103664
135506.66,138818.19322916667
140345.72,135664.57440105
138281.56,129701.17760415006
135540.36,133482.11091146665
136173.58,131982.9352213625
136351.86,129460.07747397329
137774.75,126957.54458329668
133002.36,122215.38992181006
132466.52,130140.0130989467
133538.44,124543.23044272332
131274.97,125661.11895834334
132773.6,122413.2927604533
132822.44,122267.7272135234
131398.8,116912.44427082664
125845.76,115492.77333331668
128960.23,111544.03403646332
125550.086,113646.25895180002
123466.06,109871.39023436669
128416.64,102064.32539062668
127240.41,108758.50489582334
124855.805,105237.73994793664
128230.164,105180.13565102668
120624.2,107290.7176562833
123530.17,101632.60825523664
125776.34,100792.83963544668
126322.625,106284.44390194447
125203.055,113530.99421876992
118625.86,114133.6875325625
122538.37,111764.34825520002
121911.555,112699.25315104994
114251.25,107489.4111718933
117838.9,109901.88807289004
120324.734,105650.82783855668
117384.1,107197.71075523327
116374.15,108640.46213541
119984.92,105512.36549478336
118674.22,107200.25804682008
115038.05,105467.84440104666
115970.98,104909.28838543664
114122.44,105543.12522786668
109901.02,101956.69205727668
114581.87,101456.50786459666
108808.91,100312.98098959666
112166.766,98959.77721354002
109882.13,99590.96315102672
110567.38,102455.12041668664
108812.11,100370.66085939664
108207.07,100068.77369791336
106870.31,101898.3057551933
115116.63,95741.98981771334
113149.16,96733.72158854
110552.25,100607.02444661665
104920.34,93089.51906247002
107656.086,96152.41127605997
108196.766,97317.15622399992
105563.69,93536.73458334
106481.95,98974.79268230994
104857.586,98969.75809894336
102135.43,95216.62677081335
103892.28,98553.26591145336
102658.12,98460.24726559335
106068.414,92352.07864583332
101048.625,96458.94421872668
101993.77,99037.83294267923
104081.49,94491.46513017672
101655.875,100037.35130207337
105297.664,98316.5983853967
100484.51,92382.28419269004
103335.85,96955.77088543664
100213.02,96069.22406249668
102386.055,92932.75687499
96293.77,93355.71416665002
103219.18,97480.58223955338
99117.77,93163.88739581002
100733.664,93377.47111977334
95849.125,95463.75260419997
102848.164,94866.20752603668
100625.31,97066.21932291334
94547.87,92613.03528640672
101305.195,95014.6688281
98462.81,92926.71429688664
93286.88,93250.3876823
96760.74,96268.86231771666
96245.734,94167.91263019668
100423.35,91824.98481773664
91932.75,94124.16500000667
93834.46,93688.36268228672
93290.13,92903.06328126667
88592.875,94391.08505207337
99378.63,91365.61083820068
94705.26,95002.05403644
93043.28,88540.63213540002
91079.85,90426.56533851668
93697.76,93101.56270835998
93644.77,88729.8466406067
85904.06,80372.41098000003
87662.945,79579.76158856001
89888.11,77775.50942707669
90400.984,79480.69916661669
88049.086,78677.68231771332
87105.29,77493.52822263751
87938.85,79641.36518225005
86264.09,78264.51747395338
83506.516,77893.64351562
85137.97,78929.61606769668
94267.97,77730.62778648664
84229.35,78806.53039061668
91983.93,78837.52606771668
87838.234,74965.90002601668
86296.48,82713.70651038666
88112.35,78723.04664060338
83480.44,76198.40481766338
81043.984,81280.20973308335
84849.48,79260.34229169661
89042.71,78980.16270831336
87957.15,79408.30864583333
85285.414,76178.38018229332
82617.88,79266.95770838996
86273.43,79276.7078906333
85704.19,77514.31533855334
80916.73,80907.0555989467
87326.92,79447.97937500667
85578.48,75597.98864583332
86699.34,78338.30846356334
83849.766,83413.90224610001
82569.055,76512.5416927067
85156.85,79379.46244790334
83422.34,78564.62598956669
89645.89,79273.41213543997
85390.33,81025.79736980335
89788.39,74117.95260416665
84510.03,78824.31994790665
82194.92,80048.11588541999
87732.03,78409.2243229333
89582.37,77983.15413680328
85623.87,81818.8537946611
88248.28,85012.1022135067
81738.73,82211.2896354533
87937.25,86539.98377600008
90415.52,80709.25723958666
88727.37,83508.82979168996
88076.67,84768.49472654582
91915.54,80840.00208332666
89478.97,84054.11352947827
86904.45,82721.48403646
87724.02,83811.58447918334
87681.086,82173.43903639339
91456.69,83722.73794269332
88802.97,84336.63643228999
