Predictions,Actual_Values
83494.26,82438.88429688
77953.22,78844.09356770338
83899.55,80528.05427084332
79674.01,78032.02138025327
81691.375,80198.36166668667
82927.56,80043.21479168665
81643.94,79872.04320310999
84689.23,78931.60569084281
83595.65,79093.03346354663
82960.23,78298.13601562004
90054.3,77633.88723958668
87832.89,80545.48837892081
81670.945,78701.71768229004
87567.23,75880.0027343767
87492.43,77400.58281247332
85747.79,77757.70770836997
90324.11,78995.56549477001
91497.2,84265.18247395335
86924.05,80391.16119790997
85925.24,77632.21122392341
95223.58,82449.5495572933
91271.88,76163.58901036005
95710.3,80003.38799480001
91497.76,81012.64586589581
95084.38,81988.33726561669
98930.56,83252.79781251999
96147.836,80248.77320313001
93832.25,79749.85122394335
100229.61,83298.91776040668
98310.31,82979.13130207003
100651.12,82709.23822914339
101531.21,81343.24182171568
99269.03,79145.60958330668
101299.06,81429.49955729001
101810.86,81930.61229165668
103483.73,82369.91139324581
102117.625,85813.32768225668
108954.125,82626.38330730668
104215.305,81943.49182296997
107588.35,85530.74773440664
109580.96,82446.90354167
108970.234,83876.61458332003
107546.35,88202.35763025327
113475.53,83439.8823437267
115035.78,85884.50575523332
111064.69,86587.82690105664
113105.914,83790.80768225338
113984.43,88543.64104821245
114419.266,88006.16846353668
118885.44,95431.49588542
124280.266,94788.31322916668
117378.85,99458.75346355664
118130.53,102804.14992186334
122696.21,109945.76601564
126238.2,111028.66864585334
123688.57,113530.59573582605
125075.375,121910.91028647665
127015.73,117872.20088541336
128192.05,125108.59473960332
134023.72,123543.06061195835
128912.56,127375.3978124667
130711.75,126158.44580729002
134416.77,124768.18789062332
135874.83,129748.46924477667
136214.39,126178.07893227004
133072.39,128200.29989580672
137351.05,134616.24565103333
139157.89,130721.67684897663
142131.11,131909.1206770933
142854.6,138069.46364583337
142052.94,130209.9093750033
141746.94,136234.18369140837
143591.23,138078.22
145594.81,142063.33604166665
144241.73,144446.08885416668
143678.47,140102.8796875
144865.31,142150.31614583332
145225.45,139215.71182291667
143626.98,146204.184375
144299.06,143401.01177083337
150180.58,142811.44390625
152232.03,143397.95494791667
150375.84,139177.94984375
155683.17,142839.5005859375
148795.48,146345.58598958337
149946.53,141076.80630208337
151359.56,139860.17434895667
151539.53,143140.65098958337
153443.14,141711.52276041667
151605.44,136508.97408854333
152593.88,140548.03460938332
155713.33,139221.80833334333
151677.97,134579.81372395
158389.92,135967.69065104332
154818.97,136146.79278645
158686.06,128542.18831380832
155648.7,126140.143125
155302.06,123700.73218746006
156150.6,126740.94966148332
155481.58,121523.79416667664
155603.28,126276.86184895334
157978.33,130486.02601563334
158923.66,126487.3667448
159698.5,125782.34812497669
154173.27,131928.69997396
155228.88,122167.9024739866
157980.48,134034.74911457335
155149.5,126442.8200520875
155237.0,132065.9941927133
159920.25,132734.42101563993
159981.62,131970.45736977668
153666.12,138506.19013019663
156487.06,141179.615
157768.0,134791.76359375333
158938.61,141232.30776041668
158350.58,143553.92286458332
156550.94,143433.19203125
150827.45,135141.96046877332
157823.27,133637.18640626667
156793.05,133144.28157553333
156014.42,133968.77507813665
150533.08,130935.10369791
149246.22,135432.51606773
151535.69,132527.55283854
151780.6,136404.89242188333
152099.14,134158.94778644005
146625.88,140589.19182291668
148426.16,139678.6165625
146981.06,138796.5051562633
151644.81,141358.71005208333
147761.16,144539.81958333333
146818.86,139011.88528645833
150935.77,145932.39713541663
151217.28,144442.50067708333
147510.11,141508.77046874663
148122.05,142168.76289063
143669.86,135899.75867186332
143875.47,140786.07416666663
146352.97,138068.441875
141924.95,135545.98484374335
142174.52,139704.500625
141461.84,142021.7478125
140747.58,140582.28416666668
141100.17,138710.9591796875
140667.69,139712.6683333333
141739.39,142138.9796875
137608.28,138027.06804687667
136589.38,135654.52299479337
137750.12,129813.74072913667
135183.56,127077.87325521007
134326.81,122057.07138022328
135309.23,124173.20677084332
136563.05,126684.72346354664
130476.64,126426.83057290663
132352.8,123087.79268227667
129081.8,122983.49417317082
128361.195,125096.36940105993
