Predictions,Actual_Values
84717.35,89035.17151040002
87876.87,86283.70322919
86865.7,88727.95906252
89175.625,88694.58664056339
85528.61,87830.03005205336
87023.664,89601.22359376668
90366.03,88901.47080728336
89153.164,85300.88536458001
91569.586,89777.22078124332
86318.19,84105.12924479999
89178.805,85677.91023439997
89109.17,96031.60660805002
89728.984,82250.06979165332
92814.93,87581.93648437668
90558.1,84279.59382811667
89072.99,81031.71679688334
92340.266,86463.24164061002
92488.66,84369.16619789999
87192.85,84425.94442709332
92727.17,89421.45072917332
96922.44,83420.76651043001
96770.625,84734.29291668665
97974.27,89135.64177083336
94254.1,85053.42799476665
97266.37,89933.34372397664
98518.0,88363.94312502994
101812.69,84094.65953121337
98660.33,89467.13026041
101119.71,84953.75914064328
99497.75,89047.18544273994
104650.83,92464.14083331668
105907.64,89894.07869791336
102343.445,89685.38828128327
103610.12,95734.46802083
105558.16,91616.71854167333
105984.46,94151.0836262875
105652.93,97761.26304688664
110661.63,99321.38343750664
109891.39,95185.26986981
111304.13,102751.49947917664
112295.29,93191.04190104333
114894.4,98777.84166666667
114196.42,100141.08257811336
114963.82,98312.81908853663
116585.68,109817.96747398996
122341.71,105230.88463540004
115428.99,103519.37505209996
120559.36,112606.07428383756
120063.88,115401.51877602669
122916.805,113397.88335939332
126207.38,122379.62578122002
128950.484,117940.33484377
129920.625,119681.96078125664
130998.88,133148.68828126337
130137.945,126835.16710936332
130649.74,129799.02403645
135133.98,130935.43450522001
135661.81,133726.46872396002
138982.9,137562.90914062667
140025.47,143118.41204427087
142618.7,140528.82989583333
142704.56,140722.48726562667
139756.78,153133.4471875
144540.19,151406.10885416667
145954.86,155001.04979166668
150453.55,157310.73375
148654.81,155193.07609375
155518.05,160149.5378125
152748.94,157856.18052083332
153932.16,158982.58401041667
156316.84,165525.08479166665
155966.19,160159.397265625
156473.62,166762.71348958337
159220.05,162234.53041666668
161838.86,158701.896875
162018.9,160085.97458333333
162791.6,171502.68692708333
162322.27,175341.250625
161907.73,180698.73567708328
163307.77,179539.19776041663
166420.12,172798.93609375
167353.02,182501.53432291668
167682.19,164211.38036458337
171548.52,165614.50891927085
168987.06,174255.39104166668
173038.61,175094.96197916663
171900.38,168262.44697916668
173810.84,173104.20703125
171917.95,164679.39942708332
173386.81,176048.58484375
173687.9,163729.77276041667
176864.48,161168.780625
176595.39,160854.32
179694.19,160144.51708333337
179727.75,157113.315625
178897.88,159503.0287109375
179199.45,153388.4334375
182903.55,153561.48239583333
180592.86,161393.42755208333
180079.12,152563.07395833332
183562.23,149803.11052083335
180933.23,161172.55572916663
181687.42,157391.31526041665
182807.25,162636.105625
180824.22,160301.58541666667
180455.25,161984.31588541667
182533.2,162864.91875
185116.44,166653.8322265625
182644.9,175323.2396875
184189.27,178015.90010416668
183764.73,181423.4567708333
178756.45,185391.42578125
184841.89,187181.8447395833
183789.7,170825.02744791665
182436.45,176198.59671875
184092.47,175517.82546875
183608.97,178816.0515625
181823.75,180769.49223958328
180633.92,181619.80453125
180713.16,180447.74967447922
179240.81,175224.59734375
180704.58,188492.29427083328
179771.52,182827.93020833333
177777.22,184754.97635416663
178960.4,184806.46765625
179372.7,181990.78625
179733.1,182643.78255208328
179091.84,177898.6971875
176292.23,174661.94833333333
177218.64,179850.6934375
179231.7,178104.31276041668
175517.28,172813.196875
173655.92,168522.26088541668
172397.88,164226.54979166668
174412.7,167694.71348958337
171796.39,171479.85979166668
174632.3,159618.58604166665
173022.06,165794.09057291667
174486.7,169294.09286458333
169731.05,166625.1999766791
165425.25,158305.55760416668
166353.67,156528.11984375006
166389.45,150159.22403645836
165999.55,152049.98234375002
165338.2,155589.51471354163
164602.56,157299.28708333333
166458.34,156717.325859375
165523.72,154905.04091311313
163917.25,158138.3549479167
158910.88,154241.70135416667
159991.95,147954.54442708337
157009.53,149894.64004557295
158241.89,151172.226875
156461.48,152001.12322916667
155340.92,145400.17088541668
153445.11,147132.62484375
155514.66,142473.49328124998
152649.14,141997.38723307793
152999.98,139271.45717447833
148164.78,141745.36529948332
147902.47,144826.14609374836
147107.02,142034.8815625
146451.92,142767.7869010417
147908.81,144531.5280306
145655.72,137139.42634115994
146824.6,140734.1215624917
144256.9,136407.99700520837
140324.33,138688.35915365163
140019.36,135353.18218748836
139239.33,130093.07193358336
139221.4,127746.49195311
136343.16,127206.70515013412
139574.84,131324.80078124668
133000.8,132835.92110678332
132586.53,129554.99820312
133670.1,129121.01970376463
130620.22,126298.13138020331
129869.76,127741.408450515
130605.695,123330.283697915
131929.5,126730.61161457506
132702.11,125829.75554688336
125765.07,122765.28761393586
126169.01,122038.60201822332
123174.234,127618.93544271498
124809.05,124990.92523436835
127800.57,119150.00273437498
122190.984,119245.78988280836
122469.32,114302.49042317373
118602.14,116194.54470054164
122264.27,116260.63848958835
125398.75,116186.52890624336
119688.11,115909.27847656664
121620.37,113384.18212240835
120709.96,110141.72091145668
120326.97,116159.13726564332
119469.68,111557.89281252328
116742.195,109023.95962238668
118372.46,110650.81265625168
122841.625,105818.31178384836
114910.62,107378.4888736958
115073.74,105444.34837239832
120033.414,104342.95246094334
116167.414,109350.32398438334
116046.6,107349.94830729498
118676.08,108880.66783856996
116190.875,103300.45760742293
114380.805,108203.49290362668
113572.44,104200.7908854183
114728.305,109631.49276040836
111962.26,106421.86654947998
112972.85,102772.14165367166
114025.81,106462.9377832208
116118.17,108978.67343751332
115012.87,107372.16445309168
113684.14,109680.48468752332
114413.42,106017.82079427832
112309.266,109867.31080729832
111026.33,112793.10062498836
111186.44,105460.19700520164
116538.5,109889.68661458004
110905.03,108404.87764323832
111276.18,109206.96257814496
110663.78,109498.621927075
112123.62,108935.82104819166
112296.76,108092.68178381672
112288.0,109995.631601585
111107.09,104189.7658854383
113375.55,106870.16678382836
113008.54,108415.55486980164
105677.164,104925.80591470336
108047.16,105545.30981770832
109692.25,108863.89057291168
106179.19,105884.80126300668
107666.78,105739.49588540664
105535.266,106325.28039062169
110298.97,104503.11433590877
105130.56,105663.71472656836
106007.91,100886.607486975
102963.36,105617.28476563332
105388.24,108171.71274738666
104168.47,103719.00684895004
105379.4,101884.19172852628
105605.22,100271.56666666002
106013.72,101506.92169272332
108219.5,102675.17194010835
103737.95,105679.64480471663
104595.586,106784.6285807433
104560.234,103050.52833982918
103976.66,107684.7260937284
99669.7,102448.49507812834
102420.18,100815.183268205
100052.62,99117.93122393836
100249.22,101985.00261718336
99561.79,101098.48988932584
104089.58,103900.04984375
103018.46,99172.60707032496
98680.75,100539.25372396164
99941.12,101558.68592446668
99428.555,101938.55003907328
