Predictions,Actual_Values
83541.734,89390.55640627664
86678.55,89478.81411784957
85762.91,90068.727031255
87839.336,89132.3652473867
84427.9,89960.67919269166
85924.84,88353.38984378
89290.35,89948.95444014829
88479.24,89201.97065757288
90374.17,89686.02319010667
85567.29,90600.282955725
88179.95,91037.68873698998
88330.836,86024.400104175
88412.94,90210.98085938169
91568.195,87524.96489585165
89795.805,88680.73740885501
88125.984,89384.19385416168
91500.16,88066.37583334668
91448.27,86153.50157554165
86119.53,88460.51351562497
91703.98,86857.0456998646
95654.41,91383.55587238335
95723.98,91991.74950520004
97074.88,90717.365351545
93632.16,92208.43683591502
96525.16,90803.74872395
97518.66,96129.41502928213
100968.98,96498.42700523997
97664.53,98437.44647136496
100277.086,94539.92550782164
98815.42,93353.55872398498
103677.74,86821.49589843833
104879.84,92111.29145181167
101120.1,96468.11471354164
103116.71,91321.96885417664
104486.05,90131.25169272664
105481.21,92993.19683594831
104953.63,93809.43032553332
110165.305,90949.34794267626
109085.164,101438.36236981164
110219.47,101125.72946613832
111309.2,102607.61434895168
113828.305,103389.8533463483
113161.97,99646.8581510467
114256.805,99671.37613281544
116001.305,100418.82369791337
121868.414,103332.98824219336
114871.95,107777.24660155334
119749.266,107063.67984375334
118851.33,111045.72179686834
121399.516,109814.51249350332
125317.21,110710.86938803169
127936.375,110303.53114451608
128873.4,114903.37665366328
129888.016,115842.9513541467
129506.016,121747.37080729831
129754.69,123514.4428125042
133638.19,119561.06406250832
134915.2,122886.203958335
137981.19,124305.04707032494
139089.45,126450.20770833
141428.2,128332.26269530668
141462.1,134710.04574872289
139191.75,131898.43011719832
143368.61,132116.49528645165
144914.78,133295.18666666
149537.89,141489.69854166664
148320.83,139914.839713545
154626.62,141351.82046222544
152325.16,144341.77750000835
152784.22,143660.93345051835
155463.25,143956.82218750002
155068.62,144223.43690103502
155342.62,147017.74049479165
158528.42,145398.07197265
160856.03,153107.42709634666
161313.77,151408.41200756867
161863.53,159024.80296875164
161210.08,165999.70677083332
160657.9,166024.04671875
161957.62,169124.032421875
165921.52,167001.5800520833
166398.03,167711.27609375
166968.17,161172.38434895832
170477.58,160508.30580729165
168195.75,167418.64268229168
171906.39,162615.24274088538
171191.98,176652.03385416663
172485.78,169241.01088541668
171153.8,163085.03229166663
172378.55,162636.43854166663
172657.44,159432.26682291663
176440.86,155041.12739583335
175647.53,151957.49171875
178689.2,152113.04427083337
178792.9,150062.48359375
177590.56,157260.67786458333
178326.55,148262.16338541667
182119.17,154382.59614583335
179514.39,151280.90114583337
179356.83,149659.92760416667
182491.28,154043.06958333333
179892.06,156566.9325
180802.28,162654.78963541667
181936.45,166434.13048704012
180037.8,165844.52104166665
179701.81,157241.20822916663
181485.83,168615.41645833335
183698.45,167709.021484375
181692.69,175140.82973958337
182684.22,188786.96703125
182748.64,191036.05880208328
178311.56,193075.6027604166
183796.3,188720.1803125
182591.05,194734.98229166667
181468.92,192822.231875
183271.89,196552.3577083333
182692.27,186882.295
180538.97,188963.61453125
179351.02,191444.8463541666
179441.75,200994.78665364586
178095.66,187758.6089583333
179428.67,184941.82723958333
178563.2,182736.86432291663
176122.39,195146.563125
178112.44,187490.46807291667
178252.86,192339.9450520833
178479.64,186209.8342708333
178079.78,170422.90886287624
175347.05,174647.33057291663
176174.81,179935.48463541668
177785.27,178023.97536458337
174090.58,177818.319140625
172220.69,178270.10536458335
171251.6,179678.44765625
173596.94,180358.9166145833
170786.47,174146.65671875
173876.44,156713.04572916665
171676.39,153645.87401041668
173486.19,165387.2615625
168822.19,177240.92770833333
164238.97,154980.59979166667
164782.27,158153.85619791667
164718.5,161485.73604166668
164726.83,140622.70673827914
164285.61,141611.03026041668
163424.88,159205.37989583332
165224.22,144532.68125
164188.33,143156.78244791663
162246.48,139575.14539061332
157787.81,139683.6623177033
158912.27,144192.54791666663
155630.53,137860.34184896
156835.58,141578.22414062667
155177.75,134494.15614583663
153667.52,138060.0681249867
152483.78,138074.39469400418
154230.81,129512.75528646332
151628.9,132735.9391666567
151764.23,135993.88776040002
147387.3,129576.36166665336
146993.7,129879.60507812336
145710.73,134271.49091145335
145226.06,128286.82664062662
146604.48,129459.95802085995
144464.08,126944.50432288671
145447.97,128857.22234375
143578.05,135738.69130208335
139294.48,127902.89326169164
138788.6,134549.4497916567
137845.66,133549.82841146665
138545.3,122551.22971354332
135366.28,116221.8919270667
138530.14,114528.85828125
131974.97,115166.81494791665
131467.23,118361.22656250336
132389.33,119351.0740885633
129111.11,116521.18570314
128891.17,127892.12192709
129383.98,116809.23486979994
130804.16,116338.95201826667
131246.27,115579.62148438998
125116.17,112468.71013022
125034.82,110865.08705728337
122207.71,102678.4140104466
123323.08,108894.30765623
126371.62,108698.46559892668
121311.64,114608.75856773998
121084.51,113824.9928125233
117766.75,119986.09854166332
121024.72,109803.33124998004
124181.74,110773.65864582668
118270.945,110175.40400390832
120033.14,109383.42109375668
119277.234,113972.90877604332
119249.22,106965.81078127996
118066.234,107716.37111978338
115653.4,107797.51966146004
117460.984,110794.17812499002
121636.445,100819.76671869008
113339.5,103797.45346354668
113991.69,107285.32419268668
119099.42,115319.64656251665
114981.87,110471.55768230664
114479.91,108944.01393229168
117824.086,108951.60531248667
115511.04,108991.97554686
113044.25,106332.04424476672
112253.98,107210.79692706002
113729.67,107744.22721352337
110857.67,109302.52880210662
111519.016,107944.22223958666
112582.8,108044.06445309668
114918.66,110546.78528644
113477.93,106179.3067187034
112577.54,112474.28992188328
113279.59,110459.68554685835
111181.27,107614.49856770001
109630.7,109057.98609378666
110000.38,107275.13294269003
115096.625,106774.98898436666
109407.38,113045.87588540337
109908.02,110802.73158854332
109408.81,113637.84307290331
110994.4,103092.48033852
111082.27,95565.77812499
110697.1,100258.26736977
109967.41,108656.37752603005
111885.55,112414.52643226254
111882.66,108352.81789062337
104541.9,108221.81484374667
107334.21,105070.96231769669
108092.92,109885.93809896668
104819.625,96952.27236978331
106125.66,105647.14661458
104242.81,105304.2195573
108956.78,95921.14130211664
104176.42,102173.09052082336
104798.89,104458.31421876996
101960.914,96655.54151038671
103788.21,103798.82578125832
102786.94,105264.49572917997
103973.43,101283.20606772666
104231.55,98647.72062498004
104618.125,91944.80867187002
107321.62,95324.52018231664
102539.445,99515.77601561997
103249.83,98621.16289065994
102733.05,99436.22885417331
102777.48,102953.54388019332
98888.2,93365.59544271998
100860.59,100189.585
98988.48,99980.18583982084
99182.16,98028.11864582666
98778.15,105690.40614583332
102673.625,91526.62179687996
101782.75,94465.34695314668
97255.15,99799.19796876996
98747.68,92719.84148440664
97877.38,93608.89236978002
96635.6,92153.84390623002
99242.016,87020.08041667996
99378.37,91283.75812503666
94951.48,89959.12669270666
99880.01,91263.24225258754
95292.44,94434.24424476334
96313.164,85652.02247399326
96463.0,85424.46333332338
94211.08,91581.78763021
91761.05,83024.65177082666
95714.695,83260.19994792332
94280.2,88529.29861981
92541.93,84744.32572911003
93339.33,84560.24080728994
95454.586,86454.78695312003
95059.055,85207.10934893331
96048.445,88605.91891276668
93987.71,84104.66786459667
91522.11,83275.83286457998
92122.34,85632.46932294997
94153.15,85438.40575520003
91155.82,84522.96721355668
92426.016,86381.66940103
92629.73,86395.25341147331
92264.13,84307.19635417334
90675.95,86038.42388021668
90969.92,83998.98330727669
90496.93,86273.27851563001
94721.68,86587.61539715827
