Predictions,Actual_Values
88592.875,78365.43361980334
83519.555,77337.12723956667
91031.7,75367.5412239367
90470.22,78610.53953126668
87496.586,76752.01497395668
86593.66,76553.60489585664
88763.945,73694.1634895733
87354.88,75734.14888019001
88469.54,77893.57244793331
86954.336,74259.06356771333
88660.42,73709.90218754327
88872.29,79623.67369788754
89276.51,73655.92507812331
87135.0,77692.88796873999
88695.68,72802.94023436334
88301.27,73958.25684898664
88731.42,76745.92658853337
89379.2,75620.07463541336
89092.26,73018.45231773329
89618.516,75867.02223959997
89847.29,73768.87182291
90257.35,76547.51708329005
92618.88,74789.48942711664
92612.79,71871.54785155
90911.17,74904.26570310668
96749.74,77891.00731767339
94057.836,76505.15316682274
94884.48,75899.68541666998
94863.945,76009.83424479999
95284.08,79764.02395831335
95007.44,81101.37437501996
101568.31,77234.25343751331
100712.74,80186.39752604338
97738.68,79814.74622396997
98647.37,77196.92010422325
98083.41,76870.10527346662
100604.31,81601.53171877327
101270.08,79117.0471094033
103415.13,76759.17293791153
104825.12,80934.31778645003
104276.67,79234.80374621687
106342.91,81447.59335938335
108172.96,76600.53283851997
107990.56,78948.71200519001
108801.74,81549.29417667876
110680.09,89387.66503586936
110748.77,87165.02421814119
109841.7,86888.473255205
115501.1,92948.27187506668
115710.516,90569.1484114733
113566.83,90613.98492186004
115064.95,94756.60807289672
119273.06,100085.43874997008
120848.336,102222.48809896332
118322.875,98183.55611977332
120710.0,100801.99351559336
123831.61,106316.3876201958
121046.42,122896.83144538804
125438.06,125374.28197918332
125969.58,121266.80162759835
124699.984,124514.00662762494
129442.766,124516.86251951753
130445.23,121829.41201822
128630.46,123991.23339842005
131876.83,122969.71427082336
133691.08,126667.54024737667
133770.02,122768.16888021665
133931.47,125654.65614582668
134750.08,129491.99821613338
136562.14,128219.04986655286
137600.53,128723.03256509668
138228.8,134258.462955725
139859.47,131969.55944011
141045.86,129079.17688679244
140169.92,131340.7616406167
137779.17,134906.99755207667
142747.42,140869.38401041663
142220.38,133466.6203385167
141161.17,131312.56244791663
140837.34,134726.80013022665
145259.78,130488.98393230664
146285.27,133075.77820312
145086.06,129567.52609377334
148171.14,127504.56520183748
145173.92,131223.50106771
145950.98,127817.73546874667
147617.2,133896.43210936006
148475.4,132987.96145832667
147638.23,127091.80111980333
147302.61,124469.63979165336
148484.14,130472.31192708333
152735.83,125663.35432292
149858.4,124547.83963540332
149784.97,124340.31523437669
151940.75,121662.87776041336
151213.52,120509.8777343542
151543.33,117426.34406250002
151695.97,121206.10041666336
151947.08,131785.51174478006
150907.61,128286.79984373998
152365.08,131452.04757810335
150203.03,129908.79208333332
149446.6,127542.76442707334
149568.92,132766.57091144667
154962.06,133394.04166665667
151814.88,134254.20393229337
150626.0,130271.70781249671
149512.1,131078.2518229208
150121.2,144105.51322916665
150026.33,134186.51364585993
152175.11,135588.17736980002
152894.88,137394.33281249664
149270.23,135075.15377603334
150644.89,136360.6995833333
148995.73,134166.68945313332
147041.7,134654.12080729337
149129.38,137959.34505208
149806.78,135646.36429688
146639.12,138074.36338541665
148290.97,141704.84420572914
150191.45,132417.14143229663
148742.42,142250.179375
148929.42,136862.08325521
147517.9,134967.57466147665
150488.95,135823.15156249667
147878.7,136088.08359375
146292.45,135898.30809896663
144882.44,142626.71416667337
148878.16,131455.70374999335
146579.36,135804.25046875337
146691.25,139729.83304686667
143114.95,135943.730826825
145439.4,138159.77942708333
143669.56,142358.61729166665
142371.5,129729.31583332665
140323.45,134603.38960937
140092.77,132087.94190103668
140923.42,132912.21156251332
138065.75,130964.12468751664
141507.5,131839.92106771664
137509.88,129178.64890627663
142389.27,123531.75445314664
134528.39,120692.06153645
139876.8,132060.2939127375
136675.17,127054.83106770666
134407.52,127668.56312499336
136823.86,130222.40033854332
134051.77,119893.56846356664
133742.94,125353.75856770006
131967.77,127748.0827864567
130963.54,119482.33859368342
132458.84,119040.50854166
127806.234,116694.93080732995
129411.48,118295.10286457336
129735.43,120146.51442708664
127322.78,111601.2902669042
126777.8,110802.80018229331
127917.45,113784.4986197667
124483.875,110997.11778645334
122390.92,110078.94403649996
126007.68,109653.24609373335
121379.38,111084.17062502
124692.766,112692.55661457006
120106.445,109216.34726565328
122283.34,111757.45312500004
120006.46,105766.62867188998
119839.234,110091.446875
116967.14,112262.87796222918
114027.46,103549.98638023333
117464.06,107169.86575519665
117567.66,109378.54361977002
117682.79,105475.74994792337
114741.23,107225.11606768669
115458.37,101290.83864585
113811.63,96435.38817708666
112395.15,99344.98065103998
113478.81,102942.28533856
109668.75,93302.35010413668
115074.62,99484.99476565995
112956.61,99146.19814454996
108607.05,98877.75664061334
110639.6,100866.99903645332
108188.78,92319.3773698133
108014.9,95203.73830729668
108294.516,93802.17403646
108784.15,90857.49257812
105498.74,91900.73695311
106030.414,88826.46692708333
107751.18,94267.04554687
107553.92,90953.4655728967
105635.8,89051.29072916668
108352.97,88066.85380859581
105159.55,92513.77299476005
106041.71,98424.67166664668
104371.87,92308.63765627
103523.875,92253.87624998666
105036.59,94906.09354168996
104796.56,91140.53190100336
106804.4,91507.11309892664
104169.16,92228.76268231
104914.3,91233.60960938662
103417.89,91936.85442709336
105162.27,92375.49471353002
103995.016,91322.2862955292
103618.21,91954.54052084334
102610.59,91714.05309898664
102108.43,92434.64966145335
102571.49,91386.50070310668
101647.43,89933.72770834668
101956.38,89964.29252601338
101038.49,90009.49799479668
100765.69,86844.9889843767
101935.8,91900.8436718833
102765.82,91366.90395830336
99007.17,89766.41911457
103341.82,85127.13502604583
102286.84,88745.52380207668
99122.14,87866.04940103332
99497.59,85299.55679687003
97296.1,85491.38312499666
101414.55,88739.89924477668
101324.17,89708.68856770667
98184.22,86898.50054688664
99201.17,89749.49953126333
100871.516,90676.91216147994
103387.836,85489.72411456336
99600.805,86240.21940103335
103034.055,88683.33583987084
99975.85,87036.78187502662
101762.31,85372.66838543332
96759.95,87858.3874478967
101753.4,88599.55585936004
97831.17,88922.7959114267
99980.234,83788.14033852336
97618.67,85149.63447917331
96458.03,89213.05067711668
100203.164,85968.70531249668
102424.98,84075.69544269
98295.99,85736.75770830004
100365.336,86233.41738278339
97016.695,88641.49854167995
97326.164,84566.49721352333
97311.99,81456.62296871337
95723.0,85493.63536457665
98301.42,86025.98184895334
96275.984,84981.18565104669
94660.46,85502.29317706668
95549.9,81839.01151043334
96488.07,86071.91929686005
95992.43,86920.76708334335
96309.086,81267.40731770001
93318.055,82157.7901692334
94139.74,83528.0658853967
92741.445,84881.33937496673
94209.28,87530.52593752
95516.56,79947.74932291001
95255.56,84390.35299478668
92051.97,85752.53122397664
92828.17,83115.72260421664
93536.23,86194.63666668
91108.92,82376.55263024665
95153.09,82814.2818489633
94414.266,83245.81369790997
90021.836,83601.65895180003
92097.91,84873.26416669332
90244.73,84161.42692706003
91232.14,83673.17044270999
91028.04,83346.14619792
87822.04,82790.33463541334
90503.45,84125.67609376668
91839.05,84747.15096359662
91256.125,82631.92768230665
87938.016,80952.09119791999
88454.38,83271.4553646
91361.266,85225.61575521999
91746.31,81375.62330730831
87742.29,84629.3810416733
86301.484,79665.93783855332
87440.734,82516.98466146665
90100.305,85382.24781248336
90560.35,79450.77851562331
91157.39,83386.12549479665
88148.516,80976.98997395331
90246.555,80919.47523436003
89567.03,84914.72109378662
89892.25,81998.0155989467
90578.484,82245.15179687996
84781.734,81556.52389319587
