Predictions,Actual_Values
96896.46,92639.81546872007
95051.65,92173.70989583996
96428.805,94915.37588539672
96036.94,92065.33789062002
95396.02,85307.18213538
95902.52,93501.08010416332
97656.42,91287.69304687668
96597.46,89287.63812498002
96202.49,91244.6896615033
97195.39,84567.5224739367
95683.586,88005.56843750001
96295.18,89592.13151037921
97727.84,81539.73494788008
95267.11,81837.25010416997
98151.31,81105.29843749
97034.03,81606.90731772
99157.336,77912.18466147668
99837.336,83779.86544270336
99634.91,81842.67455729
98963.89,80121.53247396999
100104.42,81201.0550521033
100163.445,81259.97893226669
100319.89,83914.21903645332
100803.65,79309.31803384997
98708.516,83716.08601563997
105314.84,84666.43994791666
104196.57,85030.65835938997
103667.67,89569.84572916004
107018.1,81919.69080727003
106036.836,86344.15406251665
105470.2,87366.9525520667
110860.53,86462.59721355666
109564.18,89012.48929684004
107154.76,87037.30984376332
110784.73,88895.03075524663
111343.71,85827.12343751246
112369.13,90393.5729167033
113185.25,97261.27088542996
114243.5,95728.28919270005
116337.875,95857.87268228334
117486.56,95472.65515623668
119659.27,95805.30229166336
120915.45,88476.7993489467
120400.164,99465.01708331
123528.77,99173.46559898664
125111.336,96020.53559893338
124025.164,95936.76874997666
124410.1,94676.264518225
130660.27,103522.28544275994
130534.45,98287.28057292664
131561.02,107561.19148439664
129841.54,117447.88315103002
132321.95,112344.45552083332
136256.89,117546.08835935006
135724.98,118734.07083333663
137360.81,117091.08903647994
141396.31,125290.43630208333
137493.45,130297.49898435337
143413.66,137838.48070313002
143053.9,137411.02838541663
140727.53,141181.45770832663
146284.84,139476.01533855
146866.11,153902.616875
148711.16,150442.67760416667
148755.81,162882.03645833337
149763.14,153219.67395833333
152731.44,151761.45723958337
151287.44,160303.21536458333
152831.84,157692.96072916663
154567.83,155525.12447916667
155022.44,157500.69833333333
156493.77,157971.79563802082
156869.27,172457.95161458335
159193.77,167452.39583333337
158528.67,170256.30380208333
158580.38,172381.46171875
162829.81,168647.46963541667
165200.0,166705.72953125
161257.7,168798.47614583332
161660.3,168488.21625
163400.0,172137.2191145833
166076.8,169040.41291666665
166729.52,170486.71609375
168028.2,181023.2671875
166976.67,177971.95447916663
166336.44,169111.47994791667
167846.64,169131.96927083333
169823.42,167433.84239583337
168988.0,176231.19661458337
169035.11,172919.28848958333
169608.73,167016.2574479167
171004.44,163570.43953125
171957.1,161159.29838541665
170928.95,151388.80364583337
173402.95,154780.4378645833
174164.81,154109.56549479163
172770.31,150643.5777604167
172320.28,144846.92416666663
172057.48,143963.475625
173756.39,148353.28473958332
175785.56,147149.04583333337
172869.83,144660.9495833333
173283.31,146470.0721875
175441.14,141170.83291666667
174465.31,145303.22447916667
171612.78,139672.08375
174670.42,137298.37223958998
175338.14,145614.80625
174978.05,150030.92348958337
172795.94,149404.37572916667
174878.0,154123.2628125
176199.47,148766.88536458337
175417.75,154558.36994791665
172227.81,153833.87708333333
171098.11,158862.7884375
173291.28,161027.46739583337
174976.3,158761.13776041663
174380.14,159187.954375
173218.62,160482.12859375
172659.11,160604.80709635414
172769.19,161839.01145833332
174362.84,160447.5465104167
172463.45,153783.56041666667
170965.11,160160.03541666668
172520.06,157069.1328125
169946.97,161061.905
171686.28,154289.60526041663
169486.98,160112.11026041667
170274.34,150044.19880208332
169124.8,155789.71765625
169378.33,148633.79442708337
167361.12,155938.546484375
168086.7,156785.64067708337
166302.86,146049.84401041668
166439.66,148636.264375
164220.92,145744.7926041667
164428.94,140989.91343750665
164451.42,146793.1278125
162330.02,146537.00541666665
162924.77,147898.26083333333
161097.16,142397.39739583337
163118.62,147818.48354166668
157023.83,151756.5678125
159217.6,142020.00611979168
160268.2,145722.66380208332
157794.22,146245.45973958337
158309.16,142412.87354166663
155084.23,140067.96697916667
154519.55,142222.1415625
152996.7,139275.99541666667
151581.42,142838.69791666663
150822.31,143948.74442708332
149645.06,143487.64520833333
150852.45,141537.42005208333
150404.02,133858.0622395667
147150.52,131254.43626302082
145886.6,136408.82682292332
146267.55,134061.0736458267
145420.05,137070.57312498667
142521.64,123626.21278642006
145241.78,122553.71674476335
142788.58,124424.50992188
144230.97,128500.68294268337
140968.84,127010.6958073133
139879.47,122576.95734375995
139757.11,113179.02486979333
138860.42,120146.09223958668
136538.02,126444.86907551251
135156.83,116364.16463540998
134150.47,115205.67895835995
133081.25,113360.74036457668
134838.61,119981.53794270002
134966.73,117198.46236981664
133209.56,115924.32502604
131930.22,114626.00338541337
128658.51,106753.9935416833
130260.62,111955.30276041
127910.62,114053.88414060668
130830.586,109906.13083329672
129055.67,112445.6572265292
125823.1,107543.56033855332
127360.95,103563.17463542332
124360.13,103874.69385419664
124786.55,103963.10195311664
123962.7,97425.01604165
125607.445,100188.29325520998
122700.62,98768.00039057004
124236.15,99912.9696354
123536.42,99405.23502605665
122899.52,96833.95643228
121629.22,97988.21205731331
121592.25,97649.44563799172
120285.67,98651.58341149332
120459.85,101478.33804692992
119458.836,91894.77989584333
119579.57,97588.38580726997
120777.11,97632.50322915662
120873.6,101847.65789061334
119084.23,97635.75716143004
118259.83,101593.05463541667
120395.64,99913.06244791998
117655.2,100112.07429687334
119787.54,99463.84515944844
120178.516,96089.51635416166
