Predictions,Actual_Values
98938.03,95266.1394530834
96666.79,95398.05541665004
100811.57,89290.08947915002
98775.84,93162.62299477002
100412.625,92444.56734377664
98826.09,94782.98718750331
99391.96,92749.72494792665
98867.55,90734.82161458666
97808.984,94209.14932292663
97400.31,89622.93718750669
98032.01,92161.40033858662
98243.41,91977.16412762916
100891.21,94430.14557289671
100016.94,94162.34309896332
99152.234,93446.30289063664
98540.93,86979.33013021668
100850.81,88723.68166667999
101799.97,91246.29450521998
101873.36,92555.10302085
102116.484,91609.87945313
99234.64,88712.26013021002
102508.45,88418.82140629661
103145.59,89318.83835937998
104550.44,86494.30126951254
103691.055,99365.3397916567
108827.85,97043.77893226006
105017.56,97331.07395830668
108600.875,96931.94039059004
108234.32,96883.52624999
109604.05,105936.93106769334
108403.88,110441.82106772331
115402.96,110653.09973958666
114632.99,108627.7387760633
114345.16,101098.74401044332
116348.76,94828.84955729
115796.414,104740.70735676668
116190.414,107657.6184375133
119949.35,104979.67203126666
120630.49,101087.81356771664
123607.91,102991.25338543666
124012.93,107372.62885421328
126229.65,105384.16997392336
129417.56,118619.37184897331
127260.98,122099.19364581667
130148.2,124029.72489583
128437.67,120231.34005206665
130301.15,115146.04770833672
126582.25,118385.23151042085
136045.34,116506.2559374967
137705.06,124719.06458334002
139830.14,129428.76929686336
137731.66,132888.72820313668
144523.73,138647.11401041667
146302.75,134578.48820312333
144963.52,141969.4075
147100.34,134524.74140364214
148587.84,146448.88802083663
145364.48,148181.7859375
149493.1,156007.5459375
153374.7,156555.000390625
153017.5,156109.20260416667
155871.31,157907.20390625
156328.73,157079.85489583333
157190.11,159165.12151041668
159757.1,162115.88520833335
161262.8,166791.9097916667
162322.36,165747.39213541665
163339.48,163064.17552083332
161141.0,165036.4253125
164786.97,173279.541875
167814.23,171446.98494791667
168615.64,170713.48990885413
169558.52,171769.40609375
171911.23,170705.04583333337
172598.4,169883.25859375
168808.39,167437.75197916667
172465.89,171512.33026041667
174604.03,168404.765625
172639.83,177891.10645833332
173602.48,175863.19211409395
175667.94,185007.67463541665
175598.36,177763.36692708332
177404.17,176698.99520833333
178121.66,184643.91458333333
178085.5,180533.87994791663
178427.88,180598.19989583333
178899.55,168635.63072916667
181463.89,163511.78880208332
180823.98,171266.54895833333
181067.1,158879.61666666667
179508.27,170593.28270833337
182828.11,165756.40104166663
182153.86,158295.5346875
183562.31,173227.02348958337
185744.72,162914.614375
182219.75,171066.60787760414
182214.34,164138.24114583337
182942.36,161406.90401041668
184331.66,166941.79223958333
182866.64,165685.65776041665
186698.31,161706.14109375
182918.06,165938.15734375
184388.72,166280.35557291665
184263.52,166954.82833403008
186475.11,164464.56010416665
183193.08,177560.4115625
185172.1,170559.03729166667
182722.4,169112.8837890625
182952.55,175206.8821875
182960.3,168539.73026041663
184438.02,173542.85557291665
185464.19,159873.24203125
184587.11,168755.73213541668
181959.08,177439.1234375
180609.33,184672.66484375
180387.39,177114.81114583337
182827.44,184925.93572916667
181215.75,185052.07015625
179974.4,190470.5461458333
181204.72,190035.72792968748
184819.5,187249.60822916665
181757.56,182169.55401041667
181463.58,187524.9202083333
180285.14,188687.5844270833
181608.31,191640.70947916663
179901.72,183558.02875
181303.86,180719.40239583328
177768.1,188199.69115802675
179794.89,188969.58182291663
177185.84,186759.78708333333
176550.22,187558.0290625
176110.3,200128.6794921875
