Predictions,Actual_Values
94018.055,86774.33874999669
91769.164,85832.28351562335
94667.13,87139.4011458533
94502.664,85096.64002605664
95579.16,84684.50674479
91791.76,86884.28447916669
93274.27,83777.27755208334
93958.19,88891.80945309674
93575.83,84166.86932291003
94378.19,83454.12856770666
94771.33,85452.73296873001
95083.08,84297.41350911668
96858.57,84980.1355208533
95251.664,81608.42171875335
98136.195,81226.42536458003
93298.31,83307.97354167001
95348.31,80891.98760416004
96881.4,81439.67513021003
95936.8,82758.70221353666
96070.555,85000.08875002996
95995.91,80028.07924474006
98597.24,87417.30494791335
99277.01,81630.90619789335
100278.14,84651.42897134171
100644.89,85628.39531248668
105248.805,81800.98992187332
100046.75,89027.8288541467
101767.72,82134.37265626669
103002.414,85015.55197917996
103398.82,86702.48708331004
104931.16,85917.21424477336
108091.766,95273.64705729332
107859.06,100342.11429684004
106991.016,101150.38390624335
109977.06,98291.79346355662
108864.35,105267.70244137506
108775.945,98757.6039062633
112967.72,101585.07869791334
112371.96,104784.68614586328
114835.12,98898.13838538004
114846.07,108468.18242187335
116914.53,100895.04455728998
120196.83,94990.83434894336
118992.02,90187.7106510733
121213.414,97604.32229170333
119102.28,104157.54494790336
122744.29,100464.03361980668
121768.86,91934.60826820838
129194.82,94104.61919271336
124794.99,92277.08718749671
127637.55,94152.90929691
130289.086,106956.45270837328
135383.11,107589.71080729668
135496.67,110519.94247397332
134846.1,108765.79385417
135516.64,109723.58914064332
138278.92,99903.31463545332
138158.81,105194.24585934672
139092.9,112304.18585937332
142089.88,113050.56888025
141087.36,114566.09557292335
141804.8,114713.87005211662
145786.72,121655.51867189333
146650.44,124848.08744792332
148426.86,133423.03627604002
151971.95,134121.39067707336
150332.48,138947.0601562367
152363.84,134578.77408855333
152228.88,160489.181875
151406.55,154035.78989583332
155597.44,155907.27838541663
157505.94,159070.32845052087
158686.03,153513.84682291668
158230.77,152378.27692708332
159618.39,151648.71869791663
157741.14,147513.67234375
161371.83,154925.2478125
159961.08,156764.08859375
161744.31,153357.60322916668
163058.3,157368.93442708332
164159.17,156556.90729166663
164698.95,161998.7503645833
166414.08,167307.11875
166481.55,173280.31848958333
163926.98,160395.32354166667
166196.38,158510.91520833335
168071.95,162846.0153125
169542.2,153056.8740625
168321.14,147106.72307291668
170006.7,126623.54151042331
167639.0,129314.10794272329
171605.44,137832.27723958
170811.17,137466.20958333337
170552.98,142669.66072916667
172452.78,143837.48015625
173407.28,129800.59065756664
171849.61,127215.93677083001
171555.23,126564.84052082337
175570.77,130822.00374999993
171839.61,131305.61716145667
172961.92,135313.14343748335
173210.64,151785.67348958337
172188.34,142042.3988020833
174794.73,161807.67796875
174622.47,137391.54078126332
173108.64,126790.57476561332
172987.77,135993.00666666002
173731.5,141267.62288410836
174787.38,131737.25653646994
174940.6,135192.96859375
174983.7,143497.47411458337
174037.55,144345.6615625
174651.9,150283.77072916663
173715.78,143909.16359375
172615.34,146153.17567708335
173440.3,145298.55760416668
173135.7,147772.71484375
171134.67,141221.97270833337
171316.89,142339.41927083337
173510.69,143346.23079427087
173207.08,146014.38770833332
172821.14,138556.2498177
173676.42,145596.53026041668
169519.31,142211.1715625
169307.27,144881.04453125
169352.16,146318.05796875
170357.8,140313.36036458332
170636.86,142179.34947916667
170645.34,142425.20421875
167498.66,147776.00104166663
168485.84,142921.33859375
165621.52,142241.03736979168
168070.84,143692.01723958002
165730.6,138199.12661458665
165788.44,143299.77791666667
161562.83,141964.21630208337
164244.11,129944.82906250664
161660.61,136983.46364583337
161000.05,132371.1773437367
160300.06,135394.10606771664
160393.23,137734.32010416663
159586.56,133398.96341144005
156866.38,131331.01354166667
157610.02,124441.9692708042
158789.14,118910.1749739001
153229.89,125478.43458332337
156388.22,128983.84052085994
152702.33,128486.0651562367
153168.03,128742.72789063
152958.0,131044.75367187
148520.92,130983.90963544331
153110.17,123576.38723955008
148525.97,122391.59682287008
145066.77,114089.21382811664
145255.36,121327.81049477338
143594.38,113596.89414062914
145809.44,112756.15414060002
146033.4,118987.92223956667
140293.16,121878.27536461336
142575.86,111001.64398436336
140058.66,110336.7532812467
139948.52,116298.63296876995
140254.58,113177.02992183671
139734.22,121760.83854166669
135428.23,116988.62312500998
135202.28,108281.85898439998
137568.44,102493.88424479
134412.34,101159.42545567924
132884.02,99121.16039062668
135046.67,106813.48312496336
134031.94,108693.60184896
132297.6,107478.24231771004
131305.22,105731.68747397
131824.02,103046.48028645
129714.86,96156.55156248336
129401.26,102296.86135414668
125940.07,105091.5977343467
126586.03,101997.35166666996
128033.13,93067.73895835332
126699.695,102901.29990233334
123207.9,107816.44468747004
125757.445,104202.62783855002
125134.33,98337.1873177233
122459.76,96350.14989580664
121862.41,95468.30838538671
121072.625,102703.72791667664
118961.91,106891.87348955336
120930.484,104244.65164061668
122475.33,104036.0590625333
120479.41,92765.71182294
118573.43,91496.44838542
119608.44,94204.74879554582
118331.57,100267.83815103666
117489.36,104278.66986977334
120221.28,99881.54403642671
118588.164,97737.48289061332
117740.44,95676.00161460663
117170.47,94725.46585937668
119373.914,95181.44343748668
115214.06,104625.73934897664
116365.68,96879.57385420994
116432.21,92586.41192706669
116891.8,92084.82864581668
115455.15,88897.02623696667
115408.87,90739.94289063005
115073.59,88885.0155729133
115480.984,91438.76067707667
115287.92,95068.0327604167
112976.78,92089.77085940329
114578.67,91814.32101560666
113022.836,91314.06083333
114847.41,89012.60695311004
113387.484,92392.20966143004
114235.45,89212.62575516338
110147.85,88683.86416664669
115847.98,90166.2656575708
114203.805,87544.44598958331
111566.6,90993.26195311002
112400.56,92021.80122395
110376.47,87888.45468750998
113664.586,90372.65013021334
114061.71,87602.21499998668
111961.54,87706.32015625334
111725.99,92282.13450522666
110976.77,90512.04184899664
111080.914,90679.79091145334
110764.62,91802.91890626666
109622.234,84943.12376302914
108406.86,92020.02406250332
113635.84,86963.29638019668
110996.41,89249.04169272662
111126.36,90021.55317708327
106839.34,89031.27908855998
107336.66,87116.81710937669
109727.02,93913.21533854336
108232.79,92747.05914063664
107801.555,95185.02742188334
112887.65,90742.53317706338
107369.055,92106.61367185334
109313.82,85340.03652340834
107061.35,87880.67187498003
105428.2,89254.85351557672
105292.88,92728.053125
105785.79,89895.59684896666
108729.17,88026.11479167332
103972.98,91568.19085937
105420.1,90004.95729165668
105114.38,90895.03874998668
104206.68,90700.0522656533
104533.42,86098.31877604665
104109.58,87164.09773436
101698.31,86762.31647135003
103478.97,90608.76057290335
100306.99,88576.23541667333
101567.26,88833.65419269336
101942.83,85339.61015625666
103328.15,89595.22778644667
102965.26,89106.3771615066
99982.78,91512.24916668668
100715.64,90642.23026043666
100218.19,85297.50817708668
100596.75,93849.59622398332
102771.445,87116.85356772662
98678.86,88847.153352825
99526.55,86612.19815102004
99446.22,86670.02377606665
98879.47,87582.00515624668
99576.914,90237.60328122338
98810.92,90754.42815108664
98625.82,87093.2033854
99677.24,91030.56770832004
97149.95,87611.84526041
98550.875,87304.09585938335
96595.62,87149.18544268668
97872.234,84531.81490381947
99615.59,88216.42592714526
97305.12,87549.62591452508
97210.73,90455.86223958
94740.15,90176.98765623668
92828.055,87243.9419531133
94323.586,90233.32033855333
96418.195,90390.69216143667
90837.99,89699.25744791668
91815.79,92421.81080728333
95580.555,89124.49744790666
95868.93,82069.63302083669
95787.79,88724.63398435336
91791.38,90967.17122398746
