Predictions,Actual_Values
96750.29,90894.59263997084
93553.04,96530.79565102502
96596.92,97728.17023437332
98910.17,104995.15147133668
96020.28,108956.29527344834
95084.68,107727.44179685836
94981.08,109513.9542577967
97592.125,120225.57393229831
96041.33,117294.75540365333
98158.375,120301.32696614332
95476.59,125854.4786946708
94023.39,125053.16355468331
96323.805,129518.04921877082
97328.39,127784.08929688334
96619.85,133774.9096744733
97531.26,134397.70265622172
95997.07,131661.35440104164
97483.61,132548.08675781832
96567.516,133510.14571612835
95802.25,143911.95553386168
99934.375,143135.7440104233
97411.03,144956.8229557217
98975.92,146101.1866959625
99626.0,145578.54813802
98378.47,140277.11871094164
104363.586,150905.64022136
102644.83,151646.8505598917
101263.98,152705.02138020832
103999.41,157159.52960937668
104585.59,149766.54553384995
106455.24,158445.8079427083
107768.58,149446.7437760417
108238.03,154918.41265625
107779.53,152300.02013020837
111482.72,162315.9178450521
110000.39,169102.616484375
111983.0,165911.35736979163
111360.8,163330.55721354167
113655.86,164648.03744791663
114759.76,163687.02807291667
115171.84,163924.58880208337
117864.54,167815.149140625
119616.2,160392.10236979165
119447.33,166184.20466145832
121849.68,167375.18408854163
122376.125,160914.34864583332
121786.67,157958.56316406248
123660.79,161055.19984375
127578.234,161414.9544205729
126212.375,164727.3601302083
131734.7,163291.78783854167
128430.1,165385.39085937498
132756.98,163539.06437500002
132937.25,160022.67643229163
135816.98,158064.54450520832
134476.62,157987.76359375002
137809.33,159023.2689583333
137248.05,150995.52479166663
139852.55,151595.36310546874
143420.78,160359.62161458333
141370.7,159027.216484375
143424.39,160127.51565104164
144057.25,160942.86309895833
146023.66,160129.45067708337
148001.11,158510.60815104167
150992.14,160041.01414062502
150817.2,160465.5873177083
148587.28,162259.28895833332
150950.14,167160.67114583333
154325.64,161897.84919270832
154257.6,159422.38693359378
155587.56,165608.26090219448
155898.22,161979.00521355908
158495.39,161984.8689192708
158657.12,162852.59484700518
157766.27,161856.50475260415
161736.97,164754.22818033854
160771.84,163683.64457031252
162149.66,168291.37798177087
161727.19,167301.19760416663
163311.92,161369.94954427087
163380.22,163561.81973958336
163315.2,162515.9680989583
165808.39,164414.32273437493
165825.97,170062.86475260413
165625.34,167010.14809895837
167558.56,163642.77291015626
170290.6,166883.873828125
168069.7,166891.19336588538
169236.62,163342.5191015625
168272.25,163573.60593750002
170072.7,159577.6931640625
170111.89,157797.57677930626
170471.06,154068.03010416665
170477.97,147579.83010416667
172501.12,148582.6826171875
172343.34,146274.19223958332
173692.9,143124.07052083337
170981.78,148597.79432291663
172472.92,148770.40854166663
172970.72,138154.83450520335
171546.75,148173.07630208333
171020.97,140334.61713541663
172772.88,145462.91364583332
177410.08,147372.03390625
171884.34,140525.40494791663
172588.23,151084.29885416667
174461.33,140301.1099609375
173152.61,153702.39260416667
171727.47,151459.80239583337
173021.77,150047.81458333333
174830.05,148348.30692708332
173327.28,146605.30177083332
172021.34,145144.12067708332
169964.19,151198.99223958337
172625.62,148591.29921875
173671.83,157701.77890625
172494.7,159853.58322916663
169937.73,154198.63744791667
173438.67,158750.50768229167
174140.98,159636.82015625
171621.02,158700.63755208332
172666.92,158347.31651041665
171478.8,160036.46119791668
170576.14,152128.78427083333
167912.55,152692.50520833337
169849.89,148710.95770833333
167161.56,143344.10875
169930.06,148561.3707291667
168805.72,146009.07
169874.05,148238.72567708333
167776.55,150628.74427083333
167216.97,147855.97734375
165405.02,147007.79958333337
164769.53,148866.7261979167
162207.33,150014.93375
164357.17,148089.33864583337
163529.67,147056.598125
162166.1,149018.8596875
161164.02,147103.42494791668
158475.47,144345.46583333332
161702.02,148509.74385416668
156032.72,146439.33692708332
156339.66,149371.84759114587
157404.16,141172.58151041667
156366.5,146158.34197916667
158249.34,143613.64210937332
154605.05,143622.33072916663
154554.84,142451.90046875
154018.03,152969.02015625
151098.53,141929.31458333333
151837.52,136263.04421874337
148623.02,136850.30692708332
147818.81,142687.0221875
148886.86,136509.76156249002
147050.61,131357.58248698333
145858.69,133850.39135416332
146001.0,134665.4061458167
144302.8,131973.8843749867
141273.0,132018.84578125333
143356.47,127086.42885414005
141138.97,130125.1925
142119.88,127782.20544269001
139067.8,128403.93104165001
139155.52,123370.36554687668
137794.94,129179.18091145669
136440.1,127146.33625000669
136148.48,124082.05569662494
136712.53,122723.2731770833
134621.31,129372.59687500332
132239.33,124937.53596353006
134997.28,120861.39593751328
134016.84,120879.91651043332
132975.88,113899.65877604332
131490.69,119859.8713541966
130811.016,112130.66023438002
127909.875,114800.45622396664
125788.22,109864.08888021664
131149.77,111882.82994795332
127951.984,108217.84466146665
126153.414,113815.78411463992
127645.04,107506.4079948
125398.125,104841.48880206002
126257.86,103310.48828123335
124164.09,95682.84054687334
123891.484,98419.42351561664
121586.64,90951.06281250333
123411.84,97600.68122398002
121632.86,95599.20885420662
124452.445,95560.08481770995
121754.06,96229.83406254326
123172.38,89526.65693357919
117462.68,95105.91445310668
122140.25,93466.59265626669
117951.336,96429.20601561332
119373.71,96197.23872396332
122494.4,98178.05023441665
118623.18,96482.52234376666
122672.01,102379.08557294
119693.13,101327.41210936331
119719.19,99745.8145573233
115958.82,97039.45177084664
118878.05,98350.62677083
119313.734,105045.52617186666
115366.86,98450.16528643668
117358.266,101745.90085936004
115676.664,101968.30825524332
117742.89,102041.78132813002
116336.445,101464.67567708
117802.75,100033.42158856666
115440.984,101615.1755207934
114897.92,102376.56388022668
115882.19,98802.14630210328
116862.62,95683.26906245334
115950.055,99255.83770832003
117080.1,101643.31839193332
117463.95,102794.70195311667
113962.56,101231.78567709
113236.55,99181.12161458332
111828.39,101741.53906249332
113763.81,97889.60903646667
115188.93,100746.56265619672
113654.055,103657.17697917669
111008.625,97924.72799479333
112738.06,100803.74669272664
113275.625,104586.07088541333
111422.7,94057.21807291335
112727.74,102020.44371744587
112065.8,98795.87414062666
111452.31,97935.35669272664
111850.74,101610.66476562002
113146.73,94825.35372399994
109263.79,100280.24578126994
110069.11,93509.84671871668
110600.96,100605.09013019336
109181.086,97137.00994792
110616.91,95438.2847135067
111201.5,93190.54791663335
109003.59,97606.66169271
110688.734,93200.72011719164
110708.22,97752.73830727
110482.23,95899.3358594033
107271.77,97248.84226563996
108025.336,96787.76106770332
109448.82,95964.76614586994
107737.016,95232.38015625664
106332.08,99989.17010417664
104872.016,91346.23260417
107220.945,97183.22989586
105149.266,94885.92721356996
105323.31,91871.81786460995
105321.875,92377.06718749582
104302.6,91106.99468749668
103879.0,92517.10171875666
104539.2,89755.56075521994
104617.98,90495.24854169328
103236.97,87665.10335931009
104155.66,87546.28408850338
101283.13,89211.64166666001
101760.484,88700.0890104
102972.04,86426.49335937331
103075.42,88982.97783855331
103695.43,87689.20031249998
100698.38,83743.08557945413
100756.984,85830.61320313
99834.055,90285.4895573266
99932.28,83899.75328126996
99104.016,90849.80760418996
97372.01,87516.55895835662
100020.95,83462.16052084004
99318.695,90881.9202604566
100769.93,85481.34221351339
98906.1,85892.29242187004
97937.19,87315.99411459999
100310.05,86336.54546877665
98869.57,84174.6410481958
96505.266,87387.72911458334
97389.24,87529.90888018673
96617.25,85712.2090624567
95149.04,87083.8425000533
97724.086,87736.50854170996
97205.195,86426.7771875166
95805.125,84941.90080731662
95679.18,87038.22281248668
96757.59,88629.07458334332
95342.56,85069.47007813331
95935.414,91698.28005208334
91646.92,83803.6352864833
