Predictions,Actual_Values
93578.3,92521.92907552831
96404.36,98985.2367838633
92422.82,95671.10384113836
96965.13,97182.89192381252
97447.36,96227.24450521164
97968.09,90826.95850122572
94482.11,98923.22425780668
92537.62,93035.31071613834
96253.07,93948.90448776145
92767.24,97245.86821615166
94767.09,95748.03274737338
96509.3,92848.92247070251
97272.6,99687.72428385
93897.84,95259.93526041332
95933.81,94789.53194011169
99077.96,91868.95502604332
97187.13,95849.04618489668
97163.78,96650.30583332668
98706.18,95844.92770834832
96806.83,94862.67311195337
95708.79,95401.651940095
97904.29,89318.53466145498
96519.27,96944.4297525817
97220.805,102321.74736329287
94623.49,112118.47583331664
95305.305,108699.49000001996
99190.76,113646.14524739832
100370.17,111817.07678386958
98439.22,111299.22654947665
98067.65,115214.84212239164
101078.07,112057.51901042832
98392.25,110863.17173180496
100896.836,115604.34510417165
100925.06,109127.90317710664
98258.54,115873.64977864164
102276.38,112780.52751953126
101501.055,109701.95276041835
104113.39,111380.4391146
101856.64,104670.11316407668
102107.234,111372.66938150956
102859.55,102019.07951823164
104880.086,102881.948085925
109250.87,105173.36140623668
107124.9,102114.17990886996
102459.59,102113.57769530002
109141.79,106382.21501304496
107653.875,107312.45058595497
111132.445,105395.97597985202
107910.53,114558.39846354662
108829.2,108691.396966135
111798.49,116987.35975258172
113136.25,121426.61025067039
113957.79,120154.83177084663
114261.04,119893.14471354664
114204.35,119758.60369792664
115742.98,124958.30660153838
115379.87,135416.58091145667
119303.34,145151.1523698
116694.91,146745.65718750173
118702.04,143879.21272133506
118113.12,147997.7800520833
118770.31,143528.07630208333
121473.0,145086.9166927
119179.74,144309.25722330832
123575.16,140385.45332032331
124064.76,145033.04304687498
121034.07,145126.87492187502
120534.08,147218.9748177083
123546.195,150670.943671875
125738.03,152550.83203125
125581.02,157357.3792447917
126368.25,152683.73021484376
127378.35,150778.45390625
125518.36,155873.2933072917
125241.61,155041.86476562498
127838.14,155469.8569921875
127612.016,157640.81234375
127181.055,152162.89015624998
130410.26,153019.83653645837
126919.51,152056.52583333335
126780.76,149468.74244791665
128022.41,155599.11106770832
131630.22,154198.84046875
127601.5,153388.85789713546
130618.91,151240.52600260163
130805.83,160080.3075
129446.69,163144.99442708332
129539.23,161269.80365885413
128585.22,157820.233828125
128737.305,158269.30666666664
129063.67,157456.96174479165
127098.305,153782.42395833333
129984.836,160658.4761979167
128339.34,155354.028125
127570.4,157703.97802083337
126077.805,149999.3300455729
128475.625,151847.3634895833
127814.01,151250.63484375
127317.49,150065.75166666665
128066.734,150020.79494140626
129204.03,154867.98106770837
127698.62,153630.09111979167
124481.23,149823.84888020833
126609.74,156104.23044270833
126928.01,155066.998671875
127436.82,156381.63979166665
126335.8,156585.5631510417
127491.01,160133.14544270837
126553.78,162256.87200520837
127237.266,156552.536484375
127863.4,159361.90218750006
127483.53,150582.58972005206
127253.38,157949.42955729167
126007.414,160883.152109375
126486.25,163973.10981770832
130594.88,166904.21640625002
121690.375,168683.49236979167
125811.63,163358.25630208332
127118.266,171508.83299479168
126349.39,163184.20212890627
128874.07,166188.60614583333
126201.22,164368.54986979163
128568.87,168113.30609375
126520.92,175545.64705729164
125165.87,165190.49138020835
130918.945,164466.25217159058
129282.21,164572.351015625
127579.22,163419.13125000006
127370.17,165922.62377604167
128299.15,164329.361015625
127274.13,169820.761015625
126673.81,164008.18974609373
127581.11,166635.57553840266
132688.17,165838.41007812502
128257.5,164326.673055013
130712.9,165632.1695501894
128747.76,167558.2002058163
127200.984,165548.74583153738
126788.07,165960.9691607481
128922.39,160978.5276692708
128916.0,159529.89120006442
130669.59,152163.8774609375
129720.266,150821.73878906248
132725.28,154649.86352864586
129969.805,149009.4546526307
126800.34,148333.80408854163
127032.8,152518.18268229163
129640.305,149940.6214322917
129083.41,150288.25968750002
129268.52,143903.01044270833
128055.97,147594.4895703133
126693.96,139477.25575521
129764.12,139229.16459636163
128393.12,137651.0202083483
131033.14,135359.77296874163
131629.6,131235.36508789586
130864.73,135453.59233074664
129738.98,131726.94440103337
125835.625,132498.95714842668
127538.266,129673.79367837418
127115.336,131946.48717447
129049.59,130483.60770833831
132055.12,127781.45661457836
131619.1,102410.0089069807
128216.34,118974.24776039337
127257.914,109491.13106769668
128971.38,106382.58114583668
128388.98,110124.81419268336
127172.336,110280.04309898666
126546.25,105560.83111979002
128430.805,114071.8974218567
126519.78,106421.46940107332
130303.55,103840.62187497008
130892.664,103933.43210937997
125349.85,112035.78570311004
125824.43,108944.65567707668
124047.97,105248.15705726334
129239.195,104820.50359377664
123565.164,106054.35403645
127191.67,100433.94296877908
123866.3,105727.47356772333
125282.85,108604.06000001
126025.766,101160.70541666336
125338.75,104825.25784008836
123751.24,107299.19653645332
123809.66,106778.62307291335
123232.38,106851.35648437004
124326.16,103014.28776044663
122023.26,104909.71791664998
123520.77,103581.40377605996
124377.34,99433.55885413672
123517.875,98666.95706380834
123973.59,113283.90927084663
119261.93,100287.58424480334
121263.08,102222.17018233665
123023.93,105586.7853385267
122093.03,108152.22104167334
119788.22,105499.53364585
121190.65,112657.11484374336
123302.02,107335.74833327338
120849.28,106767.21171874664
122464.984,107668.3221875
120667.766,108184.09505207004
120681.445,104260.3078125042
120655.09,107459.60546869673
118272.445,110555.79653648664
122519.49,106678.1421614267
118285.57,102828.3610156067
117670.95,114722.60414062664
119718.164,104370.69557287336
119666.87,102035.44794271
119724.55,111667.05299479332
116879.46,112304.57372394008
119791.555,106124.83075522332
117729.61,106582.43750001997
120158.336,124544.40712888337
116041.39,115308.47260416335
119729.48,113224.85841145668
118869.65,115696.80098956668
120390.03,114367.48750001664
116472.36,106526.00523437004
118719.61,112624.63296878328
116709.234,115983.28726564332
117598.414,110465.4489583067
118049.54,109410.13789064332
116501.1,110731.23067707336
118640.32,114608.44979167332
115315.87,106271.88378903756
115729.11,112553.32518229332
112958.99,119464.92398437994
114126.234,106100.77236980996
118716.65,118971.5190103967
113400.8,108091.0093489167
110456.27,108116.66221356332
114136.74,105420.72666667664
112925.5,111140.64505204336
110524.74,99742.42460935668
110283.97,104976.39117190664
108542.29,102330.96041667998
111501.3,99420.77936199582
112686.88,102209.57401040332
106806.57,101548.74442706334
109793.7,101760.78794268335
109198.07,99160.07609373666
110091.71,99121.50424476007
107961.51,99801.81203123668
108910.734,101593.30492188
109856.086,95305.14002604
106107.77,100730.42570312334
