Predictions,Actual_Values
79242.51,76953.04820315664
79829.21,74753.38997393336
79881.85,77515.50093752997
82521.42,80221.80640624995
83047.01,75625.36338538336
82595.59,76644.25729165999
81667.484,74230.64455730664
80228.65,76897.91252605332
80584.53,78447.57380207666
80283.47,73073.82609374664
82373.24,73644.3449739467
82284.48,77717.4300781292
84139.7,78776.43700521003
79884.97,74410.04148438
82367.5,75111.04908857
81743.234,72666.55140623669
81829.53,77858.91856768004
81460.78,72877.50880210334
83260.94,71077.03882814331
82616.37,72639.07835938665
84652.34,76548.00575519666
83087.19,69759.71981769669
80422.11,73473.27513025665
80790.87,70890.09270832497
86196.88,72824.00533855327
81781.69,75944.96604165668
84489.35,71103.13937500995
84715.76,72453.85289064664
84530.14,72653.72052082668
85105.06,74147.53041667667
84673.42,73922.68932290001
86193.234,74063.06119789665
84741.29,71690.20955728997
83727.04,74521.4720312633
83915.27,74571.96317708334
86785.49,70992.88994141665
83846.0,74964.96494794666
85924.13,74332.60440103
88178.81,74984.74158854996
86570.336,74696.50257812666
86124.34,75151.91679688332
88502.41,75364.46484369003
89335.53,76972.31588538334
87721.95,73956.87528639338
86416.734,77417.88002603668
90215.266,75929.94812499668
88561.58,77288.81088542331
92139.11,78753.40511072915
89728.35,78617.31901043664
89558.55,75336.40846351335
89392.38,80952.97846353668
92515.734,77957.37528648
92842.29,79825.91848957338
89050.58,81524.97992185662
92027.89,79959.03739583334
94509.266,77459.65023437001
93975.72,79693.69981769338
94503.63,83174.46213541333
93250.445,85161.67359376
97078.06,83133.5001627417
95360.266,79184.67536460995
96975.52,87648.48697915669
97519.086,85876.32645832332
101064.25,82574.04968753994
98539.19,86468.32830727332
98935.05,85651.28161461
99388.01,84074.51901042668
98923.195,83617.79882814665
100350.18,90340.07187500666
97710.88,86166.39786462329
101738.12,103698.1078905834
100834.69,112538.67333987496
102265.164,109064.92265629664
100697.586,99923.94463544663
101892.32,103001.59067708
102269.72,100871.37750000664
102808.305,100203.77585940332
102577.96,102526.26955727002
103213.42,98784.17898434668
101930.766,92949.0842448233
103428.195,94440.95473961665
101841.836,91622.71078124666
104200.0,95086.78721352668
101611.16,96384.30302733331
106634.15,88336.94580727669
106520.07,93885.32963542
105301.71,92904.18460932672
104923.56,91456.42768230666
104704.9,93027.93260415332
106968.695,88394.23427082002
106151.336,91479.27677083
102835.2,90622.89158853004
105231.93,89006.51265623666
108508.58,95088.43132812998
108716.14,97364.42924479
106446.086,93619.94580080832
107503.8,93640.00713541
105921.31,96691.93445309668
105742.49,97256.75624996668
105219.28,94939.33317707668
105171.49,90123.8208594033
105883.945,94213.50710936004
105966.52,97752.09447917998
108276.7,93734.41544270334
108136.46,98536.89221355662
102089.96,93196.77333334662
107547.53,94820.02731772998
104038.164,102473.65315754164
106466.11,98429.21218748334
105297.35,96631.41726563332
107535.92,93192.51197915668
108050.48,88453.20356769004
106393.98,88028.78515628332
106466.06,97020.67927080672
107477.45,95352.13169268335
107288.63,96420.32143227667
107479.13,96373.59601563662
103887.3,93340.13166667664
106335.19,93385.43419271662
104259.46,97161.75152992916
109297.81,89758.13872398666
104607.25,94493.54580729333
105915.37,92007.92377603668
104274.48,92132.07893229333
105094.72,90476.78171877662
107258.68,91731.86536459668
104864.586,98772.02591145667
105139.81,92750.70872396667
104852.98,92169.83786458
106348.125,89588.53294270334
105325.195,90523.45218749002
103065.875,92191.78388671669
105011.46,91695.5702082967
103229.78,91967.8566406
102874.47,92277.76005203671
106446.49,90064.60880209669
102894.766,92239.21656248336
101741.92,90689.66559890672
103537.305,93271.32419272
100200.0,93005.28861979333
103033.83,91771.7046614367
101323.016,86422.54455728004
101927.664,88757.28653646
103025.445,86577.73248698747
100768.26,87706.75364583332
102602.91,93129.05588539338
98235.8,88910.25041668997
99287.64,87268.7191145434
101046.43,91829.7527603867
100928.53,87078.9941146133
98521.74,84908.89192711329
100010.27,87277.6699739434
99317.51,86783.69333332
97101.586,83878.19864581001
102197.914,87852.47854169
100571.56,86546.36471352504
101055.03,90712.15567708334
101753.6,85336.24333335999
98653.24,86273.69432292665
99009.98,91343.62335938668
