Predictions,Actual_Values
80507.82,80051.93674483332
80857.41,79790.97578125
81293.14,77167.07466144666
80852.02,79636.0688280834
79985.35,77116.77135414335
79452.55,78657.87437499
80295.87,80377.42953125999
80888.805,77526.35707563882
81874.36,73829.11252604003
81450.78,80636.01455726672
79279.82,78778.77468749005
78921.766,74140.51126299582
80393.73,79787.62533854332
80070.43,76134.97130206668
79731.66,75045.9505989067
81109.516,77522.64692708335
80816.03,74067.90778645995
79358.55,76101.27273435003
80087.11,77913.95851564665
81645.91,78920.96687502334
81525.99,79862.83588540331
81349.72,79602.25658854331
81109.18,77985.29286453006
80696.82,83019.31393227915
80886.3,77262.07627608995
81164.43,78499.89893231331
80887.38,80469.39697917333
80854.89,77837.5734375067
82169.33,81391.92744791666
78918.695,77965.28749999666
80430.81,76504.44593751001
81625.96,83761.06858800334
79486.414,78712.43158850001
80469.63,78017.21765626332
78969.28,77878.39130210331
81891.82,79073.59156902497
83274.36,102021.37216146333
79891.51,100350.08843747668
81799.02,101013.87059899332
81331.89,103195.6560156067
81211.88,95930.06447914336
82225.125,97786.40726563
82119.57,100224.48106775996
82628.12,95509.0934635733
82197.56,98269.22544274664
82261.95,101246.72786458331
82153.555,96302.30877603668
82685.86,92774.31259766252
82791.88,86543.06630208666
83553.945,85999.07690102005
83334.086,90605.67817708668
83529.69,91751.27291666334
82692.98,95147.79236976671
84996.61,103230.51484373
83784.055,100364.96541666667
83393.516,100177.54940103005
84283.96,101044.95567707336
84556.234,101510.09752599339
84940.805,104017.01200521998
85364.586,99304.23349607084
84154.516,103718.26531248668
84200.45,105192.45171874996
84819.55,105687.97856771002
87335.41,100796.99156251668
84701.64,91768.58768229334
85834.69,91555.2049479
86052.586,93574.12536455668
86607.12,96604.61421872668
88459.6,92785.98567707336
87751.5,93641.73276041332
87051.95,97026.72838541998
87137.53,88572.87343755412
87307.37,93438.08908855997
89413.695,92074.55989586326
89427.39,93524.51177084332
89191.18,96903.51041666669
89838.43,92339.09093749669
88292.51,94114.52471354668
91902.86,96899.49523438666
90912.586,94366.98380207334
88882.89,92755.79036457
91392.914,97400.81013017667
90822.57,94920.45481770331
89097.19,100345.59996745
91965.31,94575.66598958
90159.58,96468.99580727667
89634.484,96149.60911459662
91269.9,98065.84901039668
92695.19,95337.75229163335
93367.98,98454.01018226668
92461.72,98081.13255208
92980.055,93684.72507812997
93993.75,95857.37374999996
95904.61,98916.66513021335
93605.12,100981.94158853
93237.625,102110.5055013042
91999.11,99879.00632813
95117.64,112369.98382814998
94173.09,110982.34315105334
96070.01,116011.02692707
95675.5,118195.11447917335
93726.16,107747.37562500332
93764.81,110090.25994791334
96794.5,110293.44385418334
95643.695,116462.60348958331
96436.86,111974.25869793665
96525.7,110471.13658856331
94610.13,103549.11679684588
98671.35,111603.39057291334
96967.71,107979.6111457967
95720.52,111794.97638016671
97607.22,112774.81197918663
96594.96,110330.54950518667
96291.766,109068.12338540668
97091.85,109379.17247395002
96478.625,115015.5344271033
96506.53,117679.47921875663
96215.69,115735.03924480994
97054.23,122252.16929688668
97111.89,123054.62975264578
98067.766,114053.47473956006
96043.38,114829.88510415668
96908.875,109995.57361977668
97650.46,114411.03778644664
98539.68,118363.15458333006
97134.7,119101.67674479994
