Predictions,Actual_Values
96139.0,83675.82799477999
96361.43,89067.89661458998
96255.82,84761.22630208662
100237.78,79745.66453126664
97949.21,87798.07098960664
94025.05,82741.15070309673
94395.26,86367.06713540001
100829.65,83775.04278646334
95611.24,85161.02937499329
98865.89,81166.30393229335
96421.35,82203.55031250337
98221.26,82345.0143880458
96547.13,84668.86567704003
99139.18,82959.15445308007
96902.266,85023.92028641338
98545.484,83231.31335935339
98037.24,83212.02244791997
98051.74,80698.26783853333
96245.9,84418.80354169331
102010.28,81053.10638020004
99405.64,83737.20026041004
101613.09,82533.61591145997
100321.22,83814.16664063669
102826.08,80784.00273432923
103182.51,83388.25638016671
101125.71,82331.80067707668
103903.86,85814.44565100668
105580.414,93197.57593750666
104519.21,80205.12822914003
107532.11,82587.88953129662
104818.336,84398.99096352668
105653.914,84601.05859375666
108476.125,88458.78070314664
106126.69,90471.90283856
108275.15,95272.52705728669
106659.6,92082.30654291672
114443.79,91873.09794272
107229.59,99042.33138020996
112088.086,91734.68921873336
111391.21,93520.59278643003
111375.914,101378.04585935335
113521.99,102288.18911458334
111093.484,102556.75127603332
113377.14,97259.64330727002
116522.5,100404.86963545662
115388.97,100440.50947919332
116699.06,96476.98130210664
116837.69,101975.11985677083
116524.766,102949.1604687267
116140.08,108320.27054684672
119371.08,105612.99013020669
119720.305,104096.31239583332
118591.69,103810.8790625233
119298.805,100934.60104165332
121616.4,101919.65281250664
121966.98,100317.03541661672
119521.25,111279.91695311003
120369.98,106569.33544274993
125767.836,105729.29263023664
125291.34,104571.4426106958
127712.555,108855.73065105996
128389.9,110868.54460939667
126742.31,101033.32341146668
129993.33,110374.8032031566
127210.14,114588.11619788005
128160.6,111688.41924479663
129273.73,110635.91283852668
131162.08,121268.34156250664
134979.69,107094.31841145668
132988.69,119083.00507813333
132150.62,120540.72750003
131817.0,117893.93955076668
133167.03,125076.35510415005
133541.56,122024.89570312665
134097.39,127694.51966145667
135413.39,123287.47377602005
135521.52,118953.85388020665
137017.83,120320.99247395336
136731.34,126926.56466143002
139418.27,118677.71299484324
140000.11,122629.9314843567
138020.23,122821.15036458336
141101.34,114751.41281248006
144471.14,122924.55872393333
141278.94,113997.40903647333
141491.39,117338.69617185336
139105.88,124969.22854168998
142359.9,124323.95247394
139516.88,123295.96171873338
141164.48,116477.15468750664
145353.86,120922.1554947434
142443.86,120335.99145831337
143612.9,122976.44940106994
143279.28,118983.09473957994
143783.78,123939.2243228967
142813.14,121370.55504557086
143242.53,123368.37015625002
142900.7,123240.38143230336
145083.61,120192.93526038669
145682.75,120833.43533853668
145245.66,116693.47252603668
145248.81,119629.36763022
145821.06,133734.87218750667
144150.27,143293.17651041667
146350.25,145393.91197916667
144722.73,142695.96382811668
147016.97,140028.20018229
146359.75,141122.5342773542
147924.05,144823.898125
145049.23,132006.52700520333
142488.23,142735.35307291665
145767.61,146197.42682291663
147637.95,137936.9664322867
147331.61,139796.53799478663
146050.2,143319.09375
144831.53,131476.01515626998
145082.72,136077.85229166667
144453.73,136477.05882813665
142450.8,146994.03401041665
141792.05,134347.49039712915
144473.16,134581.16039063
140438.56,133517.21848958667
140004.52,131438.25216145333
140451.44,119868.39640626663
138169.94,122489.6418750466
142557.64,128255.16106769998
141087.17,129963.30526041334
142473.73,126096.44401040334
143088.14,122550.91395836332
138011.53,123240.38273440664
140361.27,122658.71640623
139225.6,121364.01582031664
139760.17,118770.05192705338
138412.84,118505.77796878332
138640.38,116338.93575515007
137827.34,119824.01060826422
140731.42,118388.42317704676
136004.39,113755.55010418661
139482.78,113668.22734372668
136019.36,106825.00190103336
139730.06,113082.21565105
135239.89,110802.91770831334
132396.92,105880.83169270997
132580.83,110345.33421225
