Predictions,Actual_Values
86813.36,85652.41601565662
86546.15,82528.71812502
86808.51,83308.99658853665
86390.59,79320.98166668003
89170.93,86496.35763022327
85380.57,82852.94171873335
86942.36,82897.79231772997
87470.46,81363.83747398327
85422.13,83439.69867186336
87554.74,81163.27124995338
88338.484,82773.10468751332
84954.55,77609.7230143125
87762.16,80105.33401044329
88267.11,80448.14002606994
89040.66,75799.83695312997
88634.9,83186.20674481662
88241.914,79289.17578122338
89191.0,78775.5578385633
87657.09,78646.32166666999
88924.195,78221.26520832666
88463.41,79102.75106769669
89195.08,78719.5889843933
89069.625,80726.06742190997
88190.33,78913.5370768833
86306.83,78402.74213541666
89839.2,77914.89328124332
88430.94,82084.59486978005
90522.48,80380.78184894002
91878.3,78845.61442708336
92963.19,80105.18197916665
90513.875,80446.84789063997
88628.234,79777.44914062336
89444.64,83715.95338542001
89499.35,81861.73200518668
91436.664,80223.88177086331
90343.51,79996.32828773335
93541.125,80031.85937496336
90586.984,81827.00429687332
94231.99,82450.17885418668
92652.375,82724.13937496669
93171.98,81415.15752603332
95067.82,81134.45020834665
94935.81,83407.25908856669
96345.26,82232.53450520003
94962.68,83318.69643226668
96445.54,85002.10106773998
97198.664,83821.49484372998
100389.38,82468.6077799958
95976.49,86327.67601561669
96358.086,83442.38744794329
97501.875,85950.72549478336
96688.07,88785.70091147666
97998.26,87753.67937498668
101228.68,91750.26651042666
101212.92,90426.16611982328
100073.31,89010.09341146333
100388.33,92479.53067708664
100121.89,102156.47588544666
104198.414,91698.68661458332
102470.8,91438.28385419166
104620.414,91027.01958331336
103991.94,91795.19598956668
104259.01,90575.9379427333
107546.71,90971.29580728667
104090.96,91466.05218747004
106264.46,92489.10218750336
106615.555,91686.54328124668
107926.41,94952.7037500233
108707.77,95561.16330728668
107307.305,97547.75471350335
107430.78,102494.96507811669
110769.305,102400.94785156254
109809.695,103855.66411458336
110736.484,98725.75018231662
113056.47,102375.58390623004
111012.945,107834.20156246005
113409.195,102618.22135419997
111355.85,105061.51864583332
112598.46,107632.40424480668
114111.336,100917.56893230668
113768.17,103497.4511458433
113398.78,102643.37403642335
113835.9,101471.75325522663
116843.695,104196.29606120416
118523.64,104078.67809896667
115398.04,103569.84976561334
115294.74,105670.90356766338
116648.82,102556.9644270933
115991.586,104207.48203124
118484.18,101819.84812501332
118256.266,104227.85341148329
121176.695,101481.56940103332
119153.25,99424.02489584664
120776.69,105040.18682291335
118906.15,101794.2858073133
117935.805,107280.92106122496
117100.914,101430.71963541002
118314.086,99659.83708333
121181.195,98768.49005210334
119445.19,101334.16468751997
118394.266,100662.13614582668
120292.35,103135.46731770334
119346.54,112581.37864583336
122031.484,107369.38307293666
120399.43,113864.68361977
119894.07,112341.1061979034
121989.65,114185.58078126331
122454.55,113053.47001950836
121551.2,111829.27757810336
122095.75,113561.97333337662
117227.04,111498.64640624
122384.46,110460.91703125996
122565.72,112156.44270831005
121117.01,110069.98255211663
119119.7,110576.47481771332
119037.6,107795.93505209668
118614.44,109111.6144791367
119832.836,110553.65971356328
118424.086,109144.76770835664
119463.99,109823.40052081668
121667.305,111614.6580728867
118860.65,108654.84489582668
118612.21,109342.28002604996
118191.72,106539.07721356
117106.875,104148.38932293664
119208.74,105134.18216144336
117775.875,106774.09742184338
119242.21,106138.30291666996
119418.23,99471.29244789333
116956.36,105450.68179686666
117616.83,106387.75403644668
116732.53,105274.45973303336
116996.234,106992.02908852666
117157.89,104669.3389322634
116567.92,101202.06028644332
115043.914,99641.96841147666
116564.22,98923.14750000669
115239.08,102175.09364583332
115580.13,104128.09046873666
114090.88,110625.1130729067
114108.97,107664.29382812332
113952.61,107511.54138020998
111418.34,108636.88268232332
112234.59,108525.85081382077
111234.086,110342.05447913671
112006.74,108087.81794267667
111214.734,102016.68289063
110765.984,99329.27054686336
111467.96,96420.07434895002
111206.55,100797.88778643336
108770.125,100985.13429690665
109143.95,99236.56031248336
110162.516,96605.28289065658
109675.96,98673.77020833998
110582.93,97509.42270833334
111290.195,97930.64270830424
108684.24,95840.36929685004
109744.766,91914.57104167002
107956.41,98805.28742185333
106608.195,94698.96752600335
105937.48,93044.54721351336
105506.9,96470.39749995671
107767.38,96223.63752602004
107393.96,91274.40216143668
107440.15,97531.26966145332
107079.14,91838.70776039336
106059.81,97460.84690108332
106657.99,93781.15426428338
103768.56,97111.27677084666
104450.38,99004.15752607664
102882.47,92340.2381249734
104067.77,98803.20182293332
104776.91,95054.17768227332
103878.484,95363.02622397998
103659.57,98400.66307291004
101890.15,94457.22440103335
105858.11,96775.79528644336
103260.94,95830.18143227667
100657.13,90441.81143226338
100703.32,98042.72106116252
102571.91,95516.60924481331
103455.39,103807.15145834332
102638.69,107392.73085936673
103072.15,106746.09820310336
99900.664,107224.47471351668
101312.96,105155.39880207668
101864.21,107145.87346357333
102980.445,104645.58807293331
101857.055,105070.84638017668
102243.33,107158.72794271
101279.836,107903.41677082666
103395.16,105667.54319658752
102249.59,106675.26317711992
101542.25,105246.56177085666
100991.484,101506.15510416668
101609.61,102292.63252601668
100656.78,98167.20408853334
100035.3,91768.96421874002
99486.9,96287.23119791334
100671.25,97667.29367191328
100519.19,95828.63744789336
100330.25,96552.51898438328
98387.21,93619.10976561338
100466.71,92507.19889321666
100525.63,91395.18885419997
99503.53,89023.17213540999
99337.59,90208.34289058667
98989.73,89388.11466145668
99477.664,91066.2564583267
99138.22,84493.78369793331
97834.13,87294.28046877332
99181.66,88987.68244790669
101666.4,91088.59328127
99558.74,87471.64986980334
98602.76,93812.68651040668
100461.31,87096.06035155417
98279.87,87449.53843749997
99804.22,92433.70098960996
100790.85,86956.47872396332
100376.57,90182.36341145664
99234.984,89624.6898698033
99505.76,88573.70044271334
97384.95,89303.70317708334
98845.1,91227.77192710001
100704.25,91457.57666667333
100199.59,91115.73648438332
97961.68,91412.49002606997
100419.6,86593.13932292919
97904.69,90606.71156249664
100175.25,90163.11963540336
97651.664,93018.21499999338
99502.125,88677.18539058339
98621.21,88872.49005210998
98459.49,91168.01687498335
96456.055,85062.68585937665
97289.3,89261.23080724668
95315.54,88571.14992188998
96039.266,85988.37789062332
98145.75,90997.92419269998
97678.875,84790.67480471249
98734.07,86610.9576562267
97872.29,88443.46138017338
97280.555,85887.27843751332
96285.17,87489.31963542
97845.766,86883.54494791999
94461.06,86836.66385417327
97798.4,86467.96492187666
100287.16,86008.13697919327
96757.78,87559.68661456
99046.33,86003.41851563333
95711.4,88741.27664060672
96540.21,87101.82871093335
94440.22,89809.43791669662
94332.17,87154.81703122336
94918.22,88026.76895831336
95913.664,88921.95953125332
94678.09,86629.5428645667
94311.83,90309.83403649992
93153.52,89353.41864580338
93111.336,85425.97195312336
94439.77,89144.3299740066
94360.83,87450.77182293333
90455.5,88005.32601562
92883.59,89760.90384112918
94816.21,87994.31372397002
95225.84,86425.44890625669
92017.77,86290.21669272
92090.44,86939.49447919996
91599.34,88784.12880205341
92709.53,87308.19552083664
93188.984,88631.95148438666
89785.78,86101.25122394001
91471.734,82367.96700523663
89881.54,88571.01854166336
91127.33,85985.22442708997
90171.56,84304.69837236668
91379.95,87666.95932290668
89903.484,83699.28557291
90597.73,87820.42434895001
91704.89,86072.50434897999
90823.89,87082.97736979333
89942.336,85651.93799476005
92149.336,82893.05156249
88866.375,85670.63734376
90442.87,84493.47007813997
91320.21,85003.0809114933
90166.35,88675.55562498668
89558.58,82258.05091151247
