Predictions,Actual_Values
85772.72,86505.20302081003
88675.93,84523.35221354003
84835.016,82518.35794267668
82862.11,93480.5358854067
84917.56,84722.90169267339
87619.625,83576.31828120007
86510.91,86979.61145832
85309.13,87114.98984375667
86120.195,79494.07075522999
82928.164,79483.9700520567
84367.09,82252.4874739467
84634.01,84814.85058595
87906.92,81258.90825521665
86531.99,84318.08070312334
86932.4,83081.11544272333
87054.97,82686.0451041733
86728.836,80629.96028644999
87222.25,82684.54484376001
87244.99,85763.23364583665
86125.59,77617.25255207668
88689.05,77848.51117189665
88045.08,86580.36531246005
85201.84,82307.81356769335
88742.99,79329.63974605419
85089.016,85368.66885412007
85291.6,79419.77223961332
85977.18,81483.46986980332
85248.2,78858.13479166334
87605.46,76931.06479167331
86806.36,89635.92606772333
88870.77,82861.27898440327
87529.15,82103.85455729668
84647.88,80540.85375001666
88259.47,82371.98437498668
84819.305,82598.35057291003
86936.72,86787.54274090829
87793.75,84845.85489581003
88152.59,86101.1766406367
87070.21,83343.98106771
90416.016,81469.20479168331
88523.53,80112.34450520003
89121.26,84560.58846355997
87270.33,87334.26333334668
90668.22,80720.8847135333
88503.6,88938.80229167336
90888.97,82954.79640629994
91199.85,84228.21315105665
88900.09,85281.21380210832
91972.22,84290.22390626666
91913.74,87074.06088543001
91761.12,85027.95458332334
95214.32,81069.10398435338
92816.86,85207.26367188334
96775.14,89881.18437499668
91488.12,84034.45622394331
91061.51,79997.54744789668
93462.5,82753.61598958336
95324.06,81153.89453126665
91498.336,87148.07091150661
94748.08,83567.65185550826
93997.875,88572.18604166002
93302.65,88596.41661461328
94778.84,82905.38484376
96119.234,84954.11604167335
96942.234,85019.80747395665
94984.69,91182.63726563002
97553.42,88556.9769531067
97480.51,91026.06109372666
99826.51,92921.25109378998
99097.266,92437.62455728
99621.33,91706.6857552233
98248.34,81508.58662108332
98373.22,86688.66158858327
100954.19,82451.3054947767
101840.62,88132.70252605334
100618.95,85473.42270833666
101722.695,83964.12835938665
99674.35,87530.08041668327
99642.39,93434.28033857328
99597.75,86376.48018228
99894.39,97232.47971356
102843.24,96592.83067709667
100578.23,94190.64945311336
95878.375,96128.90292968336
100802.4,97723.39075518334
101659.45,96128.8053385167
103028.914,96519.20322917668
104136.195,96781.57700521998
102348.31,95190.74502603331
103459.375,94904.33304685335
102894.19,97302.47526038338
103237.07,90519.02216144669
105125.82,91198.23838538
103487.79,95042.9353385533
105201.695,95999.50809892334
104360.984,92969.15244139584
102350.89,99762.02354164672
107431.61,93279.31820310002
104393.945,94576.04080727002
103738.39,96760.2983594
108571.42,94474.82953123
106569.41,94907.75575524328
102124.23,91753.12476562666
106333.5,91214.07065104
106506.95,98331.05854172
106413.984,98095.59520834
108214.74,93760.67106768668
105710.45,99067.78238930833
107592.27,97809.48356776324
109046.15,97487.73403647335
107904.71,100024.67226564662
108084.8,101266.47908853334
101364.52,96665.1640364267
104652.83,108206.2096875
102748.945,97635.43320311338
105241.85,101656.93625001665
105289.055,99413.53020832004
102056.68,102490.0513020867
106315.68,103605.11968747004
105591.37,97468.31328128328
104425.85,99678.66916667
105382.57,99411.3251562367
108292.375,103070.89817707664
107720.89,100768.89971354332
104121.28,102118.14486975336
106073.92,98337.82010415332
106117.35,99986.13294272
106016.38,109001.89880211662
105604.95,105986.26794269998
107373.08,107285.54812499337
