Predictions,Actual_Values
80278.43,88532.27278646664
76459.85,86446.62760418665
81355.51,87803.39244794332
82949.94,82739.64382810668
81217.31,84631.7640103967
73337.55,88256.03437500336
78653.984,84851.48875001
78144.49,85636.11937499
77778.82,87315.28805025911
78910.26,82205.06572915996
77754.164,83613.22315103665
78007.31,85444.40921222501
79901.734,86219.49653644001
78873.09,84459.37382812669
79885.086,84110.22177079335
83267.51,80845.31346356664
78740.94,84364.62997399997
84615.22,82707.6988020833
77709.125,83347.09893226004
79219.64,83406.23166667664
79086.266,83265.99195313665
81817.84,83886.0977083766
77532.664,84643.27169268669
83399.67,82141.5125523263
80058.93,86101.69989581335
85017.92,87091.8864062167
84204.87,85392.97997393335
84526.76,84224.02903640673
81670.91,87445.91755211331
87626.6,86677.91117187
88381.31,85823.38648440331
82029.43,86216.05723958337
86738.586,89633.6032031333
84170.09,86902.65343747004
82996.414,86087.31937503662
89466.18,88025.81451822504
89055.54,86197.53049478999
88462.63,82861.16468750997
90734.11,86384.29059895997
94281.78,87042.45807292001
90711.92,84412.00374998339
95627.51,89723.98786460998
93839.95,89419.77528645669
93437.914,86171.6170312267
96083.07,91961.36747397
100672.05,89854.05921878332
94222.016,90934.6848177233
97003.89,91046.60472003336
100379.19,91402.66812499
100411.02,99847.08763021998
101911.98,98316.26486980665
105291.35,97433.20033854664
106305.93,99002.42351561334
109632.65,102128.21940103332
109108.305,104156.62460935
107722.875,108155.46976561996
112473.91,105607.40395834664
111525.47,106965.99763019668
115810.17,115666.52916669994
111717.78,121538.70784504586
118119.55,122880.70026042992
119247.2,121521.48835937335
115647.54,125159.61312495676
116749.914,127610.07835937335
120250.91,129469.91036460664
120247.445,132180.24442708667
121428.414,129448.65304689664
129502.32,130426.58268228003
128353.81,129130.55609375332
126960.78,133386.83270833333
131601.5,126929.78671876658
125752.06,132419.439290375
126857.42,134630.20302083998
121665.95,133943.04635416667
128660.15,142419.6196875
130402.11,149261.01203125
135044.86,144013.91302083337
134489.66,148152.69765625
138800.9,145178.5365625
132007.83,135353.34164061336
137576.8,131852.77471355337
136211.92,139409.54494792994
140979.28,138499.27713540665
137482.1,136569.68779297915
140644.47,135372.33960936667
144165.58,130685.99458334663
141439.47,137739.58971354333
137913.83,134716.33960937333
143161.52,139739.93119791665
143231.52,136208.26033853667
140812.08,138758.53567708333
141405.36,139749.00664061663
143536.9,125537.81158853993
142841.73,118662.48986978336
144714.1,125583.56786456336
141427.19,130818.07233074993
149176.67,131885.11140626998
140233.16,125414.95164062336
146247.02,123323.65882815002
143521.89,126172.23367189663
142344.3,126181.84692705338
147087.7,125481.46111976332
146466.66,116641.44101560667
144452.0,116507.1965624767
146893.95,125200.19770831337
143559.88,123981.07197914337
143028.94,126661.43971357662
145944.06,128646.5177409083
143945.62,121045.05247394336
139615.83,124720.6561458267
143414.05,138703.90679689337
141777.1,128035.6372916833
142729.52,133102.33434897993
144026.48,135884.96611978335
144189.8,136570.42122396998
145694.81,136144.54421875
141050.4,149202.62713541667
139885.73,147535.22276041665
140805.39,160142.91380208332
143744.34,166114.11692708332
141459.27,167071.7521875
143241.78,166470.28640625
144939.95,166304.98333333337
146515.7,159351.57463541668
146090.22,159317.60036458337
142478.92,160559.86536458333
141897.88,157273.86885416668
143978.44,156089.58682291667
141609.97,155803.74197916663
144762.2,153932.60328125
143721.11,160434.49333333335
140370.97,157604.60338541667
139899.66,151739.04192708337
137989.9,152845.78890625
137050.02,156209.515
143050.77,150936.66973958333
142145.0,162724.37786458337
136943.86,155531.95380208333
140737.34,159032.74541666667
134216.39,148026.35942708337
137271.03,156045.73536458332
137989.64,154866.34515625
136612.16,149690.19760416663
134669.77,136471.35970052087
134934.61,143793.10619791667
133605.22,138580.40510416665
131490.86,136569.60671875
131415.75,132462.07395833332
132557.1,135524.65781249
134353.67,129696.30760415674
131016.31,131463.24992189664
132476.66,125256.0654948
127907.37,127704.41653644005
125162.2,117942.96859372668
129441.17,119814.29614582668
125128.59,122613.23479817086
121907.71,118959.82731771
119010.56,121297.29916661675
123709.016,120602.47710936
119798.77,113767.52143227668
121149.03,113058.50466147994
122119.35,107895.30755209332
118601.2,103166.62153645
116809.734,100150.7240625133
114055.195,102105.05304686002
116024.586,104791.88927084667
113257.805,103888.25177083995
113244.38,100914.12057290832
112970.67,104500.31419267337
109200.055,104569.05554687332
111161.26,100028.43617189002
108392.02,103779.47929686
109386.7,96763.62114582332
