Predictions,Actual_Values
101537.62,101999.47492187668
101021.5,105991.83921878
99061.41,100135.61549481664
98446.99,104085.09322915669
99176.04,103974.19916663005
94930.41,103579.70895832668
98061.875,101910.83166668996
98548.18,97725.55361979669
98242.266,103856.69098958335
98263.0,98070.16739585996
96641.74,99650.82893230669
95654.83,101825.22444665412
101147.98,98806.94078122667
100825.35,102666.51437503
102300.1,100109.40914059336
104470.58,97813.06244791
101661.055,96451.53036457334
104605.66,97818.12937500664
106014.98,98410.44802084996
103130.9,95220.00419268003
101502.266,101290.11643228
104835.01,95165.68174479002
103559.42,99368.70020833336
110506.695,97687.43079427912
108640.7,94863.25130208
110833.375,104433.79356768
113829.25,96953.33249999669
115675.516,99575.7303125466
108090.17,95367.1660937134
115697.84,97443.7362760167
116840.5,99855.44736980666
114019.43,96697.28776042
117218.41,99780.83091146004
116748.59,101203.46929686338
115124.66,99987.72736979336
119502.97,103129.69348959166
125844.0,101628.31692709
125976.1,100644.97013019334
125922.29,105413.42635416
131007.79,103918.88151044329
131639.64,105687.85981769004
135873.47,103542.18638021998
134816.31,105148.22393232994
134497.2,105628.77736978995
135178.28,106676.25346355334
143843.28,113401.73072916668
137871.88,114200.00609375998
140912.06,124856.66796872926
145439.47,124078.11356773332
146088.58,135765.49500000998
145569.16,139193.03213541335
150736.2,146759.16057291668
153233.11,160036.45098958333
158601.84,156120.37015625
157885.77,160691.73635416667
152879.4,184811.635625
161514.38,178381.54479166667
157929.16,181980.95963541663
165349.64,190453.78791666662
160360.2,196037.41783854167
167680.48,193627.77572916663
169099.12,191023.3655729166
167500.64,187259.78052083333
168478.62,184940.72411458328
174417.7,186509.13473958333
174662.4,192785.875625
173703.61,190962.0415625
183583.48,194587.2028645833
180457.02,183249.9840625
179352.06,190472.36364583328
186141.28,187176.93796875
181401.02,186430.481640625
178634.55,194363.35479166664
177174.22,198613.21130208328
182133.22,195379.61932291664
184093.39,202632.72322916667
189776.88,200313.3044270833
189418.22,198136.8806770833
193877.45,201739.77994791663
186333.2,204879.6691666666
193366.17,200710.1576041666
191636.48,198421.0303125
192017.23,191367.31984374998
193819.72,190902.41621093746
191016.05,192267.53447916664
197011.6,192344.94697916668
198177.28,182527.35734375
191459.2,192796.62208333326
197242.38,184919.3798958333
198622.83,183061.3759375
193610.8,177372.91010416663
194238.75,176091.58276041667
194850.73,179557.19869791667
195773.86,174616.94463541667
197007.52,167448.04666666663
195136.34,168307.43235677082
203878.5,169859.64161458332
195545.6,168027.73760416667
199021.12,168895.98052083337
197512.6,171345.20890625
194272.48,167356.1934375
201221.4,165084.10635416667
198684.64,167139.52927083333
197151.52,165536.39895833333
200245.38,166144.43739583335
195702.31,177116.060625
196761.9,176626.33958333332
197019.17,172696.28118489587
192312.75,178358.16895833332
191821.23,174870.32833333337
194235.42,178320.99541666667
195259.22,187067.27473958328
195803.81,183553.36416666667
196476.88,174978.36203125
193504.52,178755.99885416665
196678.84,180361.47145833328
192537.14,175913.04989583333
189711.1,184779.165625
188709.92,179147.70234375
193536.12,184208.5328125
191589.86,188141.28921875
191270.2,187664.99484375
191195.39,188364.86453125
190719.77,193578.30713541663
189571.89,195286.19380208326
189716.73,201287.7652604167
185389.8,202148.3784895833
187072.81,186227.38557291665
186884.45,185615.8603645833
188457.75,188013.08885416668
184688.39,189425.99885416665
183674.44,186656.53919270835
180899.39,185225.64479166668
177724.62,187135.27604166663
177977.12,184941.9917708333
178783.38,180201.71703125
180566.3,181018.68921875
177264.5,188406.420625
179376.66,177942.81453125
170798.25,184532.72572916668
173792.0,180758.26953125
171469.05,176345.7675
172293.16,173608.32041666665
169727.86,169471.133984375
167927.25,166306.81557291668
165264.12,166973.09755208335
166594.38,172608.02369791668
164577.38,161487.24276041667
162716.34,163175.28911458337
164142.98,161580.9965625
160751.47,158082.34348958332
159790.69,152078.39984375
158456.89,151290.72890625
156079.33,154919.5426041667
158404.19,159909.501875
154523.77,147468.2873046875
149377.7,161008.22359375
147138.53,164866.96890625
151502.23,149856.95364583333
146013.08,153081.2278125
147422.58,149369.07442708337
147583.25,139047.84708333333
142220.2,141430.53776041663
141886.14,146956.47479166667
138708.84,150422.81083333332
143431.38,140343.83375
137840.8,137212.80723958337
140221.92,135210.97197263752
139362.73,135723.59385417
136878.77,135538.93507812667
133588.3,132382.93611979662
133738.02,132869.81343749005
136749.58,136247.55036459
134177.81,130121.54468749667
132181.3,133355.90203124337
133197.31,129245.6158854267
128489.61,125393.11971354668
130052.234,129171.41632816996
130704.41,128974.76289061001
130831.94,126550.9367838458
129771.22,130446.59651041
130828.96,132627.95682289338
128120.33,126471.17158858659
125115.84,126984.97638018338
124571.45,125168.6435676867
128044.17,126951.42018229666
127033.41,127004.09848959994
128399.28,126004.94812501331
123185.32,128614.39505209001
124444.93,122357.36773438998
126292.984,130347.07106768337
124581.445,118812.27298179168
123995.4,117803.35164056672
122402.56,119861.52033854333
122042.94,117720.49565103336
124332.38,123610.52039064
122332.22,125381.33658854
124773.875,123430.04830726006
119086.47,122248.2772395833
120635.21,125590.71067710003
119458.64,118921.09619791665
120684.53,127414.05531249994
118452.8,127777.94171878992
118271.44,122249.45198568336
118494.984,123187.20880208998
123321.0,125472.43028644334
122278.25,118877.76903647662
119515.41,122671.56536458
120171.45,119132.52736976002
118647.234,121053.16802082668
117377.82,125581.35651042998
118523.03,119369.10286462994
117688.88,123879.2364583134
116118.85,119480.08101564
115039.26,123288.19914061668
117581.93,116345.808951825
116808.055,120266.65880211328
117726.57,123854.43223957664
117775.13,118436.51882812336
113105.09,124371.64054690994
117440.914,123408.54255208
117273.04,121857.84236979332
114706.72,127929.98203127664
114095.695,122571.38372394668
112763.91,124232.95390627664
117866.41,124210.92989584664
111672.58,124373.59549479664
117223.59,129999.1443359375
115301.6,123533.89010414333
115876.375,127299.68578124668
112299.35,119942.65833335664
113477.125,125074.3467447867
110906.6,120180.16226564664
112550.38,119477.56046875
112812.57,125928.03031247674
113768.62,119000.37859373
117866.414,125155.1314062766
115630.484,119860.3851562633
114047.695,124190.58765625
112117.64,120437.27356768335
111229.72,116693.6241405867
114119.53,120325.05007815661
113412.57,112680.13874999668
110080.64,121221.39554687668
115058.01,115959.22859372006
115101.11,114017.22666666
114124.69,118841.99468748
112692.68,109295.95335938664
109962.305,114135.80825518668
114142.88,113355.2661458267
111177.92,116809.74497392672
115848.516,108887.5281575542
115060.78,111398.81088540005
112677.12,110589.82028647
112479.81,104967.59549482
111845.58,111377.60036456004
110719.13,97583.99591147664
111992.61,108153.31289061338
109330.95,109486.33692711664
111393.586,106906.09776037672
109917.8,105533.16406249002
109391.45,105055.8874999834
108967.195,102679.50250002331
109399.92,91379.37236327089
109491.24,103080.12510414331
111719.94,92270.92643226669
111862.8,101105.9426823133
