Predictions,Actual_Values
77206.9,78539.31960939003
76213.766,80179.36145830335
79856.664,78906.69091145668
81156.63,75872.14796873997
79427.91,80643.36057288671
73800.73,77947.88393231331
78819.71,76726.86867185334
76222.875,76700.19294268338
76961.46,75628.82153646332
78447.28,76207.8072916833
77849.49,75906.3391406533
79536.37,76484.89820963747
78443.805,78846.41328122003
78700.26,76196.10294269338
79147.53,73287.03471354001
82018.55,76409.65838541668
78864.18,75447.61132815332
83622.9,73765.0567968833
78697.7,74493.84322915669
78446.89,71962.1490104167
79149.66,78526.67502604336
81787.29,72996.47828125003
79282.875,70681.42768229997
82836.29,74981.62275391664
81734.49,75868.21744793336
84620.445,72490.45940104332
83282.73,73125.66867185336
85023.98,72308.37054687332
82164.305,76309.95898438
87917.625,74952.35578125002
87607.05,71855.3056771
83254.35,72556.96791664668
87151.47,77118.01473958336
84437.71,75050.83007813334
84152.82,74717.88221356666
90344.164,72727.97239583332
88144.74,74106.41473957666
88797.83,75747.5834375
91724.8,76467.92367190999
94468.484,74666.2594271033
91761.23,80059.92624999666
96507.84,78583.5400000133
94213.65,76687.95632809003
93673.45,77401.92473956003
97854.98,78203.06830732663
101098.11,78248.50174478003
94735.35,78374.30492187334
98393.836,73184.57200523747
101669.86,80716.20098961661
100729.85,77042.29575518335
103152.23,75668.81723956666
104722.91,80737.84408854999
105861.44,79056.62940105666
108646.28,75068.83750000664
109507.125,82829.5452864367
108338.2,77601.92200520003
112352.24,84255.04372393005
110081.33,85315.59593750331
114733.445,84551.79403647335
110870.13,82064.38489582503
116292.51,82456.83166664669
117377.71,84633.13588541665
114862.9,82731.33770834001
116487.99,85220.14354165003
118818.47,83415.80270832335
118734.31,82971.53088542
120015.37,82725.00929689997
127210.32,82838.88492186669
126222.84,85637.21885419666
126006.05,82652.89268230001
127935.66,83566.61307291003
123790.3,91166.56656900002
126009.4,89851.43486980665
120788.02,110265.99955727336
127535.84,113489.84869793332
129998.31,110124.6002083533
132691.2,115650.93554688002
132606.94,110161.42752602336
135164.66,110323.14096354334
129039.734,107933.84153643005
134320.28,107753.68617193328
133494.88,111814.11184891671
137961.5,109606.60078122004
134324.52,105635.52858069172
137253.06,110334.29143230327
140669.9,107342.72773435336
137229.34,107650.30989582336
134765.89,108007.24447915336
140584.34,104857.80127605666
138396.1,109651.84468749
137194.31,113069.74924482335
138121.03,111756.75960936332
140458.95,108788.17406249668
139772.9,111552.86153645
141479.33,116258.57609369006
138033.23,116133.2505859416
143547.42,117795.0386198366
137517.75,107430.13390625332
