Predictions,Actual_Values
92506.18,95266.1394530834
93173.23,95398.05541665004
93337.93,89290.08947915002
95015.61,93162.62299477002
95563.83,92444.56734377664
90164.52,94782.98718750331
91714.266,92749.72494792665
90750.44,90734.82161458666
90036.38,94209.14932292663
91975.484,89622.93718750669
91308.81,92161.40033858662
91550.4,91977.16412762916
94305.86,94430.14557289671
92038.44,94162.34309896332
91803.3,93446.30289063664
94395.27,86979.33013021668
93353.37,88723.68166667999
97035.11,91246.29450521998
89701.266,92555.10302085
92967.195,91609.87945313
93507.836,88712.26013021002
92630.78,88418.82140629661
90223.49,89318.83835937998
96853.65,86494.30126951254
94448.69,99365.3397916567
99576.52,97043.77893226006
96787.62,97331.07395830668
98691.01,96931.94039059004
95761.37,96883.52624999
103633.69,105936.93106769334
101170.72,110441.82106772331
97209.92,110653.09973958666
101928.89,108627.7387760633
99402.17,101098.74401044332
98791.836,94828.84955729
104832.61,104740.70735676668
104234.93,107657.6184375133
105303.43,104979.67203126666
106941.58,101087.81356771664
110348.484,102991.25338543666
108267.11,107372.62885421328
111986.086,105384.16997392336
109697.21,118619.37184897331
113331.445,122099.19364581667
115964.266,124029.72489583
120431.99,120231.34005206665
112949.516,115146.04770833672
115872.18,118385.23151042085
118923.86,116506.2559374967
120984.56,124719.06458334002
123169.52,129428.76929686336
126184.74,132888.72820313668
128327.64,138647.11401041667
131993.6,134578.48820312333
131091.27,141969.4075
130156.91,134524.74140364214
132550.47,146448.88802083663
134587.19,148181.7859375
137704.88,156007.5459375
134763.61,156555.000390625
144050.2,156109.20260416667
143856.47,157907.20390625
140714.31,157079.85489583333
144316.48,159165.12151041668
148977.4,162115.88520833335
146273.31,166791.9097916667
149070.77,165747.39213541665
156636.77,163064.17552083332
156565.1,165036.4253125
153190.36,173279.541875
159616.38,171446.98494791667
154396.39,170713.48990885413
158367.16,171769.40609375
152019.47,170705.04583333337
157884.9,169883.25859375
160006.6,167437.75197916667
166510.25,171512.33026041667
167147.31,168404.765625
169034.02,177891.10645833332
163976.73,175863.19211409395
171206.89,185007.67463541665
167939.55,177763.36692708332
172746.02,176698.99520833333
171700.16,184643.91458333333
174574.39,180533.87994791663
177406.56,180598.19989583333
176357.06,168635.63072916667
171709.86,163511.78880208332
176058.81,171266.54895833333
177053.8,158879.61666666667
176391.23,170593.28270833337
176241.48,165756.40104166663
177412.83,158295.5346875
178533.17,173227.02348958337
178588.53,162914.614375
177405.44,171066.60787760414
182500.95,164138.24114583337
175907.86,161406.90401041668
181127.06,166941.79223958333
178122.45,165685.65776041665
177375.28,161706.14109375
182491.61,165938.15734375
180135.39,166280.35557291665
179356.98,166954.82833403008
181195.81,164464.56010416665
178678.14,177560.4115625
178596.72,170559.03729166667
180491.06,169112.8837890625
177588.1,175206.8821875
177724.53,168539.73026041663
177400.08,173542.85557291665
175422.73,159873.24203125
178408.83,168755.73213541668
177732.97,177439.1234375
177307.36,184672.66484375
181822.27,177114.81114583337
175217.14,184925.93572916667
175662.97,185052.07015625
176340.38,190470.5461458333
176661.33,190035.72792968748
175961.9,187249.60822916665
175712.19,182169.55401041667
177220.28,187524.9202083333
180446.03,188687.5844270833
179677.28,191640.70947916663
175098.52,183558.02875
175350.27,180719.40239583328
175850.25,188199.69115802675
173830.06,188969.58182291663
176551.19,186759.78708333333
176473.78,187558.0290625
173638.4,200128.6794921875
173317.47,189649.55078124997
167757.02,178426.13244791672
168355.3,176929.32609375
173081.94,179926.49833333332
173864.44,166240.87880208335
168896.78,169293.98359375
171515.08,176468.05208333337
165111.11,175637.081875
166246.66,178570.93072916663
169203.33,174770.6290625
164525.06,176154.99625
165332.98,183767.28704427087
166074.69,174773.54229166667
163180.3,181651.03567708333
160888.77,175862.50380208335
159435.6,176287.41869791667
160602.47,171132.94109375
161957.4,168042.9621875
158052.28,168716.51291666663
159318.17,152394.21859322742
157879.39,143985.35171875
153469.88,139991.01442707668
158329.81,132554.62114584664
151690.98,137674.24114583337
147855.77,147128.30947916667
144518.03,142447.36380208333
150543.39,143322.17510416667
145787.61,141779.49760416665
147183.17,136140.92820313
147088.31,132416.81109374668
144071.06,135949.7989323133
141168.86,136281.58346354
139440.34,136826.3936979233
140253.9,132724.32848957667
138546.0,136555.2305208167
135660.97,132607.73789061667
138461.44,134164.15903645
134115.19,137632.58192708335
133819.97,128347.0057812633
133361.8,132438.07177081006
135335.3,129247.78132811336
132295.58,121714.62463542332
132345.34,117418.55794267672
131717.69,122628.54805079265
126952.09,115723.07059894668
126405.31,115212.57664061336
125751.37,115761.5591927566
126388.12,117050.85419921252
127167.16,113241.22179685006
124696.95,108490.16768229003
123801.016,111450.80242186337
120832.0,116244.20999999
118704.46,111520.69119792
125001.69,119072.56395834332
121223.26,127402.04901041668
126886.45,122451.45312502998
118962.37,114833.88403645664
118591.3,119492.69789064332
119273.805,119177.90419272994
121515.09,105596.56354166666
118917.875,117143.60507814994
117555.6,104652.89320311004
115899.945,115856.98580727668
117987.18,122371.02273433006
115363.83,120983.25265624
123173.84,127161.97268229998
115680.15,122334.01664061336
114158.07,123365.92420042475
116950.16,125744.73890626663
115510.41,121282.85429689668
115526.805,114680.49510418333
116499.25,110105.20989582498
115148.88,116057.30289061667
116613.61,118034.33734376
118063.94,117971.06299479332
115913.12,117030.71031251336
114330.67,114742.14421875332
115026.03,118244.57841145663
111711.62,119923.23432288336
114762.53,114660.31567706668
116511.266,112430.62059899332
111217.55,109265.78265626666
112657.98,110791.35213543334
114127.414,112655.42698569164
113731.99,117813.91929685672
115166.73,116087.37989582664
115378.91,115707.5816926634
111729.44,122902.03874999336
117529.84,115747.17070313668
117205.14,118651.38684897994
114410.055,115813.96296877998
113033.664,109855.22825521667
110944.42,107687.96596352664
113053.0,109711.03369792334
113630.5,115577.30325521668
115573.14,108256.0998046875
114926.85,116968.34919271331
111918.55,111514.08822916663
113726.086,113530.60273438
111172.375,115597.29151042669
110552.34,110329.49757814997
112288.766,108244.00856773333
113121.32,109041.7162760267
112792.09,111938.13205732
113955.03,108859.04184896334
113221.35,112232.65651042997
113619.08,106414.14367184669
111407.336,101372.19189455829
110774.27,98821.23919272664
111826.93,97558.71924478
110157.25,108424.8238541567
106684.05,104980.90447918666
111161.3,103930.8880468667
113289.555,105776.11481772333
110616.195,105491.91921873335
109835.07,100460.87705730333
105789.77,105108.81416667666
109985.86,106056.15265625334
106100.11,100368.32914061
113025.98,100666.35478514998
111848.29,100131.66942707998
106022.91,100510.67289062332
107108.266,103220.18346356665
105260.54,101455.19236979666
104935.234,103547.64593747002
104871.086,99556.02148439332
106236.82,100198.2262239533
104356.94,99246.10981768336
101532.33,94289.98874999002
105496.0,94163.09114585332
103069.32,95013.79721358992
102929.02,95916.0256835542
101851.336,91095.43796873667
102125.24,91851.4889062267
104415.87,93022.70028645334
103735.41,93083.04276039336
103374.6,89461.62104167999
99229.92,98040.04333335
98679.55,89706.36164060008
99908.91,90751.12307293327
101108.02,88583.00846350339
99376.46,92306.09786459664
103110.58,92290.30070315328
97823.92,87706.39046225412
96706.28,91577.84872393338
99254.52,93445.04802081003
97254.914,84834.67335936
96363.84,90197.39859374998
96707.445,92941.69463537003
99139.84,90195.5767447933
98223.56,92869.26513020336
92932.76,92835.06354169332
92034.35,90825.99653646669
96038.12,89722.98320314001
95145.05,86071.64161461995
94698.375,93481.2661784166
