Predictions,Actual_Values
87328.164,89035.17151040002
88560.56,86283.70322919
88155.62,88727.95906252
89128.516,88694.58664056339
89793.95,87830.03005205336
84406.42,89601.22359376668
87549.61,88901.47080728336
85967.6,85300.88536458001
85056.74,89777.22078124332
85502.13,84105.12924479999
85877.16,85677.91023439997
85771.67,96031.60660805002
88024.22,82250.06979165332
85837.2,87581.93648437668
86014.29,84279.59382811667
88225.0,81031.71679688334
88065.21,86463.24164061002
90660.74,84369.16619789999
83971.836,84425.94442709332
86849.39,89421.45072917332
87081.55,83420.76651043001
87364.164,84734.29291668665
85343.95,89135.64177083336
89675.57,85053.42799476665
88184.09,89933.34372397664
92956.62,88363.94312502994
90942.36,84094.65953121337
91375.73,89467.13026041
89605.57,84953.75914064328
95901.61,89047.18544273994
94664.36,92464.14083331668
91341.945,89894.07869791336
95162.05,89685.38828128327
92147.1,95734.46802083
92545.52,91616.71854167333
97271.33,94151.0836262875
97247.19,97761.26304688664
97938.99,99321.38343750664
100569.53,95185.26986981
103353.375,102751.49947917664
102324.914,93191.04190104333
106035.12,98777.84166666667
103356.31,100141.08257811336
105534.78,98312.81908853663
108571.72,109817.96747398996
111872.71,105230.88463540004
105931.305,103519.37505209996
109058.336,112606.07428383756
113289.73,115401.51877602669
113052.555,113397.88335939332
115859.27,122379.62578122002
118431.27,117940.33484377
121063.61,119681.96078125664
124744.984,133148.68828126337
123877.57,126835.16710936332
123764.41,129799.02403645
126347.86,130935.43450522001
126673.7,133726.46872396002
131449.84,137562.90914062667
127978.65,143118.41204427087
135203.53,140528.82989583333
136279.75,140722.48726562667
133892.42,153133.4471875
135772.64,151406.10885416667
140786.9,155001.04979166668
139019.4,157310.73375
140910.69,155193.07609375
148499.23,160149.5378125
148851.7,157856.18052083332
145490.62,158982.58401041667
151008.8,165525.08479166665
148255.27,160159.397265625
151000.16,166762.71348958337
145160.05,162234.53041666668
150730.48,158701.896875
152488.28,160085.97458333333
159544.36,171502.68692708333
159177.02,175341.250625
161601.11,180698.73567708328
156599.98,179539.19776041663
162648.47,172798.93609375
160765.75,182501.53432291668
165937.3,164211.38036458337
163775.19,165614.50891927085
166559.73,174255.39104166668
170109.67,175094.96197916663
168858.45,168262.44697916668
165376.12,173104.20703125
168386.0,164679.39942708332
170360.12,176048.58484375
169915.05,163729.77276041667
169461.64,161168.780625
171321.3,160854.32
171529.4,160144.51708333337
171112.1,157113.315625
171633.17,159503.0287109375
175508.39,153388.4334375
169849.0,153561.48239583333
174912.36,161393.42755208333
171903.39,152563.07395833332
172045.73,149803.11052083335
175419.77,161172.55572916663
175084.08,157391.31526041665
173826.64,162636.105625
176734.95,160301.58541666667
