Predictions,Actual_Values
86239.31,91851.03273436335
86958.48,89829.80270836662
86425.38,85006.63880209999
87989.57,90654.11447918328
87695.38,87062.83921875003
82464.7,88718.94635412004
84954.836,88682.52549478001
83731.1,87511.2489323
83681.84,86202.36127604336
84663.76,93710.09908852672
84254.73,86050.93390622003
84410.26,87442.08704427505
87307.17,85677.25593749
85332.51,83235.94414061002
85655.08,94645.82598957336
87825.76,87951.56789062
86062.82,86771.17361980332
89940.22,85877.80640625666
84426.27,88309.91966145003
86482.94,84429.37054688003
85288.72,90817.12026041
86597.08,86108.97721352338
84483.195,88508.87765627664
90245.445,82558.26715498746
88420.65,86864.70213541332
92756.336,84329.56731770335
91701.25,89907.34755206334
93973.31,85351.90330727669
88250.92,91528.69947916336
96918.234,91382.34013019668
94862.23,88809.16572918
91952.805,91552.44015624002
95956.414,93324.7781770567
93866.81,89789.14768231334
92681.6,91459.44690103666
98308.7,94138.20641276252
99919.234,95170.32562497
100698.03,96461.36901040332
101337.92,94676.99307289004
106303.44,98251.08841148663
104218.6,100535.44359376
107991.27,99208.41625001
105497.14,95154.06374994674
108023.914,101023.80276040336
110986.36,105908.06338541998
115779.914,103341.24429687332
108488.76,110040.30515624332
112068.17,110923.12747399164
115916.9,106792.01195308338
116811.89,116237.02398437331
119120.805,121796.21205724339
122159.53,121550.11601560668
124078.49,127520.35486979331
128496.21,118588.10273437331
127772.555,129007.1673697867
126168.625,120700.37052083
130402.44,125274.7407291866
130732.41,135326.15466145333
134811.55,144428.44739583333
131033.13,141530.37317708333
139884.94,156072.96161458333
140632.58,149541.34833333333
137893.28,145089.228125
140168.98,146490.90864583335
145678.78,155356.07286458337
143708.97,157709.52520833333
145459.11,152873.40052083333
153881.62,158935.53520833337
153010.69,162027.46864583335
150091.17,160758.98785299005
156995.58,167905.67322916663
152327.06,167651.24772135413
154243.89,168215.04192708337
149045.19,159856.09327491553
154982.19,165269.94989583333
156958.73,168820.74270833333
163611.97,176397.13046875
164282.75,168292.32484375
166724.42,171152.42557291663
161167.53,170448.79411458335
167843.88,166660.75505208335
165589.1,171410.11067708337
169176.34,172376.430625
168301.88,178013.78776041663
170344.05,173999.06130208337
174141.47,175897.92958333335
173450.31,174265.63869791667
168865.39,169534.29203125
173518.36,168033.78796875
175047.0,175953.61473958337
173226.92,170981.5738541667
172596.4,165910.1971875
174515.89,165992.26161458335
175468.75,155891.54859375
175844.78,164548.24619791665
174612.62,159139.29127604168
180321.9,156579.27677083333
173524.62,153184.56151041668
178056.9,157361.21796875
175744.0,159316.51510416667
173711.17,159645.49921875
180196.12,163879.96510416668
178313.14,161911.51416666663
176975.84,164103.33439590302
179400.62,168302.67088541668
176191.14,171066.30901041668
176031.56,167109.10588541668
178474.47,175009.0701171875
174798.05,173501.08526041667
