Predictions,Actual_Values
79173.94,80840.00208332666
75271.08,84054.11352947827
80770.87,82721.48403646
82219.54,83811.58447918334
80509.39,82173.43903639339
72352.57,83722.73794269332
77846.39,84336.63643228999
77074.57,81584.75357966553
76918.68,79192.56906251334
78404.57,79857.83088544995
76855.375,83169.58015622004
77246.55,83696.90205080832
78680.445,82787.39304689325
78107.8,81571.56997396
79117.336,80000.23440105662
82331.87,79115.46776040335
77710.76,80103.78307295994
83520.516,75732.32864410964
76587.19,81784.00141094647
77765.31,79951.86114584662
77814.03,78919.42190103335
80552.98,81454.20135415666
76201.57,78789.0515884967
81880.22,78534.30100909168
78771.03,81159.35335937332
83426.836,79935.31466147001
82287.73,80504.37877603997
82827.555,83473.58963541666
80258.74,82413.50682292
85928.12,79344.33375000664
86512.12,81936.70815104997
79882.305,79441.73718749001
84993.71,80668.17203126
82108.22,80914.33406250335
80843.65,78448.52111982665
87374.84,81159.2602213417
86430.01,79158.92429690668
86237.82,77269.37122392004
88324.17,86423.19382811332
91488.82,84885.6755208367
87899.445,83759.19695310673
92996.13,84765.24249997336
90796.266,81592.52807294665
90582.88,89223.65216146997
93383.79,84569.361875
97828.45,84882.91067707668
91276.05,85464.63804684671
93856.45,88516.76168618751
96959.79,92443.68130206336
97063.5,91520.29609376332
99052.7,91328.47499999336
101793.336,88355.47328122002
103045.76,97779.34960935336
105834.38,100282.48213541668
105213.42,94906.59692710664
104215.51,97632.6550260067
108596.13,103466.32833335998
107557.336,103007.52721354664
112271.445,109175.82877602337
107733.586,108597.50836590414
114156.93,116466.54898438336
115115.914,113377.54375002
111813.164,117111.61013019332
112744.125,117845.99468750668
116351.81,114148.79911460001
116030.336,117030.5954166434
117128.8,115453.38651044994
125187.39,121770.12736979336
123869.88,122408.13507812332
122806.66,120465.37239584998
126815.18,119743.32606770669
121195.9,121890.52356772912
122292.7,125517.92283854334
116923.68,121822.74351560663
123969.086,127856.62283857995
126137.67,127787.46213540007
130264.15,119079.19690103002
129920.07,124093.57510414669
134155.22,126358.24523441328
127111.85,123482.67440101005
132626.42,123961.61174481665
131192.67,118494.48838544328
136435.0,122157.92106772332
132906.23,117401.23248697494
136043.23,125345.24828124666
139269.53,121976.27950521668
136890.31,126156.77963538007
133220.25,123410.26330729
138641.2,125354.28700521
138123.58,126576.54419270334
135749.08,124871.4681509934
136357.02,127569.55132812
138621.19,121299.03812501337
138117.38,119603.3451823066
140033.31,118239.38598958336
136338.61,122130.21806638752
144218.64,117243.18356769667
134843.34,116919.59138021
141370.83,117005.80010417337
138360.5,113906.5092187733
137481.16,121621.34200520664
142467.62,116228.33882812
141721.83,119414.02486978336
139762.16,118340.52221356994
141851.83,127050.26604166663
138565.53,117792.19046877327
138117.45,127585.11911458
141063.53,129042.72187500834
139027.34,122294.74861978002
134613.56,127472.60510417665
138303.7,130610.59367186006
137038.31,128119.10742186007
138034.19,139608.36492187667
