Predictions,Actual_Values
90163.03,96714.44398435004
90998.79,88471.56333058141
89045.26,97357.87080729332
89505.31,87622.07632810669
89431.63,94441.91920986956
85134.836,96067.66658855
88181.31,92638.88046876335
88088.07,93286.56085938
87472.836,99051.57945311668
87887.05,91134.03932291668
86605.83,95754.66179688668
86521.95,87638.84466145001
90631.81,94650.01197915002
89223.87,92259.58458332336
89949.43,92178.67539064332
91390.75,95277.09020832332
90030.516,91259.72802083
92968.29,85223.20312502662
90950.89,96318.0504947567
90758.16,92058.83385417332
88574.055,93922.61971353996
91739.086,92777.6980989933
90675.164,90974.79921876664
95131.56,91960.36497399582
94316.79,91198.81187500664
97405.07,91643.62041664336
98283.14,91019.46166668997
100093.055,94439.08807297326
94086.53,94008.34419271669
101456.55,91251.78455733994
100701.055,95019.20690103332
98811.34,88250.18947916664
101861.76,95442.7342708167
100271.87,93209.36799482
99417.15,92961.43427084
104130.21,93380.21972657916
107789.414,92526.39505208
108308.34,92549.42705727002
108871.95,97221.16286457336
114283.01,95253.68226565994
113932.125,98135.89296876664
117115.68,105781.55614585664
115482.04,103731.44877606328
115747.4,100398.84906253326
118332.195,110588.2951822767
124283.23,105704.11609374332
118459.7,114666.25559893336
121769.516,121002.12776695415
126277.984,114191.09575521336
126253.2,125945.16950521
127307.14,123499.47856770332
130720.92,126653.9536718334
133315.52,130835.50986978
139220.28,132200.33218751664
137613.78,135811.56276042006
135150.72,130667.47023433672
141619.34,139321.58307291663
138948.38,135316.2915625
145120.28,135709.95578123335
140601.97,137273.3679362
148704.42,141952.68151041667
149242.69,143165.69072916667
147944.38,139009.60213541667
149144.56,144265.4653125
155078.1,154476.19619791667
154508.72,146547.49286458333
154385.45,150254.83140625
163711.38,152108.71895833337
161617.45,145672.72572916668
159350.69,158417.95125
166697.62,158376.00989583333
162233.33,154997.77434895837
161927.45,157606.8409375
159018.31,154154.94453125
164272.27,158296.26734375
165939.08,162863.22286458337
171806.27,157409.71135416668
172453.05,163661.29276041663
174962.73,161197.42203125
169758.88,156180.83578125
175839.73,162037.2546875
174704.55,164384.18604166663
176287.9,169086.70140625
176088.52,166161.76419270833
176417.11,159877.67510416667
181370.31,161527.57755208333
181037.48,161493.06229166663
176544.25,158969.8011458333
181581.97,167385.35223958333
183292.16,165972.66869791667
180386.11,167175.5277083333
179562.97,152961.66770833332
181727.22,162155.01182291665
182119.72,156111.50666666665
182963.39,158046.01328125
181804.39,158478.14446614587
188219.33,158854.58015625
181903.38,160084.09213541663
184756.66,149598.31270833337
184010.89,160958.5428125
181515.81,153628.81609375
187035.33,156368.32734375
185950.33,160024.16484375
184540.47,163540.64114583333
187210.4,161584.02791666667
183130.98,158946.33088541665
183923.4,164256.88177083337
185739.53,154299.08131510418
181586.23,159727.96223958337
182323.19,163838.72614583332
183477.42,164831.4096875
182907.02,166482.28947916668
184735.05,176241.03458333333
184512.61,166853.62401041668
182795.61,176819.7978125
186307.28,172968.45979166665
182045.95,174356.723125
180307.4,172394.92328125
179896.75,179461.01557291663
182371.19,185995.4098958333
181553.45,171508.14817708332
181264.8,167503.2397077645
181151.05,165215.14614583337
182668.66,169375.19838541668
181963.83,176810.92104166668
179697.42,166478.87291666667
177303.53,175945.43770833337
178190.81,171192.46302083333
176701.72,172868.16763930526
179289.08,171840.60890625
176887.19,167035.12866210938
175854.27,172375.32904829545
173857.27,174197.00801579925
170111.19,169692.54520474141
170721.88,171449.58931107956
171678.98,165674.298828125
173049.48,159727.30396262885
169859.61,150086.03632812502
172321.17,147640.31231770833
164779.95,157201.7803125
166209.77,155207.37003442794
166079.42,148996.77890625
165028.81,161180.98921875
163998.73,154438.85859375
162992.73,152451.58067708337
160488.2,150393.65005208337
160748.75,156531.72026041665
158649.6,141294.02135416667
157532.83,144270.87919271
158661.19,140384.93856771
155508.75,131237.09799477
154136.31,139407.14049478335
153324.89,139272.59820313
150829.23,135056.6446875033
152966.12,137066.18044269335
148641.75,133298.07597655835
145412.84,138140.44273436663
142371.45,132084.99716145667
147039.64,132796.52630208002
142203.03,137013.36260416667
143217.34,129852.84322917332
142570.45,136820.29289062333
139002.78,130403.00898436006
137201.47,136063.02015626998
135772.69,131467.7920312733
137888.73,131840.80052083332
134183.53,130574.14419271666
134111.16,129525.54078774586
134483.86,137428.09276042
131412.55,131023.36867186334
129872.41,124944.5662239733
129545.914,130761.21817708333
131333.34,121782.00940104335
129156.7,128753.10408854332
127724.58,125387.31419271996
127521.67,129453.32658854665
124148.445,126115.46476566992
124544.63,124267.7739322867
125011.43,122229.87395831336
124625.06,120652.88837892082
124520.266,122368.55080727336
124529.22,114299.56658853336
122326.02,120556.24421877332
118996.484,118305.69335938332
118813.26,123482.91010418332
122720.58,119009.78927082664
120886.96,120982.16812500668
122571.305,117870.57104170333
117804.09,122212.99539062
118073.516,115121.68411455
119477.72,119200.83776042995
119030.11,111355.29944664164
117871.96,112924.50450518006
116383.63,118914.68804688664
115596.15,107871.2647135633
117472.914,124958.3091927133
115030.85,120572.7120833167
118853.98,123951.57466147668
113912.61,117773.99322918332
114464.95,120337.03624998331
114117.195,121045.9961718933
115498.41,121391.62723957669
113133.195,114922.96354166006
113052.01,117474.46204426663
113605.016,116838.95419267668
117650.9,121527.27520836328
116048.49,117426.18955730335
114879.78,119848.83309898
113908.49,119399.60450519336
112663.664,119931.06919268671
111398.09,115958.36028647664
113203.72,118291.24312499336
113540.09,112648.20630207
110724.74,116973.28854163672
110282.98,115293.38997395337
111977.555,113726.90875654994
112667.23,112908.89684893006
113323.23,112935.14690104668
112867.71,112051.59505206002
109077.66,110740.44768228004
113524.625,114692.63609373668
113207.695,116109.67101560664
111111.4,115148.70986978
110955.83,116553.47721353998
108720.15,117418.0410156
112303.8,113487.29276040664
108894.81,112221.59973960662
113170.016,109560.57659507912
112111.086,111120.01723956667
111553.69,110160.47940103002
108934.7,110707.36072919994
110005.27,109119.25638020666
107901.84,106449.34117187336
109521.86,110498.45786455004
109692.37,106728.04656248336
109648.46,108140.96216146668
113117.95,111080.48143226672
111854.74,107865.16867187669
110379.08,111676.42218749
108582.52,113123.95227860422
107806.984,108305.50671873332
110463.02,109792.02093747338
109452.29,104759.14815105
106340.1,111683.86481770668
110238.305,107508.06708332668
109998.88,111689.28414064
109377.36,107736.53429688668
109008.82,108739.97218750665
105651.836,109843.24619786674
109154.72,105836.84942709668
105203.63,118348.60046874332
111162.875,100493.76210939584
109986.3,105067.3521353967
107150.25,106077.21867185332
106520.41,101311.6602864367
106000.85,102797.84270833666
105526.7,106358.88989584667
105722.21,105115.71432291003
104351.65,107901.6444791733
105330.39,110869.62096351667
103681.65,107468.95830728002
103816.31,104440.46203127662
102386.664,107123.88216143334
102947.81,91226.82311195004
102729.53,102192.34606770004
104263.83,97209.41276039
104637.93,100634.04731768336
105186.33,101721.9701822767
101362.82,104322.70867187332
98841.99,97574.1980208633
96586.05,104234.49041664667
99660.64,101716.73992185672
100690.71,103042.21197915668
97529.96,103365.28101561668
98276.91,99568.1622916367
96162.65,105864.3051432458
93708.68,104202.49755208669
99222.43,92826.75276040669
94969.01,100589.38065103668
95416.86,99176.17973956668
96212.26,96788.54153644336
94976.18,99193.2676302333
95351.445,106648.85934898665
92075.73,95351.84619791336
92064.34,108829.54580729664
93069.664,100749.56020832335
94171.31,104713.10971354337
91431.625,91131.84179688749
