Predictions,Actual_Values
81626.3,89820.67773437998
80294.14,87665.17927085995
83766.805,85945.86752606
85433.05,89122.36223957667
83171.18,83500.88200520001
76662.71,89780.88713544332
81162.055,91243.3861979167
79376.484,81251.11283556376
81047.94,84772.03804687997
83643.93,87125.69382814666
80372.44,82341.73130208334
82479.74,83065.26881517908
82994.89,85855.93263019668
83624.016,82850.59945310665
83646.89,83912.23958330335
86739.76,86536.00934897998
81206.664,79737.17723958669
87405.3,81652.2999478933
83728.875,85632.76911459664
82511.82,82485.2459114833
80958.2,88681.89955729668
85540.75,87248.04901039999
83202.93,83838.05236977004
87806.414,82933.17190754588
86072.57,84657.59281250999
89622.74,83471.52666663339
88994.414,85480.70057291999
92723.914,83872.11507812997
85050.72,84915.49820308335
93850.875,87291.63091145668
92555.445,81484.59575523331
88379.54,84417.36241608729
92336.664,84268.0985155967
90968.45,85205.33236977336
88466.67,81264.79736976999
96072.34,87641.78486332492
96099.88,84223.65151043326
97149.08,85246.69661459002
97255.51,87003.47932291999
102785.086,80208.25494792662
99236.91,87250.99406249003
104492.9,85763.96085936
101663.68,85077.00572914338
101799.15,89893.53544270662
106197.984,88766.60502601
111097.49,88025.21494794328
103792.93,94055.41942710332
107044.1,98779.74866534169
110399.95,97094.54429688996
110945.36,98605.95333331004
113199.21,113408.36065106335
115217.664,118151.02458334336
116741.89,114368.37265626669
120540.44,109415.26648437334
120531.24,110248.89536455336
117806.33,113549.45155201678
124596.45,120353.43783855332
121655.695,132365.35968751332
126839.94,136027.88065104
121799.055,132982.60016275002
130525.484,144928.91557291665
131079.02,143292.58833333335
127897.75,146419.12447916667
130205.08,148862.644375
134063.28,144236.70286458332
132981.4,154629.22885416663
133884.25,154030.5653125
143720.84,153793.32765625
140888.31,151295.40416666667
140796.1,150987.38
145148.23,146594.26380208333
138265.77,152145.778125
139896.16,150275.78854166667
134929.22,149966.95135416667
142240.05,148650.10526041663
145588.62,141530.41182291668
148628.8,145635.77661458333
150016.2,138806.89260416667
152639.17,142764.44770833335
144880.12,140179.25194001678
152169.84,134922.62317708333
150847.75,143488.40182291667
153880.58,147250.92536458332
151716.42,148817.0638671875
153967.94,142260.19953125
158745.3,147784.57833333337
155490.33,143678.36963541663
151591.28,147735.464375
160047.0,150506.8640625
157557.22,139468.01093749667
154415.12,141589.79596354332
154251.06,131464.31950520337
156917.73,131997.41942710002
157984.39,135079.77591147998
160432.14,129896.22458333668
154855.62,139880.55302734586
163347.17,120120.16992185006
154739.86,123968.32447914006
159262.47,123404.83606772
157436.0,120406.21265625992
154060.4,121263.77627603336
161678.39,124802.54669268672
161056.6,119833.81809898
158060.97,123569.74908851668
158984.53,129159.76294274666
155642.03,119964.11466146006
155689.2,128068.3505208633
159031.75,131357.32558593337
155798.19,124298.15476562994
152485.28,139782.85046875
155506.14,132919.89453125
155560.47,136704.57117186667
157266.12,132407.79049477336
158034.52,127062.81372397
156581.73,138411.52356769337
158275.73,136473.00945312
154329.6,132623.11052083998
151225.62,144722.60927083335
153448.2,138981.26565104665
155006.16,135650.7137044208
154971.75,141253.4703125
154453.3,139112.77039062337
156871.55,143273.27880208337
157470.97,139529.54885416667
157922.47,144275.43567708333
153249.88,143565.16317709
152374.81,145079.0553125
154785.14,144490.0134375
151670.33,140753.5659375
155124.56,131081.59307293
154051.19,132210.75330728336
149382.34,143704.7697265625
149205.05,136077.18445312
147576.34,138039.45072916665
145706.33,134888.13729167663
151161.94,131755.11755207335
150692.3,132688.28773438663
144861.64,135321.87476562
152244.3,136227.28023435335
143020.03,133867.39174479002
