Predictions,Actual_Values
97281.516,97564.59226564332
97860.66,105305.70799479996
95136.53,97494.02872393666
94510.82,107652.65479166
95182.75,96831.99518226668
91844.57,101668.92127608327
95046.96,102404.74177085664
94793.414,97051.31960933008
94658.27,98518.59953125998
93916.61,96377.71651036672
93888.97,96118.7244791334
93198.74,95043.59508463752
97147.94,94291.1319791467
96820.164,99651.11513022998
97844.61,94891.59820314
99735.266,103410.10296876666
98325.04,94231.12218747004
100295.23,92881.11812499004
101920.664,92396.04861977998
99344.25,91943.65630208666
97873.836,94196.04169271002
101515.49,92645.79536457334
100784.95,93039.32208333
105199.914,86298.53382167497
104986.29,97862.91624999332
106562.42,93077.98942708666
109370.0,104178.80356772333
110931.664,110158.31031251
104367.92,107017.64713543668
111143.07,101091.9170573
112255.37,106676.56335937
110628.586,107341.04296871004
112890.84,127051.75955728335
112248.016,124800.01109375994
111644.85,128392.6820833666
115284.91,138688.20214842082
121094.29,137483.08216145667
120960.98,143396.27932291667
121959.11,149710.08838541663
126685.07,147522.781875
127981.516,152254.00359375
131570.75,149668.18182291667
130509.01,154935.79416666663
129434.4,153681.53369791663
131239.77,157410.14171875
137931.2,157330.03880208332
133245.72,165393.98442708337
136906.42,167399.93671875
141834.64,173539.43088541663
140901.55,174846.9603125
141111.52,176095.72213541667
145248.0,175541.83958333332
147592.11,175341.13984375
153332.72,184710.75411458328
152897.47,181744.96479166663
149267.98,191199.85322916665
156973.05,203855.18760416665
153232.56,202458.6256770833
160322.7,193773.7153645833
155561.81,193684.25924479167
161751.78,187606.81671875
163565.97,190607.75041666668
162557.23,200822.0415625
162951.28,193319.13697916665
168581.92,195262.9550520833
169339.95,194878.725
168384.89,190955.11171875
177445.19,202026.98229166667
175237.05,205557.6463020833
173716.55,199355.01677083326
179850.42,200995.62510416663
176797.1,208645.14492187498
174393.1,201676.19890624998
173092.39,201425.78536458328
177799.69,202917.09156249996
179532.27,209458.57083333333
184742.56,206231.524375
184276.33,208451.63906249998
187853.25,206705.70171874997
181746.62,198729.24203125
187698.64,189959.96958333327
187023.81,200196.3156770833
187366.03,193180.75270833325
188144.75,196684.9955078125
186450.05,193974.84354166663
192173.95,194058.71140624996
192310.1,185373.45984375
187166.58,189426.0864583333
192103.14,189759.73692708326
193850.64,180236.84125
190206.55,183157.95114583333
190280.78,188633.3944270833
191730.8,181848.28192708333
191596.86,178423.26229166667
192521.17,182028.67354166668
191834.23,169097.00592447913
198617.23,171676.08114583333
192742.38,170099.11005208333
195158.0,164197.76010416663
193953.53,171815.30026041667
191346.53,178688.96208333335
196075.28,174605.99677083333
195902.52,171514.62359375
193514.08,176158.20239583333
197140.84,174151.47130208337
193097.67,179454.47369791663
193973.7,189091.50911458328
194501.8,186720.1443359375
189526.47,189135.67479166668
190292.69,195996.98375
192132.28,187817.1071875
192389.75,192697.7639583333
192740.19,195744.82359375
192946.33,197353.37932291668
191187.4,201748.6940625
193794.61,209610.27338541663
189927.94,199602.53375
187872.3,207403.8142708333
186340.47,204688.7909895833
190664.64,192231.57434895833
189069.61,191634.5074479167
189070.34,192807.74822916664
187786.27,188093.4690625
188262.53,191154.5233854166
186828.28,189164.38697916668
187135.14,190024.49432291667
183572.08,186742.77140625
183905.88,189379.87786458325
183651.69,181617.29515625
184991.92,188913.00885416663
181721.89,187297.9347395833
180808.6,192052.20970052076
178550.38,184363.33473958328
175737.88,188505.55661458333
176104.4,189838.9322395833
176146.5,185455.40171875
176965.97,180999.69229166667
174596.33,190548.57432291663
175965.44,180030.69083333333
168641.72,179166.39125
171214.1,177746.11989583337
168225.39,166952.37348958335
169355.89,168454.59911458337
166948.03,165788.21692708333
165367.05,162959.95546875
163115.52,168734.4590625
164110.84,167243.78447916667
162359.62,172048.293125
160359.62,163338.63020833337
161294.33,159709.47463541667
158708.81,160474.2634375
156780.9,159596.12348958335
155722.3,160144.26895833333
154111.17,161670.53609375
155334.53,155622.10036458337
151923.27,164497.93626302082
148159.77,158014.71765625
145981.4,154520.0884375
149911.06,149823.58229166668
145091.62,153770.22130208337
145565.66,145771.99776041668
145179.94,150005.32875
141545.95,155927.80916666667
139907.9,149893.4684375
138283.38,150580.20010416667
141881.88,138559.2925
137332.77,139502.9671875
138573.2,143965.90703125
137780.16,137119.50367187665
135174.42,136133.32671875667
132597.4,141781.81614583332
133018.86,138812.94377604
134503.77,139170.55127603337
132467.94,140015.5740625
130378.11,142291.80354166665
131053.61,134918.95546876994
127899.21,130007.41919271665
129243.65,128890.82817707006
129234.0,129474.53572917331
129491.086,129376.52275391667
128562.67,129670.03088541332
129860.625,137445.35635416667
127000.13,132807.77161458667
123896.33,131667.32088542994
123875.07,129402.83916667993
126215.75,130321.77093750332
125788.55,122613.92492187663
125830.0,119647.13651040006
122662.22,120052.43174476671
123470.586,122144.55557292662
124976.98,123077.17515626994
122923.91,118549.82626951663
123341.49,119104.0945052566
121811.54,126791.02252602666
