Predictions,Actual_Values
91903.266,100303.90713541332
92292.82,95818.34153647666
91023.76,102833.90250002996
91929.516,102109.9609895234
91991.58,100496.77507814331
87353.84,101904.23057293666
90213.07,103353.62924482329
90650.37,97750.78463539004
88741.52,105384.73869789668
89256.016,94734.16289060336
88728.4,98646.73395832667
87938.14,91276.22936193751
92139.63,96532.57781248668
89454.56,89326.77033853998
90428.34,98145.98528647998
91876.41,93693.35817705338
91001.97,99921.42223958996
94581.04,98822.00682288667
89749.0,97680.49440100006
91063.85,100692.83255209
89570.266,98385.64283857329
91663.734,96292.54955728
90168.664,94959.91669273998
95140.85,98649.82652993752
93339.37,91992.01145832664
97952.87,95420.72231769336
97336.98,94527.6859374734
97696.45,94679.82127607997
94951.94,105042.52497394673
101058.97,102585.84489582002
100553.17,97856.25473958334
97096.195,104678.60526042
100798.75,97800.68578126669
98388.11,104073.12223959665
98256.164,95794.29869793
103172.5,105057.87558589171
105011.88,95185.23138018337
105233.96,105067.44236979002
107500.71,96972.64135414668
111386.46,105308.37286457668
110501.05,105549.29575521668
113789.41,109820.18710934336
112530.664,108482.31484374334
112930.3,107523.11338539331
115252.84,107057.24731771
120820.96,103632.09143231995
114760.38,109485.91213542996
118375.55,102231.54514970836
122600.92,115984.29778645006
122660.97,116125.06255209335
123705.31,122224.17645834
127859.7,126793.47921873008
130168.555,122726.6987499667
136127.16,129603.89078125
133999.52,131371.0338802433
131922.16,127321.45786458664
136769.47,134313.3240104333
136274.23,130389.46354166995
141037.17,128995.65440106664
137552.92,133578.77190755
146001.39,141637.67484375
146008.48,137870.19018229333
144194.03,147832.42333333337
145927.97,140645.85473958333
151302.55,154665.23484375
150167.58,156396.62604166663
151079.23,154004.1021875
159553.0,161928.92817708335
158648.23,157940.5234375
155536.16,163098.22994791667
163133.53,168595.53848958333
158592.78,172474.75651041663
159924.86,173889.69838541668
155670.6,168853.44322916667
161165.14,171603.75192708333
162667.1,165839.60447916668
169375.5,167814.703125
169852.97,174654.55244791668
171512.06,165856.32708333337
167306.36,166934.26114583333
173649.67,161187.82588541668
172136.64,166921.52671875
174661.8,161565.2418229167
173952.77,162292.38235677086
175740.39,164750.13432291665
180011.0,166849.06015625
179269.0,160046.70802083332
175103.38,162683.99671875
179243.39,160263.49692708332
181415.5,158271.28020833337
179328.8,165608.096875
178918.12,163214.73325892858
180964.47,166807.16877216313
180660.84,160149.98958333337
181090.6,159384.37395833337
180877.31,128823.81366208331
186414.94,131422.68355468335
180640.6,138748.89872395663
184139.69,138622.00908851836
183252.22,135931.78683595167
181726.25,137037.80986980165
185636.89,134877.66917969502
184579.34,134344.97545573337
184017.14,128422.68102866164
186686.56,129391.11734374166
182893.38,142752.83394531498
183518.02,144232.17282553
185659.31,135544.4395790978
182585.19,137577.74097654506
182814.97,139954.87808593994
183757.66,141598.89462239
182020.25,142175.0082812367
184091.06,145161.85955730663
183830.14,145574.99027344832
182856.16,144121.16652343835
187446.1,141884.71615885498
182284.73,148426.92807290336
181759.52,146153.06135416502
181172.72,147358.75950521993
182419.31,143937.56292968336
181722.48,151694.6362630233
182206.25,147749.172981785
182126.19,145681.62877604002
184294.2,141312.15275390045
184223.4,139249.0166927
180796.06,140509.75182291333
179882.19,137937.15906248006
180142.16,135309.05674478668
178289.7,142635.79419269832
181677.69,144543.83208333832
180164.3,145142.23180990331
178414.05,141269.07404624374
177171.48,140799.43769531
172392.03,145973.54811197333
173724.1,141445.32492188163
176190.84,144110.16063151954
176536.95,139436.68541666662
172935.83,147043.65509114007
174731.69,144478.5318098967
168660.66,138499.20222657
169647.61,139178.98916665668
170564.48,139262.523359375
168918.28,143710.66385416006
169026.86,142400.8934082104
168116.53,138724.36196615163
165093.11,140702.20670573498
164491.5,135598.87996092
162779.98,139839.62023438164
162871.14,141773.23555990163
163890.11,138068.29138019006
160421.42,140406.28949218994
159323.67,137943.6646875117
159115.7,132467.91800780833
155349.36,145102.8015885433
158989.81,136456.42776042002
153039.7,133417.96661132295
150477.28,133591.11328124
147138.03,131014.46078124834
152791.47,129995.38989585165
147776.64,132208.47155598874
148445.48,129328.00894530502
148176.14,126866.09046873836
145245.48,127229.76652343497
142826.38,124742.08682292663
140978.81,129090.73717447331
142693.67,126845.43980469834
139260.56,123876.84852864998
137808.17,129858.97338541623
140179.66,122685.28281250836
135742.31,126832.4849609234
134854.4,128351.71305989838
134665.14,130775.63706705955
135947.0,125912.27490887164
133715.97,127502.35490885831
132269.45,121576.5421354117
131395.27,119574.9710416983
128476.84,120305.10802083502
128973.11,115059.24863280667
128271.234,117360.01657554995
128266.05,118313.96731446745
128588.8,121733.37239583668
127016.664,124517.71692709332
125725.13,117193.09522134336
122316.54,122712.76803059
121800.27,111736.75037763662
125633.234,114697.83571613336
122823.43,113680.6756249867
