Predictions,Actual_Values
91218.695,97500.87083334332
90409.6,101138.04713545326
92082.695,96411.71156251334
92832.984,100016.5666927
93940.44,95740.04502607326
86283.195,93182.35367187
90601.86,100488.57770832
88843.49,98448.54510417
88254.53,93455.8897656533
88612.336,98424.06984375331
88925.914,98857.1850259834
87699.78,92411.28408202504
90971.13,100323.86911458331
89063.63,99385.83119791
89091.22,93824.40208333668
92826.984,96099.06539063664
91655.36,97048.08039064331
94264.59,101041.02708333002
85894.06,99511.18002605332
90200.055,94448.25601558339
91200.75,99543.57585936002
90769.51,93413.86619788336
86758.4,97570.80901040668
93426.086,112584.66087241248
90317.18,130314.33195309338
96247.28,124621.28190104663
94212.91,136317.49127603002
93514.06,131673.78859374332
92800.56,131399.64122394667
99091.64,138786.06382813994
98752.04,133095.57635416664
93298.04,127287.25539063668
97848.52,137200.34601562665
94869.38,127004.0217968733
94548.625,136728.09265625
99927.16,137310.86555989587
100632.73,123961.17125002
100432.34,129551.51023437998
103681.79,116378.79205731332
105405.71,129365.11903643998
103989.18,111511.7639843833
108778.0,113214.46911457994
105179.805,113125.55994790002
108502.73,108974.67755208
110672.305,106091.26242183338
114460.48,106982.8738802333
108365.625,110893.45239584667
110648.25,110393.1028971708
115016.055,118528.50174481655
114942.07,111678.6778385267
118000.45,119308.46390623006
121066.29,121851.09273438664
123523.99,126118.56778647995
126365.75,113841.11992188328
125833.29,116017.72882814998
125880.13,123262.65953124336
128358.91,139997.65195313335
129505.1,158101.97255208335
135119.08,157679.75161458337
130790.445,157090.95520833333
137726.27,156673.97703125
140050.23,151739.86104166668
136704.78,154463.87760416663
137574.5,151345.14651041667
143068.67,138818.22513022998
141608.94,146900.39536458332
143138.47,151244.14770833333
151541.92,150172.48432291663
152010.08,146865.69114583332
148837.19,158554.17119791667
153640.95,164459.92708333337
150859.8,153258.74147135418
153089.78,155884.18208333335
146172.27,153328.63536458337
152104.14,151707.71963541667
154591.33,155941.93963541667
162276.23,157674.78375
161724.36,150170.83578125
165581.67,147743.40572916667
158657.86,141249.82880208333
164814.8,141527.77354166665
162547.38,147536.929375
169543.22,147200.25890625
166963.11,150596.88001302085
169952.31,140443.7973177033
173461.84,155776.42895833333
171990.05,157203.28744791663
167521.94,156377.843125
170616.95,155762.79255208332
172862.94,155011.03578125
172219.88,153420.86119791667
171654.14,148595.04677083335
173335.17,153931.60015625
173660.53,144735.38755208332
173141.27,148232.42833333337
173254.11,147036.9923828125
178979.22,141539.71515625
170622.73,146389.76302083337
177771.23,142085.49005208333
172886.33,141563.44541666665
173800.6,150881.38197916668
177940.86,147176.09010416668
176237.34,150049.38505208332
175146.62,151249.91807291665
178803.95,156505.18125
175350.25,156394.95223958333
174731.61,153146.96145833333
177972.75,156725.64973958337
173715.27,162929.71609375
173341.39,154158.74208333335
174104.3,154466.92260416667
171206.88,146866.098125
173258.81,156170.896875
173759.89,157927.57807291663
173613.8,163114.80994791663
177323.77,167326.14333333337
170359.28,161125.95015625
171363.06,159862.88859375
171452.42,166197.86817708332
173976.86,153399.94446614585
171242.19,158020.48916666667
172923.52,156342.17645833333
173345.05,156765.59661458337
178311.14,165095.88421875
175981.36,158872.83458333337
172403.05,161429.26463541668
171733.1,163929.55588541663
171821.52,157463.06411458337
170718.84,155034.32651041663
172171.86,162179.84911458337
171842.05,163696.08432291663
170437.39,156823.91647135414
169588.72,160402.9834375
164761.2,159836.21125
164711.19,161618.21744791663
170438.28,158889.01005208332
170043.16,160919.39239583333
166400.5,161404.94645833335
167570.34,160472.34901041663
160534.4,156282.75651041663
163147.56,159332.4784375
164221.8,154241.71859375
162021.28,154003.16526041663
161924.62,152097.94674479167
162451.03,142811.53927083337
159141.56,147670.82927083335
157297.19,143855.37614583335
156403.84,145442.38427083337
157810.14,148124.93869791663
160371.56,137412.37083333332
155384.75,138657.25888021
157999.53,137660.49015625333
153962.33,134187.4500000133
149128.97,134917.1018489866
155412.75,139482.44794271333
148222.75,123063.58968100837
145200.03,131634.58645836328
141565.19,128397.24411456335
147840.39,127931.73385415999
143719.47,126049.51138019
143879.73,125752.5316145734
145479.58,128882.21825522
142358.33,122766.38692707667
137412.69,118580.07859375002
136689.67,132931.73677083335
137707.92,123555.00893227005
135157.47,123890.92869791
132382.89,128788.27994790838
135681.3,127391.15234374664
130069.29,124605.57820313002
129871.57,121246.84893230992
130092.47,119719.24520833
130715.164,123705.76278645
128824.65,120286.68151042995
128658.0,119692.97213539005
128126.52,121690.97617186664
123599.04,114783.49088543336
122606.89,118963.90151042998
121735.15,119416.79335939664
123596.87,118146.84798178336
123921.586,119894.96484375
122104.0,121305.45138021665
120598.14,120928.18156250664
116276.17,116211.71302080006
114796.04,116614.03778645006
120242.836,120029.55197916995
115756.03,115990.17325520006
121613.445,120863.51145831669
114370.29,110066.81606773332
115557.445,115905.25744792332
114572.77,113353.27578128665
117285.03,110731.98610025832
115362.6,120331.86489581336
113179.18,110336.83994788668
113090.25,110218.42270832002
113831.78,109642.91078126
111655.34,112071.47950522332
117758.54,115317.85367188332
111018.414,108256.8069531167
108508.13,106741.14195317328
112504.03,111613.39796877332
110355.46,107333.8882552566
111848.125,111942.70968747335
110636.65,108453.77408858325
111180.555,108960.64807291338
110004.41,112483.18497393672
114168.86,109656.64338540335
111598.5,104523.96830730666
109547.54,103764.83695312002
111447.45,109032.56744791666
107031.26,105428.83330724672
110083.36,111786.62643228
112250.21,102413.70585936667
105751.24,96188.41088540333
109311.11,96371.53421872332
110521.43,93334.12382813332
109315.65,93634.91166663334
110908.805,101224.70828126332
110372.94,94662.70505210996
107687.24,91803.33828125664
113520.97,94208.33598956336
113991.57,91432.88453123331
110310.01,90180.80296873332
109282.1,100073.2889844033
106542.81,90168.30763020998
109482.555,94211.57148437668
110653.21,91584.335
111191.87,94705.66389972504
110879.52,91673.21716146664
109154.77,94060.92841144004
110329.125,89618.52638022666
108331.67,89692.37484373334
107631.98,87056.61395832335
109539.01,84499.10075521668
