Predictions,Actual_Values
75950.56,84870.39934898332
74770.03,82865.05700522666
78852.43,81880.8240625
79152.305,83506.99578124002
77185.85,82364.37966147666
71893.33,83292.32346353997
77709.3,83523.67958334331
76214.016,81517.44304690998
76011.26,83171.31328121338
76905.11,81896.20203124335
75903.12,81043.03674478002
76208.71,80027.67138668336
76894.46,81417.40315108332
77692.5,78925.41338540334
78870.46,84542.97789063664
81169.69,82110.5280989733
78538.97,78547.05734376
82991.586,81638.18151040669
77636.66,82748.58166666338
77595.82,82728.81914063668
77731.875,83563.39140626666
80912.7,78060.97635420662
77490.31,82858.13304688997
83084.05,82419.62115883338
81443.98,79499.73885415003
84340.33,83422.71018225669
84061.32,80128.35763024996
84939.07,82654.72955731662
82728.555,83661.27729167332
87413.93,80825.07406246668
86623.54,83040.92111977335
82113.14,83002.67036457003
86940.18,79249.20807289335
83726.04,80505.46692704338
83322.305,82193.77497397999
88545.21,80268.91676429586
89542.62,82654.48789065327
89449.65,84434.64976560006
92002.1,85266.95815099342
95200.48,86728.64757814
93042.85,81011.11122397332
97242.63,80355.47046874999
94422.94,83976.12065104001
94667.65,87481.08148437669
97032.945,85410.05177082
102391.766,86148.31281251665
95770.23,84457.47562502332
99259.14,90140.82431640833
102086.33,89402.16671875
101393.8,87716.34442707665
102679.67,95962.08638020667
104966.29,90578.44666668332
105590.57,92484.73338539671
111115.93,91458.20885413671
110497.734,96410.08583298328
107741.08,96959.00799477332
112695.87,102290.2527604233
109446.46,101167.26645834996
116486.85,103549.63692712333
111012.63,109982.79101566249
116203.195,108462.60606769338
116786.24,109739.37614583998
115940.59,114632.4500000233
115075.15,111011.25783853668
119637.04,113672.63075521664
119661.62,112519.39291663
118966.35,110340.5225781533
127159.65,117875.96088542668
125006.19,113501.06109376664
124987.7,119314.3871875
127185.25,123165.48778646663
123206.67,132325.66285807086
122764.234,122241.51124997337
118370.19,124240.44236978002
125395.31,119659.97424479332
127828.91,128147.37658854335
130163.234,121727.69945313332
130871.664,122822.9784635367
133466.67,129154.82208330672
126817.18,124982.19684895336
131278.95,140779.75296874336
130092.21,144536.20609375
133924.5,144056.36692708332
131574.7,144990.31966145837
131855.9,141645.39307291663
135556.1,144182.82979166668
134220.27,135943.9778125
130735.57,140679.67385416667
136157.72,136697.19026041002
133723.9,141726.88171875
131008.21,137963.62486979333
131810.28,134335.84744792
134785.23,139456.40130208337
133591.62,134228.02596355
135690.05,125160.38231772665
131998.05,119310.8814453042
139167.94,123276.66955729332
131103.27,124917.96166663336
136210.95,127800.9737760733
133668.3,122685.16078128332
132114.72,130088.34505209664
136453.55,124901.63557289999
137684.47,118407.36070310006
133712.61,116521.07494794329
135990.0,121114.48520833669
