Predictions,Actual_Values
91898.17,96287.4526041167
92810.9,94102.07614587664
89982.41,97957.53070313664
89703.14,90321.0156510167
89585.51,95560.95585936667
87017.06,97999.3254427333
89317.414,93509.35653643336
89747.35,91854.04940104
89630.22,94676.67195315663
89515.41,91864.14028650992
88277.664,94437.05789064332
88440.33,95196.31194663748
92430.92,89548.52562498332
92155.75,92750.00135416003
92837.016,94181.51057287342
94226.04,92301.96882813334
92602.875,91511.44046874333
95081.484,90967.04348958666
96863.02,94629.94033855668
94207.26,89941.91791665998
91955.664,99167.68635416664
95993.75,92372.61205730664
95697.33,88424.32062497006
99812.79,97252.04531252084
100071.87,81866.92640622005
101277.2,89956.13830729669
104042.86,90474.46372394334
106789.81,92414.29669271664
98834.2,93854.1547135833
106204.49,95274.54036455668
105900.67,90950.62854167332
105321.06,93446.80889429754
107549.96,96646.6042187933
107194.984,90170.88124999334
106308.7,93126.25937499
110131.07,94249.50898439996
116102.86,96929.13684894337
116141.77,99574.05476562332
115846.875,93346.48234378333
122251.78,98524.23648437
123042.87,95187.74817705005
125848.29,100503.38539061668
125113.09,100139.41716144
124142.2,108016.07513022334
126243.8,96339.62236978336
133169.88,105324.1931250133
128305.07,103868.84369788672
131866.02,104492.0381184542
136024.6,113834.31578126331
136072.94,114437.77195314995
135741.17,128925.14958334998
139566.22,133227.22018229665
141683.39,133721.47893230332
148732.11,137269.65520833337
147607.55,145948.66583333333
143551.64,138918.02027592307
151838.95,149246.80734375
147591.98,157413.81114583337
154186.38,152327.2846875
149556.73,152639.51276041663
156854.48,160759.75651041663
157324.4,154476.34161458333
156732.0,158946.61552083332
157736.67,152852.69765625
163478.78,156459.42682291663
164019.64,161067.18588541663
162982.06,159298.89125
172288.61,158043.46260416668
169318.47,155324.493125
167847.39,158638.84713541667
175038.8,157066.2721875
170453.94,154636.4513671875
168303.08,159618.58098958337
167655.56,164259.36729166665
172522.27,160697.04166666663
174040.86,151937.22979166667
178234.84,158875.15369791663
178844.77,163838.51359375
181632.69,164379.09145833337
176440.9,161719.03109322742
182380.34,167020.35302083337
181574.9,163089.90697916667
180798.53,159180.15005208337
181897.14,154109.88743489582
180189.23,154162.89203125
185835.19,159088.0425
185837.58,160510.1459375
181178.23,154530.86416666667
186963.62,159154.08572916663
188079.52,167493.18734375
184176.14,156813.29890625
183885.0,149638.35541666663
185711.44,153310.85182291668
185859.27,159258.98963541663
187569.23,159003.17526041667
185739.77,150427.91536458337
192794.72,153525.93994791663
187378.75,152614.87583333332
188527.62,152643.02453125
188684.8,148094.22723958333
185079.75,153120.01354166667
190600.42,164019.41755208332
190159.62,166876.17817708335
187790.81,158119.84510869565
190562.6,159048.22901041663
186548.38,160709.15208333332
187635.34,166627.08401041667
188229.55,166742.96822916667
184149.14,168974.52822916667
184526.72,170998.61015625
186644.83,172322.89255208333
187193.55,161535.50651041663
187866.8,173955.75682291668
188069.11,175075.63796875
185687.23,173607.24729166663
188428.84,173775.07989583333
185267.94,184566.8271875
182646.7,178662.23854166668
181163.77,175880.12895833337
185054.58,172693.74954427086
184521.56,174847.0528125
183528.17,171621.86088541665
182697.89,169290.4840625
182423.53,169731.4315625
181450.6,167632.90682291667
181580.22,167268.1153125
177792.4,163561.18609375
178725.08,165962.93848958332
178020.17,161825.26875
179721.84,171490.68130208337
176723.03,166884.24916666668
175737.98,163440.3189453125
173120.7,164138.55338541663
170772.58,169798.85359375
171164.95,161539.50911458337
170475.47,161734.256875
171975.28,157245.82052083337
169173.78,163407.52817708332
171393.31,166029.28307291667
164164.3,165210.71588541663
165846.48,160316.03114583335
163835.77,169528.96067708332
164249.33,157467.4303125
161769.45,162310.12421875
160406.2,155814.60447916668
158694.19,160471.96791666668
159663.9,159101.2884375
157619.77,162742.69942708337
155246.27,150068.39963541663
155802.33,166849.79859375
153752.06,149978.96776041668
151115.86,144117.83546875
150642.98,144801.30338541663
149590.98,145772.4065625
150180.08,138617.54973958666
147453.75,140709.30423177086
143564.45,135619.11023437337
141471.58,139246.99151041
144979.48,130141.25367185337
140177.83,131393.63679688665
141282.2,135200.77145833
140036.81,133301.18244792332
136279.75,129860.13221352333
135910.61,133898.85289063668
134219.34,129211.81190103998
137508.84,132444.37255207336
133200.31,129523.62906250005
134806.89,134146.32249349586
133290.28,132860.99966145668
131308.38,134078.59151040332
129284.57,121854.5065364367
128817.2,129791.40078127662
130986.445,129377.46382813666
128900.0,123505.32791665998
127128.305,124996.69960938997
127517.48,127643.40757814332
124197.664,120960.88700521002
125746.08,127583.43221355994
126571.09,122594.43541663006
125781.63,129428.61285806668
124846.04,124025.0623437833
126576.81,122850.44692707669
123735.33,122255.73401040006
121164.85,123151.39593751333
121082.125,121935.24783852998
124174.03,122878.49192706
123547.766,120938.70598958
123311.92,119817.78846354331
120695.99,121377.24888023995
120331.484,125495.33460937333
122604.86,119507.72802084
120668.98,120715.91673175
120602.34,117314.60007810006
119311.7,119103.71846357992
118525.33,119606.76578126664
120540.76,118398.10828123006
118547.97,117439.33062500332
120351.74,125851.4000260633
116443.21,115314.69544271998
118254.01,119878.97046878329
115841.03,118384.2430729466
118203.78,119761.34700518336
115143.47,116143.91723960664
115133.32,122351.47643230415
115291.1,121537.6520051701
121062.08,116021.45908854336
117569.31,122387.95763019336
117485.516,116112.93372396663
116926.484,118511.1784375
114872.62,121666.60752606332
114704.67,117400.51088541331
115815.7,119048.08838540006
114586.33,117404.35382814992
113912.055,115154.86080731994
111962.37,126010.53138022
114024.375,112910.27539064574
114826.625,116828.02330729332
114677.59,115760.76567709335
114949.04,117555.22820314665
110566.36,119107.38177080006
113809.58,114347.8588280734
113192.49,116699.18359373668
112074.516,115037.99815105664
112176.4,116407.96992188336
110235.375,115037.83692708994
113837.38,109520.04200522664
109041.03,123006.54440105
114173.664,102871.13284505834
112512.32,118169.9777864733
112487.164,113164.67518224672
108627.414,112302.48505207668
110529.54,111382.02403643004
108330.04,111666.1786718467
109438.83,117542.45624999664
109472.1,107415.35575520668
