Predictions,Actual_Values
80329.516,80051.93674483332
80099.21,79790.97578125
79112.02,77167.07466144666
79889.39,79636.0688280834
79827.21,77116.77135414335
79234.98,78657.87437499
81259.4,80377.42953125999
80521.13,77526.35707563882
80477.17,73829.11252604003
79367.266,80636.01455726672
79967.195,78778.77468749005
78556.36,74140.51126299582
80608.41,79787.62533854332
78077.87,76134.97130206668
80426.64,75045.9505989067
80227.99,77522.64692708335
80610.23,74067.90778645995
81162.18,76101.27273435003
80343.94,77913.95851564665
80920.05,78920.96687502334
79683.18,79862.83588540331
80818.03,79602.25658854331
80229.76,77985.29286453006
79790.31,83019.31393227915
81033.87,77262.07627608995
80282.7,78499.89893231331
80828.47,80469.39697917333
81556.24,77837.5734375067
80886.85,81391.92744791666
81340.984,77965.28749999666
80595.22,76504.44593751001
80889.836,83761.06858800334
81320.89,78712.43158850001
81858.586,78017.21765626332
80845.15,77878.39130210331
81457.3,79073.59156902497
81071.125,102021.37216146333
81433.3,100350.08843747668
81957.42,101013.87059899332
82862.39,103195.6560156067
82116.63,95930.06447914336
82915.414,97786.40726563
82741.266,100224.48106775996
83453.88,95509.0934635733
84053.59,98269.22544274664
83978.484,101246.72786458331
84099.68,96302.30877603668
84075.57,92774.31259766252
84574.72,86543.06630208666
84290.6,85999.07690102005
85182.55,90605.67817708668
85187.61,91751.27291666334
85504.875,95147.79236976671
85370.055,103230.51484373
85659.125,100364.96541666667
85322.1,100177.54940103005
86762.68,101044.95567707336
86905.31,101510.09752599339
88748.9,104017.01200521998
87808.89,99304.23349607084
87686.52,103718.26531248668
89216.57,105192.45171874996
89470.44,105687.97856771002
89563.92,100796.99156251668
90169.28,91768.58768229334
88758.49,91555.2049479
90594.7,93574.12536455668
90717.6,96604.61421872668
90645.95,92785.98567707336
91363.41,93641.73276041332
92425.84,97026.72838541998
92525.64,88572.87343755412
93833.13,93438.08908855997
93993.69,92074.55989586326
92897.9,93524.51177084332
93721.99,96903.51041666669
94592.11,92339.09093749669
95027.27,94114.52471354668
95332.42,96899.49523438666
96738.89,94366.98380207334
95368.71,92755.79036457
97530.49,97400.81013017667
96381.42,94920.45481770331
96974.09,100345.59996745
98539.2,94575.66598958
98000.2,96468.99580727667
98242.086,96149.60911459662
98317.02,98065.84901039668
98672.195,95337.75229163335
98698.79,98454.01018226668
100034.67,98081.13255208
99784.79,93684.72507812997
100171.664,95857.37374999996
100513.61,98916.66513021335
99978.07,100981.94158853
100816.875,102110.5055013042
99757.79,99879.00632813
100475.47,112369.98382814998
100723.0,110982.34315105334
101025.11,116011.02692707
100856.5,118195.11447917335
102021.14,107747.37562500332
102133.25,110090.25994791334
102398.42,110293.44385418334
100643.35,116462.60348958331
101311.38,111974.25869793665
101868.22,110471.13658856331
101941.164,103549.11679684588
102562.44,111603.39057291334
102470.17,107979.6111457967
101869.336,111794.97638016671
101998.234,112774.81197918663
101914.164,110330.54950518667
102223.99,109068.12338540668
100385.87,109379.17247395002
100665.83,115015.5344271033
101464.15,117679.47921875663
102352.13,115735.03924480994
101966.555,122252.16929688668
101936.92,123054.62975264578
101593.23,114053.47473956006
100088.19,114829.88510415668
101295.836,109995.57361977668
101228.79,114411.03778644664
100738.21,118363.15458333006
101684.7,119101.67674479994
101262.15,111348.23624999334
100873.44,104898.76809898666
100850.64,104105.28549481332
100584.27,108208.73416662676
100529.51,106021.0613541434
100468.67,106593.91790365418
100335.125,104936.27382813998
99756.57,105260.55067708
99943.66,104690.13289059339
100921.98,99934.44768230664
99569.734,102506.05317706671
99883.734,98360.26382812664
100641.914,104842.63187499667
100341.555,99856.53635418
99549.74,100430.8283333533
99742.055,99622.78578125
97683.01,97587.18302082004
98231.375,100187.3414388
98932.74,103285.16848958
97849.39,110488.8837500033
99669.44,110462.31929687332
98646.04,106429.05812499668
98690.66,112158.19979166
97734.47,96884.50630210996
98433.19,95114.30546878328
98518.45,100643.17544272332
97496.7,98233.58882809008
98220.32,101362.830625
97690.61,102767.15062496669
98375.2,94399.36048176252
99078.734,100665.21765624668
97964.16,102398.02520830336
98201.52,100706.8424218733
97349.76,98256.20601561
98115.88,98063.79356771336
98121.26,101734.87966144668
97425.164,100167.37924475339
97823.4,92690.0422916534
99008.25,100859.47588539
96981.74,88734.64822917328
98429.7,89505.15195312332
96846.83,91925.57796226667
96727.79,89937.44942706998
97249.97,92658.14098960331
97659.64,89305.50385416333
96218.766,90115.54393229664
97324.945,94494.36544267338
96935.2,99982.90119794328
97052.54,97127.19580725336
96231.766,96350.50554689662
96252.06,94218.31867188998
95530.484,93454.08736978334
