Predictions,Actual_Values
90287.4,90894.59263997084
91314.66,96530.79565102502
90060.19,97728.17023437332
90801.35,104995.15147133668
89190.11,108956.29527344834
87991.336,107727.44179685836
91493.65,109513.9542577967
88386.95,120225.57393229831
91312.45,117294.75540365333
90266.21,120301.32696614332
89172.695,125854.4786946708
89057.21,125053.16355468331
89915.18,129518.04921877082
91167.484,127784.08929688334
89809.375,133774.9096744733
89363.34,134397.70265622172
91493.4,131661.35440104164
91207.71,132548.08675781832
91221.56,133510.14571612835
91601.3,143911.95553386168
88270.75,143135.7440104233
90116.94,144956.8229557217
91618.49,146101.1866959625
91576.41,145578.54813802
93957.15,140277.11871094164
93172.77,150905.64022136
94558.836,151646.8505598917
92554.62,152705.02138020832
94003.59,157159.52960937668
97108.65,149766.54553384995
97919.586,158445.8079427083
96136.64,149446.7437760417
100265.28,154918.41265625
99586.84,152300.02013020837
100313.37,162315.9178450521
99717.77,169102.616484375
103879.18,165911.35736979163
104175.4,163330.55721354167
104678.52,164648.03744791663
104467.734,163687.02807291667
105675.17,163924.58880208337
106341.97,167815.149140625
110756.086,160392.10236979165
113667.89,166184.20466145832
111043.39,167375.18408854163
115960.87,160914.34864583332
115002.016,157958.56316406248
117657.47,161055.19984375
118772.56,161414.9544205729
121117.0,164727.3601302083
121926.37,163291.78783854167
124392.21,165385.39085937498
125758.875,163539.06437500002
130780.94,160022.67643229163
129589.29,158064.54450520832
132128.34,157987.76359375002
135959.69,159023.2689583333
133619.17,150995.52479166663
136824.62,151595.36310546874
141591.73,160359.62161458333
140574.16,159027.216484375
141342.45,160127.51565104164
143594.55,160942.86309895833
141431.64,160129.45067708337
144657.56,158510.60815104167
148760.28,160041.01414062502
151157.42,160465.5873177083
149667.38,162259.28895833332
153151.97,167160.67114583333
153522.12,161897.84919270832
155370.36,159422.38693359378
157020.31,165608.26090219448
159452.66,161979.00521355908
158409.94,161984.8689192708
161441.61,162852.59484700518
160112.05,161856.50475260415
162616.45,164754.22818033854
162092.62,163683.64457031252
161793.16,168291.37798177087
163845.5,167301.19760416663
165979.67,161369.94954427087
162803.25,163561.81973958336
166799.94,162515.9680989583
166440.03,164414.32273437493
164527.67,170062.86475260413
166532.4,167010.14809895837
169025.34,163642.77291015626
164841.22,166883.873828125
170054.92,166891.19336588538
167932.83,163342.5191015625
168471.44,163573.60593750002
167837.42,159577.6931640625
169144.55,157797.57677930626
168833.2,154068.03010416665
169958.52,147579.83010416667
170079.81,148582.6826171875
169429.86,146274.19223958332
170921.12,143124.07052083337
169318.78,148597.79432291663
169182.48,148770.40854166663
169476.2,138154.83450520335
169891.97,148173.07630208333
167968.56,140334.61713541663
170012.67,145462.91364583332
170469.08,147372.03390625
172363.17,140525.40494791663
172388.19,151084.29885416667
171292.84,140301.1099609375
171906.89,153702.39260416667
170327.97,151459.80239583337
168942.17,150047.81458333333
172084.95,148348.30692708332
172922.11,146605.30177083332
170558.03,145144.12067708332
172046.05,151198.99223958337
171475.14,148591.29921875
171876.03,157701.77890625
171344.81,159853.58322916663
171824.19,154198.63744791667
174194.25,158750.50768229167
169497.53,159636.82015625
174440.7,158700.63755208332
172890.7,158347.31651041665
174246.48,160036.46119791668
171144.5,152128.78427083333
172086.83,152692.50520833337
170588.31,148710.95770833333
170671.73,143344.10875
169672.06,148561.3707291667
171582.3,146009.07
169407.92,148238.72567708333
169712.42,150628.74427083333
169392.72,147855.97734375
168536.58,147007.79958333337
165919.17,148866.7261979167
164270.55,150014.93375
162040.31,148089.33864583337
165548.69,147056.598125
162864.23,149018.8596875
159957.11,147103.42494791668
159882.84,144345.46583333332
159586.25,148509.74385416668
156679.36,146439.33692708332
155040.27,149371.84759114587
155977.5,141172.58151041667
154454.81,146158.34197916667
153254.11,143613.64210937332
151879.25,143622.33072916663
150065.83,142451.90046875
150131.39,152969.02015625
146698.88,141929.31458333333
147992.17,136263.04421874337
149292.12,136850.30692708332
143263.17,142687.0221875
143221.34,136509.76156249002
145780.5,131357.58248698333
142123.88,133850.39135416332
141040.73,134665.4061458167
138774.92,131973.8843749867
136930.56,132018.84578125333
133374.4,127086.42885414005
135815.73,130125.1925
133643.69,127782.20544269001
133528.38,128403.93104165001
132220.53,123370.36554687668
133838.66,129179.18091145669
129331.93,127146.33625000669
