Predictions,Actual_Values
99436.77,96714.44398435004
98957.06,88471.56333058141
95175.0,97357.87080729332
97054.84,87622.07632810669
94399.48,94441.91920986956
94554.19,96067.66658855
98216.35,92638.88046876335
93933.77,93286.56085938
97817.53,99051.57945311668
97043.305,91134.03932291668
93387.234,95754.66179688668
95877.14,87638.84466145001
96827.83,94650.01197915002
94716.25,92259.58458332336
94731.97,92178.67539064332
93705.516,95277.09020832332
97883.59,91259.72802083
97951.29,85223.20312502662
97847.14,96318.0504947567
100320.16,92058.83385417332
94233.62,93922.61971353996
95446.77,92777.6980989933
99069.9,90974.79921876664
97812.516,91960.36497399582
99233.66,91198.81187500664
101042.14,91643.62041664336
101906.805,91019.46166668997
100840.375,94439.08807297326
100185.76,94008.34419271669
102192.555,91251.78455733994
105366.95,95019.20690103332
104475.93,88250.18947916664
108051.305,95442.7342708167
107387.59,93209.36799482
110160.805,92961.43427084
110474.195,93380.21972657916
117452.42,92526.39505208
116226.67,92549.42705727002
115236.06,97221.16286457336
116261.836,95253.68226565994
119218.66,98135.89296876664
120406.73,105781.55614585664
125714.516,103731.44877606328
126645.66,100398.84906253326
126749.57,110588.2951822767
131278.03,105704.11609374332
132390.02,114666.25559893336
136516.11,121002.12776695415
136202.84,114191.09575521336
138436.39,125945.16950521
140552.28,123499.47856770332
143208.52,126653.9536718334
145083.03,130835.50986978
147998.33,132200.33218751664
145781.05,135811.56276042006
148815.86,130667.47023433672
153124.67,139321.58307291663
152749.98,135316.2915625
156784.45,135709.95578123335
161318.53,137273.3679362
162059.83,141952.68151041667
161118.64,143165.69072916667
161531.05,139009.60213541667
159977.02,144265.4653125
162822.92,154476.19619791667
166112.89,146547.49286458333
171822.14,150254.83140625
171238.19,152108.71895833337
170551.7,145672.72572916668
173911.53,158417.95125
174798.98,158376.00989583333
172539.17,154997.77434895837
177048.05,157606.8409375
175067.56,154154.94453125
180999.78,158296.26734375
176353.89,162863.22286458337
177651.22,157409.71135416668
177393.45,163661.29276041663
176383.58,161197.42203125
177301.55,156180.83578125
182238.08,162037.2546875
178628.1,164384.18604166663
178787.12,169086.70140625
180486.17,166161.76419270833
178054.92,159877.67510416667
180136.2,161527.57755208333
179851.95,161493.06229166663
177369.95,158969.8011458333
182701.84,167385.35223958333
179702.31,165972.66869791667
180798.98,167175.5277083333
179202.11,152961.66770833332
179638.53,162155.01182291665
181881.23,156111.50666666665
182289.83,158046.01328125
182156.1,158478.14446614587
179505.08,158854.58015625
180862.94,160084.09213541663
180466.67,149598.31270833337
181625.72,160958.5428125
180653.95,153628.81609375
179683.23,156368.32734375
177382.95,160024.16484375
182485.33,163540.64114583333
181485.94,161584.02791666667
183861.28,158946.33088541665
183249.73,164256.88177083337
182420.89,154299.08131510418
183996.61,159727.96223958337
181864.5,163838.72614583332
178664.88,164831.4096875
182289.23,166482.28947916668
185173.81,176241.03458333333
181852.84,166853.62401041668
181951.95,176819.7978125
183661.39,172968.45979166665
183007.1,174356.723125
181350.48,172394.92328125
183431.16,179461.01557291663
185393.42,185995.4098958333
182659.62,171508.14817708332
185185.31,167503.2397077645
185614.7,165215.14614583337
183169.05,169375.19838541668
181522.36,176810.92104166668
183938.89,166478.87291666667
181273.3,175945.43770833337
181629.0,171192.46302083333
181159.38,172868.16763930526
182764.3,171840.60890625
179333.97,167035.12866210938
179926.05,172375.32904829545
179407.03,174197.00801579925
180420.22,169692.54520474141
176755.23,171449.58931107956
173033.88,165674.298828125
171216.11,159727.30396262885
175223.98,150086.03632812502
172838.02,147640.31231770833
169793.1,157201.7803125
166883.61,155207.37003442794
169482.88,148996.77890625
165989.56,161180.98921875
165343.56,154438.85859375
161476.25,152451.58067708337
163817.66,150393.65005208337
162951.11,156531.72026041665
158874.27,141294.02135416667
161279.56,144270.87919271
157576.92,140384.93856771
154181.8,131237.09799477
157163.38,139407.14049478335
158057.36,139272.59820313
150658.39,135056.6446875033
151433.78,137066.18044269335
154337.02,133298.07597655835
148403.34,138140.44273436663
148699.03,132084.99716145667
146035.3,132796.52630208002
143950.27,137013.36260416667
140949.08,129852.84322917332
143376.33,136820.29289062333
140887.28,130403.00898436006
141533.2,136063.02015626998
140704.28,131467.7920312733
141194.27,131840.80052083332
138875.36,130574.14419271666
140132.77,129525.54078774586
135575.5,137428.09276042
135320.47,131023.36867186334
136320.06,124944.5662239733
131933.77,130761.21817708333
134038.03,121782.00940104335
130461.97,128753.10408854332
133960.89,125387.31419271996
130360.12,129453.32658854665
127589.49,126115.46476566992
130116.23,124267.7739322867
127306.75,122229.87395831336
127472.18,120652.88837892082
125471.19,122368.55080727336
127477.44,114299.56658853336
129011.39,120556.24421877332
128492.9,118305.69335938332
127251.49,123482.91010418332
127521.01,119009.78927082664
127892.0,120982.16812500668
124421.266,117870.57104170333
127706.36,122212.99539062
127570.89,115121.68411455
123918.77,119200.83776042995
124515.26,111355.29944664164
124387.914,112924.50450518006
122980.29,118914.68804688664
130156.664,107871.2647135633
122792.734,124958.3091927133
124472.305,120572.7120833167
124609.01,123951.57466147668
123665.56,117773.99322918332
123351.85,120337.03624998331
123116.9,121045.9961718933
124741.78,121391.62723957669
125892.23,114922.96354166006
121964.89,117474.46204426663
123770.88,116838.95419267668
125465.29,121527.27520836328
124127.88,117426.18955730335
122728.44,119848.83309898
122229.79,119399.60450519336
126201.11,119931.06919268671
120081.57,115958.36028647664
120747.76,118291.24312499336
119064.125,112648.20630207
121396.06,116973.28854163672
125030.21,115293.38997395337
120708.266,113726.90875654994
117356.195,112908.89684893006
123311.38,112935.14690104668
119651.36,112051.59505206002
121101.375,110740.44768228004
116418.14,114692.63609373668
115407.78,116109.67101560664
115654.625,115148.70986978
113520.15,116553.47721353998
115495.445,117418.0410156
117918.9,113487.29276040664
116701.1,112221.59973960662
117478.71,109560.57659507912
116804.33,111120.01723956667
114765.32,110160.47940103002
115144.75,110707.36072919994
114386.54,109119.25638020666
116639.67,106449.34117187336
116838.07,110498.45786455004
116019.664,106728.04656248336
113648.29,108140.96216146668
112848.984,111080.48143226672
110204.516,107865.16867187669
109431.53,111676.42218749
114363.44,113123.95227860422
110209.17,108305.50671873332
109383.2,109792.02093747338
106686.914,104759.14815105
109600.23,111683.86481770668
107611.07,107508.06708332668
109534.86,111689.28414064
107752.17,107736.53429688668
107420.84,108739.97218750665
107192.58,109843.24619786674
105885.734,105836.84942709668
105743.72,118348.60046874332
105091.51,100493.76210939584
104463.87,105067.3521353967
106608.26,106077.21867185332
106244.94,101311.6602864367
106691.65,102797.84270833666
104433.98,106358.88989584667
103909.18,105115.71432291003
104429.96,107901.6444791733
105578.28,110869.62096351667
104302.63,107468.95830728002
103783.41,104440.46203127662
99377.29,107123.88216143334
102187.516,91226.82311195004
104599.97,102192.34606770004
101743.375,97209.41276039
100551.0,100634.04731768336
104977.92,101721.9701822767
99157.77,104322.70867187332
100643.44,97574.1980208633
102762.69,104234.49041664667
101726.67,101716.73992185672
102515.69,103042.21197915668
99120.5,103365.28101561668
100673.414,99568.1622916367
98277.664,105864.3051432458
99923.875,104202.49755208669
101298.5,92826.75276040669
100656.27,100589.38065103668
99124.31,99176.17973956668
98447.27,96788.54153644336
103153.234,99193.2676302333
98540.86,106648.85934898665
101306.69,95351.84619791336
101172.0,108829.54580729664
97787.0,100749.56020832335
95758.21,104713.10971354337
96037.7,91131.84179688749
