Predictions,Actual_Values
97286.91,89035.17151040002
98536.85,86283.70322919
95845.44,88727.95906252
96547.62,88694.58664056339
95247.08,87830.03005205336
94581.39,89601.22359376668
96071.69,88901.47080728336
94278.62,85300.88536458001
97026.305,89777.22078124332
95946.586,84105.12924479999
94558.695,85677.91023439997
95246.055,96031.60660805002
96496.16,82250.06979165332
95528.15,87581.93648437668
95329.12,84279.59382811667
94119.22,81031.71679688334
97238.375,86463.24164061002
96953.11,84369.16619789999
97734.336,84425.94442709332
98681.78,89421.45072917332
94702.57,83420.76651043001
95455.914,84734.29291668665
97521.11,89135.64177083336
97988.36,85053.42799476665
99627.5,89933.34372397664
100487.0,88363.94312502994
99406.65,84094.65953121337
98543.96,89467.13026041
99357.17,84953.75914064328
102723.02,89047.18544273994
104839.625,92464.14083331668
102054.66,89894.07869791336
106244.19,89685.38828128327
104792.08,95734.46802083
107962.914,91616.71854167333
106703.24,94151.0836262875
111748.23,97761.26304688664
112210.805,99321.38343750664
109670.81,95185.26986981
111256.22,102751.49947917664
113688.945,93191.04190104333
113752.43,98777.84166666667
117309.836,100141.08257811336
120353.02,98312.81908853663
118859.586,109817.96747398996
122262.04,105230.88463540004
122827.05,103519.37505209996
125163.7,112606.07428383756
126807.94,115401.51877602669
129274.47,113397.88335939332
128982.06,122379.62578122002
132678.66,117940.33484377
133934.84,119681.96078125664
137265.86,133148.68828126337
137755.36,126835.16710936332
139491.3,129799.02403645
142742.06,130935.43450522001
142561.45,133726.46872396002
144616.5,137562.90914062667
149300.88,143118.41204427087
149264.23,140528.82989583333
149402.64,140722.48726562667
151396.36,153133.4471875
148971.31,151406.10885416667
151433.06,155001.04979166668
156554.81,157310.73375
159293.45,155193.07609375
157839.36,160149.5378125
160631.5,157856.18052083332
162307.69,158982.58401041667
163773.6,165525.08479166665
163167.39,160159.397265625
166579.31,166762.71348958337
163751.17,162234.53041666668
167510.92,158701.896875
167475.89,160085.97458333333
167830.31,171502.68692708333
168085.25,175341.250625
166374.52,180698.73567708328
168973.42,179539.19776041663
171447.92,172798.93609375
168640.25,182501.53432291668
170640.61,164211.38036458337
171775.06,165614.50891927085
170291.25,174255.39104166668
173064.62,175094.96197916663
173121.39,168262.44697916668
170771.94,173104.20703125
174834.27,164679.39942708332
171586.78,176048.58484375
173051.3,163729.77276041667
171818.53,161168.780625
171803.83,160854.32
174049.62,160144.51708333337
174411.16,157113.315625
174124.61,159503.0287109375
174406.78,153388.4334375
174452.78,153561.48239583333
172788.3,161393.42755208333
172019.4,152563.07395833332
173366.98,149803.11052083335
172307.92,161172.55572916663
171440.84,157391.31526041665
173177.25,162636.105625
174599.67,160301.58541666667
177257.28,161984.31588541667
176462.81,162864.91875
176415.03,166653.8322265625
176357.4,175323.2396875
174454.67,178015.90010416668
171967.62,181423.4567708333
175635.22,185391.42578125
177255.34,187181.8447395833
174068.19,170825.02744791665
175313.62,176198.59671875
175428.69,175517.82546875
176811.38,178816.0515625
175874.34,180769.49223958328
175741.94,181619.80453125
177232.31,180447.74967447922
174820.17,175224.59734375
176427.72,188492.29427083328
177959.84,182827.93020833333
177063.67,184754.97635416663
174544.3,184806.46765625
176854.02,181990.78625
174039.89,182643.78255208328
173631.9,177898.6971875
173823.84,174661.94833333333
175712.6,179850.6934375
173957.31,178104.31276041668
174192.86,172813.196875
174831.78,168522.26088541668
174117.1,164226.54979166668
170415.92,167694.71348958337
169304.06,171479.85979166668
167315.69,159618.58604166665
170724.8,165794.09057291667
166888.02,169294.09286458333
164393.16,166625.1999766791
164477.16,158305.55760416668
164656.31,156528.11984375006
161559.2,150159.22403645836
160736.23,152049.98234375002
159287.17,155589.51471354163
159509.81,157299.28708333333
159861.03,156717.325859375
156741.67,154905.04091311313
155661.44,158138.3549479167
