Predictions,Actual_Values
106748.39,101841.3652604067
105226.99,100156.94604166332
104354.12,108320.15088543003
104746.58,99675.56286458332
103152.94,100166.01458337916
103630.81,100760.39343751664
105451.83,104134.63414063
105690.93,100573.61549478667
103570.88,107124.43557293668
102849.15,98708.78989584002
107602.33,105066.63484375666
103619.46,103926.10981772
104427.0,101073.03348962664
103601.54,104812.09479165336
101269.94,100066.50429686664
101767.49,105376.14177084336
101754.414,96887.67307939588
