Predictions,Actual_Values
87755.43,88532.27278646664
88176.95,86446.62760418665
86825.016,87803.39244794332
86181.98,82739.64382810668
85572.28,84631.7640103967
83603.08,88256.03437500336
86035.75,84851.48875001
85459.63,85636.11937499
86012.27,87315.28805025911
85878.805,82205.06572915996
84637.5,83613.22315103665
85099.13,85444.40921222501
84968.03,86219.49653644001
85271.73,84459.37382812669
84613.47,84110.22177079335
84663.12,80845.31346356664
85766.84,84364.62997399997
85724.67,82707.6988020833
86579.234,83347.09893226004
87343.695,83406.23166667664
82251.86,83265.99195313665
85798.15,83886.0977083766
86735.695,84643.27169268669
85131.234,82141.5125523263
87795.94,86101.69989581335
86738.33,87091.8864062167
87731.766,85392.97997393335
85797.08,84224.02903640673
85805.77,87445.91755211331
89182.086,86677.91117187
91154.4,85823.38648440331
87975.07,86216.05723958337
92075.58,89633.6032031333
89627.54,86902.65343747004
92492.664,86087.31937503662
90447.39,88025.81451822504
95952.67,86197.53049478999
95057.11,82861.16468750997
92812.195,86384.29059895997
92912.38,87042.45807292001
94926.07,84412.00374998339
95401.54,89723.98786460998
99240.32,89419.77528645669
101597.56,86171.6170312267
99014.8,91961.36747397
101390.305,89854.05921878332
101185.125,90934.6848177233
104946.53,91046.60472003336
106591.83,91402.66812499
107155.9,99847.08763021998
109286.195,98316.26486980665
109695.64,97433.20033854664
110438.195,99002.42351561334
113272.914,102128.21940103332
115412.08,104156.62460935
114840.99,108155.46976561996
117902.4,105607.40395834664
116378.516,106965.99763019668
119886.24,115666.52916669994
124153.23,121538.70784504586
122752.51,122880.70026042992
124434.65,121521.48835937335
124637.78,125159.61312495676
122520.24,127610.07835937335
125133.57,129469.91036460664
128240.35,132180.24442708667
131234.48,129448.65304689664
130615.01,130426.58268228003
133489.25,129130.55609375332
134034.23,133386.83270833333
134511.75,126929.78671876658
135049.72,132419.439290375
138526.95,134630.20302083998
135939.77,133943.04635416667
139891.33,142419.6196875
138818.67,149261.01203125
138438.44,144013.91302083337
140511.08,148152.69765625
138248.97,145178.5365625
140620.14,135353.34164061336
142442.25,131852.77471355337
139220.73,139409.54494792994
142259.62,138499.27713540665
143598.39,136569.68779297915
140680.6,135372.33960936667
144904.27,130685.99458334663
143439.72,137739.58971354333
142874.86,134716.33960937333
145612.17,139739.93119791665
143152.92,136208.26033853667
143725.7,138758.53567708333
143297.72,139749.00664061663
144474.1,125537.81158853993
145562.11,118662.48986978336
146727.52,125583.56786456336
145958.22,130818.07233074993
145497.9,131885.11140626998
145447.62,125414.95164062336
143488.58,123323.65882815002
144951.08,126172.23367189663
143774.19,126181.84692705338
143441.31,125481.46111976332
143391.7,116641.44101560667
144348.62,116507.1965624767
146006.47,125200.19770831337
147051.27,123981.07197914337
146164.62,126661.43971357662
145823.12,128646.5177409083
146395.2,121045.05247394336
144721.66,124720.6561458267
143542.61,138703.90679689337
147053.0,128035.6372916833
145895.81,133102.33434897993
143799.02,135884.96611978335
145174.92,136570.42122396998
145875.92,136144.54421875
147088.42,149202.62713541667
146327.8,147535.22276041665
144757.14,160142.91380208332
147516.22,166114.11692708332
143442.97,167071.7521875
146393.95,166470.28640625
147784.86,166304.98333333337
146906.73,159351.57463541668
145991.95,159317.60036458337
145596.48,160559.86536458333
145395.97,157273.86885416668
143708.97,156089.58682291667
144450.4,155803.74197916663
146158.69,153932.60328125
144423.44,160434.49333333335
144590.3,157604.60338541667
145701.19,151739.04192708337
143568.53,152845.78890625
141778.56,156209.515
142287.75,150936.66973958333
138293.45,162724.37786458337
141879.08,155531.95380208333
140606.06,159032.74541666667
137532.94,148026.35942708337
137247.23,156045.73536458332
136714.14,154866.34515625
134481.03,149690.19760416663
134183.42,136471.35970052087
133241.92,143793.10619791667
132992.55,138580.40510416665
132310.45,136569.60671875
131575.81,132462.07395833332
130265.94,135524.65781249
130168.34,129696.30760415674
125640.22,131463.24992189664
128179.266,125256.0654948
128457.09,127704.41653644005
124164.91,117942.96859372668
125785.38,119814.29614582668
126033.88,122613.23479817086
123467.24,118959.82731771
124332.93,121297.29916661675
120036.91,120602.47710936
118984.65,113767.52143227668
116852.4,113058.50466147994
119373.7,107895.30755209332
115402.4,103166.62153645
118414.414,100150.7240625133
115133.4,102105.05304686002
116580.37,104791.88927084667
113943.164,103888.25177083995
115448.81,100914.12057290832
112578.35,104500.31419267337
111534.67,104569.05554687332
115145.57,100028.43617189002
111356.66,103779.47929686
109009.66,96763.62114582332
107178.88,98253.16833332002
110237.836,94825.80789062334
107959.11,96888.35593748004
104844.34,101011.19151037004
107029.09,102094.43445313668
104887.336,100820.39874999996
106426.36,96368.29124350414
103163.21,97077.88867187333
101702.52,94170.16802084666
105512.53,96146.66695311666
105267.37,92388.26109374664
103161.445,95083.84624998004
105098.15,95640.35054682672
102519.555,94542.68265622004
101469.92,92668.20065105334
104027.125,84622.18315104333
104697.35,90382.87500000664
102441.6,93139.25153645668
100998.4,87782.67594401255
100520.63,90182.40986976
101085.17,92142.06606770663
104596.3,90295.71716145004
99498.52,88628.58497396666
101148.16,88256.61669266672
99850.51,86992.58872396334
101362.98,92332.44052083668
99259.625,91654.27059894668
100468.234,93283.31018227334
102410.75,92804.07489581006
102417.93,93437.58200519002
99948.82,93480.2287109167
101377.34,93133.00830727669
101193.18,93488.18135418669
102212.28,93893.60934895666
99450.08,89820.39109373667
99639.58,95077.84710935668
99653.41,93262.19320314666
97196.21,87413.47083333666
99439.42,87369.0967447767
96558.35,85732.15427082668
99128.5,84931.80088539334
101396.695,92241.32822914336
98264.82,88693.48977862921
94790.05,92408.68028647
99952.836,91405.19812501
97982.055,86469.07934894004
