Predictions,Actual_Values
86563.01,79970.73028643997
87720.06,82903.14755209001
86525.52,82258.90838538001
85978.19,82283.56575519998
85433.836,80877.91580726
83235.45,80744.70583333667
85384.23,83422.65736978005
85110.32,81976.28057291333
85432.03,81495.24726561671
84665.23,77834.56976563328
83943.016,82112.87393229333
84578.336,80973.40992843741
84756.35,80942.91502608331
84816.78,82687.95101562666
84194.27,78496.13869789666
83485.17,82041.00794269335
84725.945,79811.6881510433
84929.77,78367.73567707668
85543.44,83201.47164062332
86225.52,77558.47757813997
81563.9,81013.90341145334
84578.836,76863.26401038008
85200.48,76348.88664062666
83717.15,80440.2810872333
86956.24,78411.66979166666
85280.79,77022.01471353004
86331.73,81304.28549480665
84175.25,79934.18039062669
84932.38,79475.09830729668
88666.51,80169.95640626004
89725.0,79729.10177082667
86399.83,79393.24729167664
91164.15,80861.45361979332
88070.54,78375.26682294997
90899.266,78958.20080727669
88208.79,81474.41614585
93804.82,78263.7173177466
93401.27,80458.96760419333
91294.305,82229.41255207005
91849.445,80284.72177084666
93068.664,81114.10242181341
93469.305,77606.34895835332
97425.945,79442.37950521665
99992.23,85571.08895832668
97548.94,81155.59757812666
99866.766,86753.36450522668
99621.02,83553.79424478003
103039.33,85839.51155597086
105108.37,94625.40302084
105276.07,89541.97002603002
107183.94,91204.4433072667
107837.48,91441.30789064002
108681.3,95609.6946094033
111863.31,105494.58934894003
113515.65,101978.70067705668
113513.81,100539.51429687664
116248.22,105820.89182293664
114346.45,108021.88622397331
117924.33,108152.74968748
121964.375,114756.04244793748
120767.89,120002.09416669994
121914.164,117658.79739583
122247.63,124425.49822917332
120663.25,126275.91190102666
123348.086,126422.02466144002
126734.08,124881.77406248335
128867.81,119649.03585937008
128302.88,131401.40093748335
131539.19,143916.61177083335
131590.42,146412.4775
132366.8,147447.26005208332
132943.22,148020.68821614582
135731.23,145557.7659895833
133197.56,143429.34625
136628.72,151164.58645833333
136357.69,152697.90578125
136320.58,146282.21453125
137834.2,150462.63927083337
135769.17,148186.5103125
138167.83,141662.62580729
140253.72,140271.31197916667
136658.4,136693.53703125
140874.4,139151.08697916663
140756.23,130576.82880856673
138568.22,138985.14697917335
141691.61,134397.6757031333
141578.97,131571.22119792667
139714.12,131180.12445315663
143377.81,138621.86119791667
140898.03,128641.05028647993
141407.6,131327.24346353335
140358.88,132663.44479164
141782.1,131260.42700519337
143101.58,124541.12169269005
144454.05,126839.72401042664
142949.52,132263.06715495
143316.14,128837.65367189
143681.52,124661.40236978336
141399.11,123919.41851564664
142474.1,125490.66442707668
141590.06,116283.4262239733
141239.28,121824.02098955006
141374.88,121171.24065102336
141701.12,123586.61124997668
144251.3,119358.25882816328
145397.94,123109.01239584664
144584.34,124367.75078123336
144238.5,125716.42288412909
144779.58,125536.94445310005
143284.16,130447.46226561665
141959.22,133729.20950521668
145443.69,132796.17041666002
145563.0,130684.70783855664
142879.14,132947.91682291665
144524.22,131939.6523437633
144666.5,128474.11984377335
146526.11,129524.61539062667
145795.19,127749.02828122336
144589.25,131339.57130209665
147256.81,128096.11705729167
142888.62,131288.55341145335
146299.98,133540.1263280967
147380.44,136219.60502604337
147457.05,128141.2604687234
145761.36,131175.49848957668
145359.34,135095.27591147332
145102.31,127410.62505206668
144021.22,129870.19953125333
144342.61,132231.82531250667
146763.1,132902.16927083998
144948.73,131339.70822915668
144881.33,129644.08837889586
145593.5,135329.05714844167
144369.89,132421.6116536633
141932.3,126616.46602864836
142608.72,127087.08622395832
138990.0,132021.61456705
142956.31,127795.52338345323
140869.2,130648.80088541667
138214.16,125057.63921876332
137541.7,128970.15994791336
137055.42,123969.76051896428
134688.38,123916.94734373668
134337.1,126852.25904950414
134323.86,120398.59164062665
133464.94,123281.66427085994
132743.16,118961.4955728934
132004.95,118214.96716146664
130285.67,117838.93260414668
130008.33,116635.95781251664
125686.34,114947.48773438664
128382.37,114434.90151039998
128826.45,112140.22161458334
124669.516,109206.77513019
125721.93,108304.99911457664
126548.88,105663.97945957507
123548.41,106290.80195312668
123728.84,107479.18458333003
119886.68,100504.28807288667
118450.41,101595.58794268336
116013.516,104654.03434894668
118875.38,99856.12518228666
115365.38,100138.1343750067
117436.12,99860.2260937733
114536.164,101733.8882812833
115967.89,97993.88697916664
112428.88,96623.55809898996
114480.74,101881.13945310004
111867.03,98120.53229165668
110725.73,94709.70255209332
114612.8,97381.26778646332
110443.23,97575.94156251334
107765.4,98513.34343751
106099.65,95275.76526042
108867.89,94738.04356769667
107061.29,97891.31632816329
103946.04,94644.0665364267
105905.02,92059.50234374334
103716.81,93585.86286461331
105550.44,92858.74856770832
102105.48,92360.43078125664
100105.695,92599.04067708334
103824.59,91243.78440104336
104227.46,94568.28041666668
102196.5,91997.39408852
103750.39,92003.2678645767
100929.22,95540.40268228334
100093.51,90977.14747397996
102319.9,92701.48973958998
103861.39,94988.97182288337
100776.43,90820.02458334668
99648.805,91138.37542317915
98730.195,100373.4352603967
99510.73,93179.94471352336
103249.01,94069.57000000335
98130.49,98292.28369790668
100033.99,92853.90031248335
98849.375,97987.34213542331
99937.41,99193.2978125166
98040.07,91168.75781252996
99035.23,96229.29450519668
101386.32,97876.13343753992
101457.09,96061.71744793664
98357.86,94072.01630859169
99347.65,94356.22875002332
99958.47,99132.29570312996
101065.17,93577.03820313334
97560.95,92120.13257812332
98453.3,94133.94549477336
98089.625,95709.83453126668
95459.49,96066.09184259533
98345.805,92986.8066145667
96329.086,94631.33692710332
97618.57,93213.61283853004
99472.086,92939.27940105998
96873.78,90406.41507166663
93491.266,97224.88351560332
98549.336,99110.06385414004
96314.03,95506.58526039666
96633.41,96040.88455728
95601.516,93357.48739580667
94760.49,98622.72572915004
93601.82,97279.71148438
92733.7,92347.88357023412
94375.45,96359.75106770334
96430.39,95427.70963543664
96604.01,94224.80596351669
96129.016,93657.88570964584
97937.98,92556.25622391335
94496.4,94440.07609373
93997.875,91968.46315097674
94210.91,92106.92041664664
96188.09,91881.47867186667
96477.1,90995.3594791534
92937.98,92300.57653644336
90728.79,89522.18109375336
92805.31,89710.74026044662
92777.53,86942.57838543996
92087.12,85382.00231768005
95416.086,91274.99863284166
92380.62,86317.87210941664
92091.05,85995.97026042001
90964.13,88923.17763020669
89226.58,86538.23802086327
90786.11,89386.56325522666
90886.93,86127.67976561002
92257.44,84597.4370051867
90208.18,88849.11512333776
90763.65,89400.98953124668
89495.23,86437.21239581335
89566.86,85539.87531247335
88580.76,86029.51920570836
87474.89,87005.03937496673
93021.35,86134.72044273662
89991.164,85485.79559894999
90968.47,83585.3677083134
88898.016,87062.97674478669
89000.98,87013.08338540666
90599.43,87230.60002606332
90051.836,86841.10583331333
88896.82,84723.69596353665
90887.63,85283.64393230334
87372.19,85416.69973955338
89483.3,83646.5517903084
91381.945,87814.94859374997
88311.63,85879.20945312336
87788.96,84821.87893229
89063.61,87948.40278647332
87275.2,82271.19442704339
88678.72,85573.08578128995
89756.92,83451.73010417997
87778.06,78726.68742161205
88633.74,88229.70906250332
86324.51,82501.58984374
89486.79,84813.1499218933
87513.04,82237.65338542915
86876.91,81246.95286456001
88952.76,83816.32591145669
89941.945,85712.10119792662
89916.41,86111.28052082665
86066.92,78910.80440103333
91433.46,81818.8537946611
85678.17,85012.1022135067
90199.516,82211.2896354533
88011.76,86539.98377600008
87664.64,80709.25723958666
87169.49,83508.82979168996
87991.2,84768.49472654582
