Predictions,Actual_Values
103621.87,97564.59226564332
103620.34,105305.70799479996
100865.086,97494.02872393666
104175.52,107652.65479166
101378.51,96831.99518226668
101683.38,101668.92127608327
104139.97,102404.74177085664
102055.5,97051.31960933008
103519.22,98518.59953125998
102403.84,96377.71651036672
100369.34,96118.7244791334
102383.27,95043.59508463752
104238.35,94291.1319791467
102588.47,99651.11513022998
102271.0,94891.59820314
100196.99,103410.10296876666
105156.15,94231.12218747004
104656.24,92881.11812499004
105153.24,92396.04861977998
108095.6,91943.65630208666
104012.09,94196.04169271002
104786.9,92645.79536457334
108129.414,93039.32208333
106508.75,86298.53382167497
109149.28,97862.91624999332
110627.17,93077.98942708666
111328.7,104178.80356772333
110088.15,110158.31031251
110304.22,107017.64713543668
113634.58,101091.9170573
117099.64,106676.56335937
117205.445,107341.04296871004
119313.96,127051.75955728335
117285.625,124800.01109375994
121850.12,128392.6820833666
122931.66,138688.20214842082
128390.39,137483.08216145667
128823.22,143396.27932291667
128925.2,149710.08838541663
132678.16,147522.781875
133979.53,152254.00359375
136040.06,149668.18182291667
141736.23,154935.79416666663
143179.94,153681.53369791663
144528.8,157410.14171875
145999.98,157330.03880208332
149852.75,165393.98442708337
151967.7,167399.93671875
153883.17,173539.43088541663
154597.42,174846.9603125
157490.28,176095.72213541667
160453.52,175541.83958333332
162030.38,175341.13984375
165550.02,184710.75411458328
163081.48,181744.96479166663
167423.25,191199.85322916665
170786.56,203855.18760416665
171145.86,202458.6256770833
174967.84,193773.7153645833
176227.55,193684.25924479167
179474.39,187606.81671875
179090.66,190607.75041666668
178398.64,200822.0415625
178332.06,193319.13697916665
182264.25,195262.9550520833
185383.25,194878.725
188225.42,190955.11171875
187216.53,202026.98229166667
187616.48,205557.6463020833
190566.8,199355.01677083326
190624.28,200995.62510416663
188138.05,208645.14492187498
192724.8,201676.19890624998
188571.66,201425.78536458328
194146.33,202917.09156249996
192968.62,209458.57083333333
191717.36,206231.524375
191741.73,208451.63906249998
190921.4,206705.70171874997
192158.16,198729.24203125
196154.62,189959.96958333327
192880.86,200196.3156770833
194487.16,193180.75270833325
193934.83,196684.9955078125
192937.56,193974.84354166663
192997.3,194058.71140624996
195024.77,185373.45984375
191561.61,189426.0864583333
195451.75,189759.73692708326
193166.2,180236.84125
193545.34,183157.95114583333
190625.98,188633.3944270833
192258.86,181848.28192708333
194157.44,178423.26229166667
194205.5,182028.67354166668
192751.89,169097.00592447913
191072.5,171676.08114583333
193569.84,170099.11005208333
192516.95,164197.76010416663
193575.69,171815.30026041667
191008.73,178688.96208333335
191691.05,174605.99677083333
189654.62,171514.62359375
193744.03,176158.20239583333
193608.55,174151.47130208337
196862.7,179454.47369791663
194703.61,189091.50911458328
194932.61,186720.1443359375
193986.44,189135.67479166668
194550.27,195996.98375
190214.48,187817.1071875
193909.8,192697.7639583333
196007.56,195744.82359375
192963.44,197353.37932291668
194964.61,201748.6940625
193233.17,209610.27338541663
193906.67,199602.53375
192928.0,207403.8142708333
194659.16,204688.7909895833
195373.98,192231.57434895833
192965.53,191634.5074479167
193810.03,192807.74822916664
197063.8,188093.4690625
194812.58,191154.5233854166
191741.92,189164.38697916668
195322.44,190024.49432291667
191825.12,186742.77140625
191364.34,189379.87786458325
189165.25,181617.29515625
192781.45,188913.00885416663
189395.16,187297.9347395833
188056.25,192052.20970052076
188218.3,184363.33473958328
190741.39,188505.55661458333
186318.5,189838.9322395833
182494.62,185455.40171875
180424.95,180999.69229166667
183866.02,190548.57432291663
180659.95,180030.69083333333
178958.19,179166.39125
175127.47,177746.11989583337
177035.86,166952.37348958335
174510.39,168454.59911458337
174141.95,165788.21692708333
171246.88,162959.95546875
173433.7,168734.4590625
172502.25,167243.78447916667
168232.67,172048.293125
169549.78,163338.63020833337
166258.03,159709.47463541667
162185.14,160474.2634375
165522.27,159596.12348958335
165836.4,160144.26895833333
159929.61,161670.53609375
159538.3,155622.10036458337
162427.4,164497.93626302082
155821.58,158014.71765625
154098.72,154520.0884375
155475.19,149823.58229166668
151959.61,153770.22130208337
149772.69,145771.99776041668
150926.52,150005.32875
149465.52,155927.80916666667
148588.22,149893.4684375
147530.3,150580.20010416667
148029.58,138559.2925
145450.89,139502.9671875
145899.22,143965.90703125
143187.66,137119.50367187665
140613.9,136133.32671875667
141470.86,141781.81614583332
138700.98,138812.94377604
140784.8,139170.55127603337
138588.11,140015.5740625
139784.7,142291.80354166665
137854.28,134918.95546876994
133894.5,130007.41919271665
136810.39,128890.82817707006
134917.39,129474.53572917331
135878.25,129376.52275391667
131778.33,129670.03088541332
133785.5,137445.35635416667
134052.47,132807.77161458667
135875.94,131667.32088542994
133301.45,129402.83916667993
132751.1,130321.77093750332
134614.98,122613.92492187663
131245.03,119647.13651040006
133003.55,120052.43174476671
134223.58,122144.55557292662
130283.11,123077.17515626994
131604.02,118549.82626951663
132009.69,119104.0945052566
129619.84,126791.02252602666
135270.48,118111.51408851
130041.34,120502.97312501668
129646.18,119119.4578281906
129976.05,121143.99281251329
130235.74,121373.90124998668
129834.6,114814.96458329336
128894.49,114639.51611980994
131132.05,125443.93843749668
131516.77,124793.07070313331
127774.06,117599.74524738335
127251.69,123423.10393229
129645.59,118547.7223958666
129213.43,122369.26156249669
125998.51,120926.09411459
129712.52,120982.54057293994
129290.805,117163.61781249002
124851.125,121583.33723956006
126400.22,115679.45197916664
125972.53,117844.11122397994
126575.3,125061.32364581671
127472.3,120510.38756792645
125594.83,120909.4456380084
122863.984,122232.59630208336
126335.85,117892.17945316994
124237.414,129070.43963541
124944.69,124009.32867185336
119666.36,123587.79366117393
121689.4,125720.46627606334
119695.24,118720.91890627994
118932.94,123108.13471355665
119102.68,119262.59335936664
119909.82,119800.70976559672
119610.21,117507.75544269006
120201.22,120309.55582681664
119819.12,121820.94479170328
116862.67,117537.25158854995
117647.445,118266.71572917332
116406.93,118800.21127603
116169.92,117246.36890626
120209.7,119099.5604166833
117493.52,113852.64859374338
114683.38,121241.49841146333
113641.1,116356.14122393006
111443.21,119352.21153645006
111826.04,119160.90440102668
114736.05,116131.88154295832
110359.8,118548.32739583332
111336.01,119949.98981769006
108147.73,112719.55304687
110863.586,115703.58710935006
108144.49,114474.09704222072
111004.01,113324.1809375
108220.27,111443.01549480332
109114.625,110755.58953123004
108488.914,117021.77049479006
107223.81,109358.28070311336
107548.055,115029.89578124337
107229.695,112358.5749349042
105822.83,114560.31278644998
108069.98,115138.09289057677
108860.52,113153.3801562966
106746.91,111100.92934894336
