Predictions,Actual_Values
87189.055,78365.43361980334
88550.05,77337.12723956667
87280.43,75367.5412239367
86545.734,78610.53953126668
85972.17,76752.01497395668
84528.19,76553.60489585664
85557.35,73694.1634895733
85367.086,75734.14888019001
86387.05,77893.57244793331
85242.58,74259.06356771333
84468.79,73709.90218754327
85585.08,79623.67369788754
85668.53,73655.92507812331
85555.93,77692.88796873999
85008.19,72802.94023436334
84338.805,73958.25684898664
85709.45,76745.92658853337
85667.33,75620.07463541336
86857.586,73018.45231773329
87295.016,75867.02223959997
82439.47,73768.87182291
85473.42,76547.51708329005
86018.12,74789.48942711664
84794.58,71871.54785155
87925.47,74904.26570310668
86068.445,77891.00731767339
87138.27,76505.15316682274
85172.81,75899.68541666998
86000.914,76009.83424479999
89898.02,79764.02395831335
91144.99,81101.37437501996
87428.875,77234.25343751331
91957.32,80186.39752604338
89169.07,79814.74622396997
92151.37,77196.92010422325
89869.336,76870.10527346662
95521.914,81601.53171877327
94943.16,79117.0471094033
92395.19,76759.17293791153
93030.58,80934.31778645003
94611.945,79234.80374621687
94434.37,81447.59335938335
98352.9,76600.53283851997
101170.84,78948.71200519001
98742.445,81549.29417667876
101191.49,89387.66503586936
100946.8,87165.02421814119
104401.03,86888.473255205
106589.88,92948.27187506668
106798.62,90569.1484114733
108621.7,90613.98492186004
109541.664,94756.60807289672
109987.164,100085.43874997008
113035.98,102222.48809896332
115287.78,98183.55611977332
114690.79,100801.99351559336
117635.25,106316.3876201958
116173.14,122896.83144538804
119838.87,125374.28197918332
123660.805,121266.80162759835
122377.94,124514.00662762494
124011.44,124516.86251951753
124163.58,121829.41201822
122526.266,123991.23339842005
124845.59,122969.71427082336
128439.94,126667.54024737667
130658.68,122768.16888021665
130246.86,125654.65614582668
133620.77,129491.99821613338
133837.61,128219.04986655286
134509.69,128723.03256509668
134697.33,134258.462955725
137815.33,131969.55944011
135296.53,129079.17688679244
138751.19,131340.7616406167
138427.02,134906.99755207667
138570.45,140869.38401041663
139602.94,133466.6203385167
137807.2,131312.56244791663
140257.17,134726.80013022665
142120.27,130488.98393230664
138544.1,133075.77820312
142665.39,129567.52609377334
143044.42,127504.56520183748
140621.61,131223.50106771
144209.05,127817.73546874667
143516.53,133896.43210936006
142310.97,132987.96145832667
145425.17,127091.80111980333
142811.81,124469.63979165336
143739.53,130472.31192708333
142811.92,125663.35432292
144030.39,124547.83963540332
145216.1,124340.31523437669
146531.38,121662.87776041336
145012.62,120509.8777343542
145352.19,117426.34406250002
145570.56,121206.10041666336
143238.19,131785.51174478006
144501.73,128286.79984373998
143673.6,131452.04757810335
142828.66,129908.79208333332
143169.42,127542.76442707334
143275.61,132766.57091144667
146383.34,133394.04166665667
147456.92,134254.20393229337
146498.38,130271.70781249671
146348.44,131078.2518229208
146752.45,144105.51322916665
145109.14,134186.51364585993
144202.61,135588.17736980002
147311.12,137394.33281249664
147350.62,135075.15377603334
144769.81,136360.6995833333
146043.98,134166.68945313332
146795.78,134654.12080729337
148122.52,137959.34505208
147872.72,135646.36429688
146388.62,138074.36338541665
148560.6,141704.84420572914
145150.4,132417.14143229663
147857.77,142250.179375
148902.22,136862.08325521
149009.17,134967.57466147665
147333.02,135823.15156249667
147033.75,136088.08359375
147166.3,135898.30809896663
145921.1,142626.71416667337
145906.95,131455.70374999335
148071.06,135804.25046875337
146612.06,139729.83304686667
146747.48,135943.730826825
147490.17,138159.77942708333
146099.25,142358.61729166665
143440.42,129729.31583332665
144473.77,134603.38960937
140340.83,132087.94190103668
144338.83,132912.21156251332
142434.23,130964.12468751664
139609.83,131839.92106771664
138879.05,129178.64890627663
138672.05,123531.75445314664
136514.02,120692.06153645
135856.4,132060.2939127375
134971.83,127054.83106770666
134652.34,127668.56312499336
134289.31,130222.40033854332
133545.1,119893.56846356664
131748.6,125353.75856770006
131127.52,127748.0827864567
127042.305,119482.33859368342
129631.46,119040.50854166
130021.51,116694.93080732995
125647.86,118295.10286457336
126754.35,120146.51442708664
127360.79,111601.2902669042
124452.87,110802.80018229331
125334.85,113784.4986197667
121095.375,110997.11778645334
119284.836,110078.94403649996
116706.95,109653.24609373335
