Predictions,Actual_Values
82169.53,86505.20302081003
81671.14,84523.35221354003
81491.53,82518.35794267668
80883.5,93480.5358854067
81475.9,84722.90169267339
81303.97,83576.31828120007
81026.375,86979.61145832
80339.484,87114.98984375667
79609.31,79494.07075522999
79589.11,79483.9700520567
81163.47,82252.4874739467
80577.18,84814.85058595
80421.22,81258.90825521665
79385.13,84318.08070312334
80218.47,83081.11544272333
80286.52,82686.0451041733
79494.26,80629.96028644999
79632.375,82684.54484376001
80045.6,85763.23364583665
78643.664,77617.25255207668
78724.75,77848.51117189665
78939.055,86580.36531246005
78402.98,82307.81356769335
78724.08,79329.63974605419
79679.01,85368.66885412007
79388.195,79419.77223961332
78842.164,81483.46986980332
79311.35,78858.13479166334
78439.98,76931.06479167331
79064.36,89635.92606772333
79402.7,82861.27898440327
79933.95,82103.85455729668
79563.52,80540.85375001666
79326.555,82371.98437498668
79880.46,82598.35057291003
80295.05,86787.54274090829
80125.586,84845.85489581003
81418.67,86101.1766406367
80573.33,83343.98106771
80845.1,81469.20479168331
80402.55,80112.34450520003
80947.42,84560.58846355997
81447.46,87334.26333334668
81112.25,80720.8847135333
81713.31,88938.80229167336
83093.25,82954.79640629994
81891.19,84228.21315105665
81937.266,85281.21380210832
83263.32,84290.22390626666
83086.52,87074.06088543001
82836.19,85027.95458332334
83431.414,81069.10398435338
84777.78,85207.26367188334
84956.74,89881.18437499668
85583.49,84034.45622394331
86314.12,79997.54744789668
86424.414,82753.61598958336
86431.42,81153.89453126665
87221.734,87148.07091150661
86939.42,83567.65185550826
87277.29,88572.18604166002
87776.336,88596.41661461328
88487.195,82905.38484376
88570.875,84954.11604167335
88349.87,85019.80747395665
88243.836,91182.63726563002
89225.42,88556.9769531067
89457.71,91026.06109372666
89391.66,92921.25109378998
90741.4,92437.62455728
91401.33,91706.6857552233
91244.01,81508.58662108332
91371.94,86688.66158858327
92155.09,82451.3054947767
93155.73,88132.70252605334
93235.32,85473.42270833666
93547.22,83964.12835938665
94313.03,87530.08041668327
94027.1,93434.28033857328
94900.35,86376.48018228
94907.14,97232.47971356
95199.17,96592.83067709667
95748.24,94190.64945311336
96264.2,96128.90292968336
96974.14,97723.39075518334
97071.28,96128.8053385167
97701.11,96519.20322917668
98332.63,96781.57700521998
98281.64,95190.74502603331
98791.875,94904.33304685335
98507.76,97302.47526038338
99502.22,90519.02216144669
100696.16,91198.23838538
100953.125,95042.9353385533
101322.64,95999.50809892334
101585.445,92969.15244139584
101563.164,99762.02354164672
102877.89,93279.31820310002
101767.125,94576.04080727002
103006.19,96760.2983594
103243.07,94474.82953123
102833.86,94907.75575524328
102588.0,91753.12476562666
104155.18,91214.07065104
104412.21,98331.05854172
105124.61,98095.59520834
104285.984,93760.67106768668
105468.555,99067.78238930833
105511.22,97809.48356776324
105409.83,97487.73403647335
106251.805,100024.67226564662
105985.984,101266.47908853334
106469.61,96665.1640364267
105830.59,108206.2096875
106493.84,97635.43320311338
106531.695,101656.93625001665
106969.9,99413.53020832004
106797.445,102490.0513020867
107520.64,103605.11968747004
106875.76,97468.31328128328
108256.0,99678.66916667
107841.805,99411.3251562367
108352.414,103070.89817707664
107398.4,100768.89971354332
107501.08,102118.14486975336
107372.84,98337.82010415332
107854.516,99986.13294272
107974.67,109001.89880211662
108058.1,105986.26794269998
107491.87,107285.54812499337
108182.67,112306.37013020334
107998.03,105833.886686225
107805.74,112942.16408854
107451.56,106962.20299480332
108556.06,104222.46200521998
108493.42,105438.71247395004
108127.22,106650.5159114267
107482.57,96635.49468751332
107771.57,103565.12276044664
107917.76,106671.44195309668
107744.36,103688.62473956004
106983.84,103983.19929685668
107447.06,105671.58062500998
106573.41,105549.26569011252
107069.52,100618.89578127996
107666.28,104543.21536456337
106921.72,103723.90481771332
106488.55,108448.11489585663
106477.22,111431.83565105998
106475.97,100628.35898437336
106597.12,105474.1200781333
105804.125,104572.06455728336
