Predictions,Actual_Values
74740.69,80840.00208332666
76172.1,84054.11352947827
75492.91,82721.48403646
71116.305,83811.58447918334
76876.74,82173.43903639339
76985.83,83722.73794269332
73159.28,84336.63643228999
71291.74,81584.75357966553
71991.03,79192.56906251334
74379.16,79857.83088544995
73473.08,83169.58015622004
76344.19,83696.90205080832
76038.66,82787.39304689325
72108.53,81571.56997396
74574.12,80000.23440105662
76342.1,79115.46776040335
75688.44,80103.78307295994
72319.414,75732.32864410964
78290.016,81784.00141094647
75184.19,79951.86114584662
76597.02,78919.42190103335
73877.01,81454.20135415666
72588.84,78789.0515884967
77599.38,78534.30100909168
77760.766,81159.35335937332
80960.05,79935.31466147001
78657.586,80504.37877603997
79766.21,83473.58963541666
78797.086,82413.50682292
77567.516,79344.33375000664
77793.695,81936.70815104997
83815.06,79441.73718749001
79506.086,80668.17203126
79813.73,80914.33406250335
80295.92,78448.52111982665
84431.61,81159.2602213417
85097.33,79158.92429690668
87874.91,77269.37122392004
86371.73,86423.19382811332
87774.68,84885.6755208367
87508.83,83759.19695310673
85786.875,84765.24249997336
90808.52,81592.52807294665
88197.1,89223.65216146997
89768.21,84569.361875
94783.055,84882.91067707668
95194.695,85464.63804684671
92188.32,88516.76168618751
98021.79,92443.68130206336
94733.78,91520.29609376332
98206.44,91328.47499999336
98872.86,88355.47328122002
103640.54,97779.34960935336
101474.93,100282.48213541668
102989.555,94906.59692710664
106059.51,97632.6550260067
108409.43,103466.32833335998
108067.586,103007.52721354664
106369.56,109175.82877602337
109441.914,108597.50836590414
109850.66,116466.54898438336
112451.39,113377.54375002
112585.83,117111.61013019332
114793.66,117845.99468750668
110614.23,114148.79911460001
111076.86,117030.5954166434
114562.055,115453.38651044994
117208.39,121770.12736979336
117028.55,122408.13507812332
115001.2,120465.37239584998
118666.51,119743.32606770669
119182.086,121890.52356772912
120983.305,125517.92283854334
124805.9,121822.74351560663
122253.32,127856.62283857995
121911.75,127787.46213540007
126059.234,119079.19690103002
126138.34,124093.57510414669
128196.96,126358.24523441328
129012.52,123482.67440101005
127028.23,123961.61174481665
126423.39,118494.48838544328
129102.055,122157.92106772332
130494.98,117401.23248697494
131081.94,125345.24828124666
134482.78,121976.27950521668
136821.3,126156.77963538007
136021.33,123410.26330729
133174.25,125354.28700521
137141.27,126576.54419270334
135997.47,124871.4681509934
138259.95,127569.55132812
142066.25,121299.03812501337
139620.1,119603.3451823066
139828.55,118239.38598958336
139191.62,122130.21806638752
142395.84,117243.18356769667
143797.44,116919.59138021
144879.34,117005.80010417337
144360.73,113906.5092187733
141949.81,121621.34200520664
143109.52,116228.33882812
143536.33,119414.02486978336
146710.17,118340.52221356994
143161.48,127050.26604166663
144494.19,117792.19046877327
145181.56,127585.11911458
147084.27,129042.72187500834
145948.47,122294.74861978002
143779.33,127472.60510417665
148323.08,130610.59367186006
147618.62,128119.10742186007
144564.81,139608.36492187667
145722.73,151902.79567708337
142421.84,154464.67265625
146131.14,147788.38510416663
143633.7,151991.24234375
