Predictions,Actual_Values
74485.195,86449.65882814997
77329.76,85770.80664064
74677.22,82777.61630208997
69935.77,87824.13966147664
77813.84,82197.48437497667
77540.59,85741.72695313668
72646.81,88410.17903646332
70701.21,82302.18216144331
71614.055,85449.14765623669
73629.53,85051.67932292332
74739.125,80638.94395833668
78370.78,86097.79202471669
77493.11,84982.85523438001
71415.17,84914.31088542001
76293.65,84318.88921874003
80168.695,85936.00122397329
76644.83,84766.54736978668
74397.7,81788.49973958997
80830.54,81789.53231768004
77211.43,81769.81820312665
78396.86,79429.05768233996
78209.42,77443.03294269332
75336.43,83833.31976562331
80803.96,78397.50426431668
83118.35,82961.36742188997
87439.69,83138.27421877334
83540.695,79670.53973957668
83993.36,79157.27000001997
84320.99,84494.1523176934
83016.625,81670.86242189661
85152.89,82997.5021875167
91246.45,83698.45911458666
86110.734,87050.66307290999
88064.75,87004.89325519669
89888.664,82253.57476558004
94100.23,85048.44335935419
94961.65,87790.18046872338
98958.91,84053.24054688332
97703.41,85875.15864583668
97681.93,84715.89583333331
99796.15,86839.97932291334
97608.4,95168.73809895667
102458.984,93903.0655468567
101157.56,95005.25885416
103492.56,98555.08046874002
111716.5,98238.77703125
109168.914,102386.52291668666
107232.01,102026.555045575
114376.93,100479.68747395002
111271.555,110821.00111974005
115619.03,108533.32700522328
116376.445,114728.8373177
122939.484,120226.24408852671
120566.555,118613.89164064333
123680.7,121576.93252606332
126796.055,120715.9761718667
130590.99,124198.73419274665
130132.18,119138.59669272664
129540.75,126337.92249999668
133594.97,122404.90081380414
132531.16,129555.75643230665
136834.12,128761.99924477673
138091.53,127957.78544269336
139209.47,124515.56127605
137021.6,127900.72080728001
135284.0,130047.74932291334
141502.39,124302.34682291994
142572.03,137698.16872395002
143807.11,136184.00674480665
142345.58,133471.31166665
147124.67,134057.35322916668
146352.58,137871.91923827914
149758.16,135572.53286458337
154251.83,135618.85692707667
150757.6,134172.88731771332
151434.89,137518.82640624663
154213.06,136257.31270832333
157410.84,137299.8599479167
158915.11,136447.31299479667
158747.42,134088.33854167
157574.66,141978.8834375
155638.75,136496.09429688336
159526.47,136806.05229166002
160522.75,139900.78645833337
162239.72,141330.41033854664
164825.3,141887.38776041663
168977.19,147133.61578125
167814.33,141793.98494791667
163792.7,148670.61380208333
170215.4,146936.64557291663
167319.66,140887.62880208
169401.84,135289.4348177
174954.72,135501.48080731995
172343.1,142584.13145832336
173703.06,133592.80588543
171664.2,132919.94524739168
174044.56,132370.81184896667
176921.62,133961.76343751664
176896.89,132425.34809897662
177542.8,136908.69390625332
172762.86,135519.27874999665
174185.17,138561.65328125333
174668.22,131862.91078126998
177696.45,130708.92401039672
175650.78,137735.5635416833
176408.31,135676.46208333
176767.78,138544.08523437663
179070.0,136068.4368815125
178651.53,133885.66739582337
173860.66,134147.40070313332
178144.77,136831.08656251332
179571.66,141779.48299479665
175730.66,144485.90015624336
175836.12,145724.10588541668
170552.31,148166.70505208333
174564.25,144724.80130208333
172635.81,144001.27125
171245.66,145317.88567708337
174471.33,145253.8178125
171395.48,146174.2005859375
175212.17,145498.24442708332
172137.58,142542.42796875
175754.48,146265.54880208333
167006.27,145753.55559894335
165560.67,139695.17322916337
170765.06,141480.47151041665
167752.03,143766.638125
168105.62,138927.46026041667
168437.3,142358.57010416663
168670.61,138002.27494790667
166934.83,136965.4771875
165471.81,137325.025390625
161805.39,134507.16057291668
165701.62,133506.32661458
165119.25,134862.7488281167
164417.8,133489.21432293663
160879.11,132342.78307291333
159284.23,137632.19731770337
157550.27,138666.71729166663
156458.1,135908.72028643667
159254.7,149154.28828125
153187.22,141368.19213541667
150503.4,145699.10057291668
152958.83,134972.28108722498
149320.08,141711.1090625
153611.53,141897.04369791667
147513.17,139930.02151041667
145571.53,137833.56494791337
142351.94,134176.99817708333
141911.39,128643.73721354333
143778.34,136743.72833334663
141119.05,123754.23111978002
140589.42,126982.29924479664
137070.33,125272.11968747672
135162.6,125395.97002603
137639.98,124826.54449869994
137718.1,120493.4682551867
135076.28,121168.09828125998
133377.05,126145.93578125328
133956.33,114582.87046872002
128434.2,121462.47286456668
133275.2,120974.87106772664
130623.34,110985.98838544331
127879.78,118602.59440103664
125825.6,113964.33182293664
