Predictions,Actual_Values
81680.945,86774.33874999669
82872.984,85832.28351562335
81130.76,87139.4011458533
80450.016,85096.64002605664
82814.17,84684.50674479
82483.0,86884.28447916669
81262.14,83777.27755208334
81231.164,88891.80945309674
81339.27,84166.86932291003
81353.9,83454.12856770666
83537.61,85452.73296873001
84334.58,84297.41350911668
83804.984,84980.1355208533
81606.77,81608.42171875335
84208.695,81226.42536458003
86575.76,83307.97354167001
83878.04,80891.98760416004
85033.266,81439.67513021003
85689.16,82758.70221353666
85140.586,85000.08875002996
85333.375,80028.07924474006
87775.01,87417.30494791335
86630.09,81630.90619789335
87333.74,84651.42897134171
89705.85,85628.39531248668
91146.555,81800.98992187332
89780.164,89027.8288541467
89676.22,82134.37265626669
91091.81,85015.55197917996
91300.82,86702.48708331004
93630.06,85917.21424477336
94393.58,95273.64705729332
93587.87,100342.11429684004
95574.58,101150.38390624335
97458.64,98291.79346355662
98100.555,105267.70244137506
98703.88,98757.6039062633
100657.39,101585.07869791334
101309.8,104784.68614586328
100273.555,98898.13838538004
102983.6,108468.18242187335
103125.77,100895.04455728998
103621.61,94990.83434894336
104853.68,90187.7106510733
106435.016,97604.32229170333
110789.4,104157.54494790336
108004.914,100464.03361980668
109217.7,91934.60826820838
111592.914,94104.61919271336
112355.93,92277.08718749671
113510.1,94152.90929691
114219.95,106956.45270837328
117492.07,107589.71080729668
117407.9,110519.94247397332
119633.76,108765.79385417
120668.63,109723.58914064332
122872.45,99903.31463545332
122985.41,105194.24585934672
124692.67,112304.18585937332
126256.77,113050.56888025
125380.36,114566.09557292335
127805.46,114713.87005211662
129502.63,121655.51867189333
128873.445,124848.08744792332
130976.17,133423.03627604002
129441.86,134121.39067707336
132979.02,138947.0601562367
132058.2,134578.77408855333
133803.73,160489.181875
134836.61,154035.78989583332
136847.92,155907.27838541663
136453.33,159070.32845052087
138064.58,153513.84682291668
139517.12,152378.27692708332
139226.05,151648.71869791663
140585.73,147513.67234375
139976.75,154925.2478125
143683.9,156764.08859375
143526.77,153357.60322916668
143162.47,157368.93442708332
144385.0,156556.90729166663
143517.33,161998.7503645833
145447.23,167307.11875
145511.64,173280.31848958333
147313.42,160395.32354166667
146770.92,158510.91520833335
149317.28,162846.0153125
149208.47,153056.8740625
148314.48,147106.72307291668
151293.5,126623.54151042331
149829.44,129314.10794272329
150138.38,137832.27723958
152731.89,137466.20958333337
152754.02,142669.66072916667
154365.58,143837.48015625
153490.86,129800.59065756664
152663.52,127215.93677083001
154801.02,126564.84052082337
153356.45,130822.00374999993
155115.66,131305.61716145667
153118.72,135313.14343748335
153429.64,151785.67348958337
153494.84,142042.3988020833
154199.48,161807.67796875
155874.77,137391.54078126332
155601.69,126790.57476561332
154823.1,135993.00666666002
155481.42,141267.62288410836
156294.05,131737.25653646994
153838.67,135192.96859375
153805.08,143497.47411458337
155986.39,144345.6615625
155500.08,150283.77072916663
154019.1,143909.16359375
152320.89,146153.17567708335
152394.56,145298.55760416668
